id,Longitude,Latitude,Altitude,VelocityX,VelocityY,VelocityZ,Wifi1,Wifi2,Wifi3,Wifi4,Wifi5,Wifi6,Wifi7,Wifi8,DroneHeading,Battery,Voltage,Current,Date,Method
1225,151.228290160784,-33.9315293340265,10.5,0.0,0.0,0.0,-97,-91,-97,-101,-98,-100,-101,-108,5.6,43,14615,-10912,"2016-09-16 10:40:16.545","yaw 5ms 60 final"
1226,151.228290228786,-33.9315293506187,10.5,0.0,0.100000001490116,-0.100000001490116,-97,-91,-97,-101,-98,-100,-101,-108,5.9,43,14615,-10912,"2016-09-16 10:40:16.646","yaw 5ms 60 final"
1227,151.228290676017,-33.9315293171653,10.5,0.0,0.300000011920929,0.0,-97,-94,-93,-100,-101,-102,-102,-108,6.1,43,14615,-10912,"2016-09-16 10:40:16.745","yaw 5ms 60 final"
1228,151.228291287491,-33.931529320226,10.5,0.0,0.800000011920929,0.100000001490116,-97,-94,-93,-100,-101,-102,-102,-108,5.8,43,14615,-10912,"2016-09-16 10:40:16.844","yaw 5ms 60 final"
1229,151.228292633624,-33.9315292095857,10.5,0.0,1.29999995231628,0.100000001490116,-97,-94,-93,-100,-101,-102,-102,-108,5.6,43,14615,-10912,"2016-09-16 10:40:16.948","yaw 5ms 60 final"
1230,151.22829444918,-33.9315292503069,10.5,0.0,1.89999997615814,0.100000001490116,-97,-94,-93,-100,-101,-102,-102,-108,5.6,43,14615,-10912,"2016-09-16 10:40:17.046","yaw 5ms 60 final"
1231,151.228297077893,-33.9315290647862,10.5,0.0,2.40000009536743,0.100000001490116,-97,-94,-93,-100,-101,-102,-102,-108,5.3,43,14615,-10912,"2016-09-16 10:40:17.145","yaw 5ms 60 final"
1232,151.228300041345,-33.9315290797219,10.5,0.0,3.0,0.100000001490116,-97,-94,-93,-100,-101,-102,-102,-108,5.7,43,14615,-10912,"2016-09-16 10:40:17.246","yaw 5ms 60 final"
1233,151.228303743821,-33.9315293792255,10.3999996185303,-0.100000001490116,3.40000009536743,0.200000002980232,-97,-94,-93,-100,-101,-102,-102,-108,6.2,43,14615,-10912,"2016-09-16 10:40:17.349","yaw 5ms 60 final"
1234,151.228307736109,-33.9315295422891,10.3999996185303,-0.200000002980232,3.79999995231628,0.200000002980232,-97,-94,-93,-100,-101,-102,-102,-108,6.2,43,14615,-10912,"2016-09-16 10:40:17.447","yaw 5ms 60 final"
1235,151.228312253458,-33.9315299224267,10.3000001907349,-0.300000011920929,4.09999990463257,0.200000002980232,-97,-94,-93,-100,-101,-102,-102,-108,5.9,43,14636,-10859,"2016-09-16 10:40:17.546","yaw 5ms 60 final"
1236,151.228316966831,-33.9315302545674,10.3000001907349,-0.400000005960464,4.40000009536743,0.100000001490116,-97,-94,-93,-100,-101,-102,-102,-108,5.4,43,14636,-10859,"2016-09-16 10:40:17.646","yaw 5ms 60 final"
1237,151.228322809556,-33.9315309208565,10.3000001907349,-0.400000005960464,4.5,0.100000001490116,-96,-95,-94,-101,-102,-101,-102,-108,4.9,43,14636,-10859,"2016-09-16 10:40:17.746","yaw 5ms 60 final"
1238,151.228327466571,-33.931531534465,10.3000001907349,-0.5,4.59999990463257,0.100000001490116,-96,-95,-94,-101,-102,-101,-102,-108,4.5,43,14636,-10859,"2016-09-16 10:40:17.855","yaw 5ms 60 final"
1239,151.228333764505,-33.9315321846912,10.1999998092651,-0.5,4.69999980926514,0.100000001490116,-96,-95,-94,-101,-102,-101,-102,-108,4.3,43,14636,-10859,"2016-09-16 10:40:17.947","yaw 5ms 60 final"
1240,151.228338981075,-33.9315326876617,10.1999998092651,-0.5,4.69999980926514,0.100000001490116,-96,-95,-94,-101,-102,-101,-102,-108,4.3,43,14636,-10859,"2016-09-16 10:40:18.049","yaw 5ms 60 final"
1241,151.228345505848,-33.9315335930867,10.1999998092651,-0.5,4.80000019073486,0.0,-96,-95,-94,-101,-102,-101,-102,-108,4.3,43,14636,-10859,"2016-09-16 10:40:18.147","yaw 5ms 60 final"
1242,151.228350793831,-33.9315340931219,10.1999998092651,-0.5,4.80000019073486,0.100000001490116,-96,-95,-94,-101,-102,-101,-102,-108,4.4,43,14636,-10859,"2016-09-16 10:40:18.248","yaw 5ms 60 final"
1243,151.228356933217,-33.9315348595923,10.1999998092651,-0.5,4.90000009536743,0.100000001490116,-96,-95,-94,-101,-102,-101,-102,-108,4.5,43,14636,-10859,"2016-09-16 10:40:18.348","yaw 5ms 60 final"
1244,151.22836283472,-33.9315355164927,10.1000003814697,-0.5,4.80000019073486,0.100000001490116,-96,-95,-94,-101,-102,-101,-102,-108,4.5,43,14636,-10859,"2016-09-16 10:40:18.473","yaw 5ms 60 final"
1245,151.228368754453,-33.9315361814468,10.1000003814697,-0.5,4.90000009536743,0.100000001490116,-96,-95,-94,-101,-102,-101,-102,-108,5.3,43,14581,-11053,"2016-09-16 10:40:18.548","yaw 5ms 60 final"
1246,151.228374052327,-33.9315366584146,10.1000003814697,-0.5,4.80000019073486,0.0,-96,-95,-94,-101,-102,-101,-102,-108,9.8,43,14581,-11053,"2016-09-16 10:40:18.648","yaw 5ms 60 final"
1247,151.228379719209,-33.9315372559181,10.1000003814697,-0.600000023841858,4.80000019073486,0.0,-96,-97,-100,-101,-100,-99,-101,-108,14.5,43,14581,-11053,"2016-09-16 10:40:18.748","yaw 5ms 60 final"
1248,151.228385631669,-33.9315380474947,10.1000003814697,-0.699999988079071,4.69999980926514,0.0,-96,-97,-100,-101,-100,-99,-101,-108,19.5,43,14581,-11053,"2016-09-16 10:40:18.848","yaw 5ms 60 final"
1249,151.228391033547,-33.9315388986494,10.1000003814697,-0.899999976158142,4.69999980926514,0.0,-96,-97,-100,-101,-100,-99,-101,-108,25.0,43,14581,-11053,"2016-09-16 10:40:18.948","yaw 5ms 60 final"
1250,151.228396137642,-33.9315398676387,10,-1.20000004768372,4.59999990463257,0.0,-96,-97,-100,-101,-100,-99,-101,-108,30.9,43,14581,-11053,"2016-09-16 10:40:19.048","yaw 5ms 60 final"
1251,151.228401647127,-33.931541203891,10.1000003814697,-1.5,4.5,0.0,-96,-97,-100,-101,-100,-99,-101,-108,37.0,43,14581,-11053,"2016-09-16 10:40:19.148","yaw 5ms 60 final"
1252,151.228406472146,-33.9315427540433,10,-1.79999995231628,4.30000019073486,0.0,-96,-97,-100,-101,-100,-99,-101,-108,43.4,43,14581,-11053,"2016-09-16 10:40:19.250","yaw 5ms 60 final"
1253,151.228411133304,-33.9315445455612,10,-2.09999990463257,4.09999990463257,0.0,-96,-97,-100,-101,-100,-99,-101,-108,49.5,43,14581,-11053,"2016-09-16 10:40:19.349","yaw 5ms 60 final"
1254,151.228415900561,-33.9315465446619,10,-2.5,3.90000009536743,0.0,-96,-97,-100,-101,-100,-99,-101,-108,55.3,43,14581,-11053,"2016-09-16 10:40:19.449","yaw 5ms 60 final"
1255,151.22841997759,-33.9315490360046,10,-2.70000004768372,3.70000004768372,0.0,-96,-97,-100,-101,-100,-99,-101,-108,61.0,43,14590,-12050,"2016-09-16 10:40:19.549","yaw 5ms 60 final"
1256,151.228423838097,-33.9315516735723,10,-3.0,3.40000009536743,0.0,-96,-97,-100,-101,-100,-99,-101,-108,66.8,43,14590,-12050,"2016-09-16 10:40:19.651","yaw 5ms 60 final"
1257,151.228427349021,-33.9315543715974,10,-3.20000004768372,3.09999990463257,0.0,-93,-94,-101,-101,-100,-100,-101,-108,72.8,43,14590,-12050,"2016-09-16 10:40:19.751","yaw 5ms 60 final"
1258,151.228430578594,-33.9315574418146,10,-3.5,2.79999995231628,0.0,-93,-94,-101,-101,-100,-100,-101,-108,78.7,43,14590,-12050,"2016-09-16 10:40:19.851","yaw 5ms 60 final"
1259,151.228433150998,-33.9315609649469,10,-3.59999990463257,2.5,0.0,-93,-94,-101,-101,-100,-100,-101,-108,84.4,43,14590,-12050,"2016-09-16 10:40:19.952","yaw 5ms 60 final"
1260,151.228435995683,-33.9315639447708,10,-3.70000004768372,2.20000004768372,0.0,-93,-94,-101,-101,-100,-100,-101,-108,89.7,43,14590,-12050,"2016-09-16 10:40:20.051","yaw 5ms 60 final"
1261,151.228437858589,-33.9315676850733,10,-3.79999995231628,1.89999997615814,0.0,-93,-94,-101,-101,-100,-100,-101,-108,95.2,43,14590,-12050,"2016-09-16 10:40:20.153","yaw 5ms 60 final"
1262,151.228439805557,-33.9315712474268,10.1000003814697,-3.90000009536743,1.60000002384186,0.0,-93,-94,-101,-101,-100,-100,-101,-108,100.4,43,14590,-12050,"2016-09-16 10:40:20.253","yaw 5ms 60 final"
1263,151.228441133922,-33.9315748842118,10.1000003814697,-4.0,1.29999995231628,0.0,-93,-94,-101,-101,-100,-100,-101,-108,105.5,43,14590,-12050,"2016-09-16 10:40:20.352","yaw 5ms 60 final"
1264,151.22844242134,-33.9315785659875,10.1000003814697,-4.0,1.0,0.0,-93,-94,-101,-101,-100,-100,-101,-108,110.8,43,14590,-12050,"2016-09-16 10:40:20.453","yaw 5ms 60 final"
1265,151.228442930126,-33.9315824097946,10.1000003814697,-4.0,0.699999988079071,0.0,-93,-94,-101,-101,-100,-100,-101,-108,116.2,43,14575,-11688,"2016-09-16 10:40:20.553","yaw 5ms 60 final"
1266,151.228443762201,-33.9315859427712,10.1000003814697,-4.0,0.400000005960464,0.0,-93,-94,-101,-101,-100,-100,-101,-108,121.7,43,14575,-11688,"2016-09-16 10:40:20.653","yaw 5ms 60 final"
1267,151.22844360124,-33.9315895207745,10.1000003814697,-3.90000009536743,0.100000001490116,0.0,-94,-94,-98,-101,-102,-101,-100,-108,127.3,43,14575,-11688,"2016-09-16 10:40:20.759","yaw 5ms 60 final"
1268,151.228443534631,-33.9315930531523,10.1000003814697,-3.79999995231628,-0.200000002980232,0.0,-94,-94,-98,-101,-102,-101,-100,-108,133.2,43,14575,-11688,"2016-09-16 10:40:20.854","yaw 5ms 60 final"
1269,151.228442975061,-33.9315963669235,10.1999998092651,-3.70000004768372,-0.5,0.0,-94,-94,-98,-101,-102,-101,-100,-108,139.2,43,14575,-11688,"2016-09-16 10:40:20.954","yaw 5ms 60 final"
1270,151.228442213252,-33.9315996515912,10.1999998092651,-3.5,-0.800000011920929,0.0,-94,-94,-98,-101,-102,-101,-100,-108,145.1,43,14575,-11688,"2016-09-16 10:40:21.057","yaw 5ms 60 final"
1271,151.228440720674,-33.9316025760788,10.1999998092651,-3.29999995231628,-1.10000002384186,0.0,-94,-94,-98,-101,-102,-101,-100,-108,150.9,43,14575,-11688,"2016-09-16 10:40:21.156","yaw 5ms 60 final"
1272,151.228439626753,-33.9316054422741,10.1999998092651,-3.09999990463257,-1.39999997615814,0.0,-94,-94,-98,-101,-102,-101,-100,-108,156.9,43,14575,-11688,"2016-09-16 10:40:21.255","yaw 5ms 60 final"
1273,151.228437681924,-33.9316078071529,10.1999998092651,-2.90000009536743,-1.5,0.0,-94,-94,-98,-101,-102,-101,-100,-108,161.4,43,14575,-11688,"2016-09-16 10:40:21.357","yaw 5ms 60 final"
1274,151.228435891306,-33.931610383158,10.1999998092651,-2.70000004768372,-1.70000004768372,0.0,-94,-94,-98,-101,-102,-101,-100,-108,161.1,43,14575,-11688,"2016-09-16 10:40:21.456","yaw 5ms 60 final"
1275,151.228434256366,-33.9316122594209,10.1999998092651,-2.5,-1.60000002384186,0.0,-94,-94,-98,-101,-102,-101,-100,-108,161.6,43,14580,-12207,"2016-09-16 10:40:21.571","yaw 5ms 60 final"
