id,Longitude,Latitude,Altitude,VelocityX,VelocityY,VelocityZ,Wifi1,Wifi2,Wifi3,Wifi4,Wifi5,Wifi6,Wifi7,Wifi8,DroneHeading,Battery,Voltage,Current,Date,Method
1345,151.228114584628,-33.9313528427998,10.1999998092651,0.100000001490116,3.0,0.0,-96,-100,-98,-94,-97,-90,-102,-108,6.4,88,15679,-10486,"2016-09-13 15:24:18.129","angle 3ms"
1346,151.228117905179,-33.9313528225381,10.1999998092651,0.0,3.0,0.0,-96,-100,-98,-94,-97,-90,-102,-108,5.9,88,15674,-10687,"2016-09-13 15:24:18.228","angle 3ms"
1347,151.228121213795,-33.9313533746238,10.1999998092651,0.0,3.0,0.0,-96,-100,-98,-94,-97,-90,-102,-108,5.7,88,15674,-10687,"2016-09-13 15:24:18.355","angle 3ms"
1348,151.228124710909,-33.9313529712194,10.1999998092651,0.0,3.0,0.0,-96,-100,-98,-94,-97,-90,-102,-108,5.4,88,15674,-10687,"2016-09-13 15:24:18.430","angle 3ms"
1349,151.22812797236,-33.9313535792024,10.1999998092651,-0.100000001490116,3.0,0.0,-96,-100,-98,-94,-97,-90,-102,-108,5.3,88,15674,-10687,"2016-09-13 15:24:18.530","angle 3ms"
1350,151.228131298573,-33.9313536876875,10.1999998092651,-0.100000001490116,3.0,0.0,-96,-100,-98,-94,-97,-90,-102,-108,5.3,88,15674,-10687,"2016-09-13 15:24:18.631","angle 3ms"
1351,151.228134589808,-33.9313542475943,10.1999998092651,-0.100000001490116,3.0,0.0,-96,-100,-98,-94,-97,-90,-102,-108,5.3,88,15674,-10687,"2016-09-13 15:24:18.730","angle 3ms"
1352,151.228137904949,-33.9313543795173,10.3000001907349,-0.100000001490116,3.0,0.0,-92,-85,-101,-96,-101,-91,-102,-108,5.4,88,15674,-10687,"2016-09-13 15:24:18.832","angle 3ms"
1353,151.228141230838,-33.9313548373889,10.3000001907349,-0.100000001490116,3.0,0.0,-92,-85,-101,-96,-101,-91,-102,-108,5.5,88,15674,-10687,"2016-09-13 15:24:18.932","angle 3ms"
1354,151.228144588075,-33.9313553317121,10.3000001907349,-0.100000001490116,3.0,0.0,-92,-85,-101,-96,-101,-91,-102,-108,5.6,88,15674,-10687,"2016-09-13 15:24:19.032","angle 3ms"
1355,151.228147805098,-33.931355514132,10.3000001907349,-0.100000001490116,3.0,0.0,-92,-85,-101,-96,-101,-91,-102,-108,5.5,88,15674,-10687,"2016-09-13 15:24:19.133","angle 3ms"
1356,151.228151087034,-33.9313556221298,10.3000001907349,0.0,3.0,0.0,-92,-85,-101,-96,-101,-91,-102,-108,5.4,88,15674,-10687,"2016-09-13 15:24:19.234","angle 3ms"
1357,151.228154362259,-33.9313560220255,10.3000001907349,0.0,3.0,0.0,-92,-85,-101,-96,-101,-91,-102,-108,5.3,88,15674,-10687,"2016-09-13 15:24:19.333","angle 3ms"
1358,151.228157652379,-33.9313560835141,10.3000001907349,0.0,3.0,0.0,-92,-85,-101,-96,-101,-91,-102,-108,5.2,88,15674,-10687,"2016-09-13 15:24:19.434","angle 3ms"
1359,151.228160942403,-33.9313561615583,10.3000001907349,0.0,3.0,0.0,-92,-85,-101,-96,-101,-91,-102,-108,5.2,88,15674,-10687,"2016-09-13 15:24:19.533","angle 3ms"
1360,151.228164240905,-33.9313561836879,10.3000001907349,0.0,3.0,0.0,-92,-85,-101,-96,-101,-91,-102,-108,5.2,88,15674,-10687,"2016-09-13 15:24:19.634","angle 3ms"
1361,151.228167580687,-33.9313563126009,10.3000001907349,0.0,3.0,0.100000001490116,-92,-85,-101,-96,-101,-91,-102,-108,5.2,88,15674,-10687,"2016-09-13 15:24:19.734","angle 3ms"
1362,151.228170870993,-33.9313562185439,10.3000001907349,0.200000002980232,3.0,0.0,-87,-86,-88,-101,-100,-94,-102,-108,5.3,88,15674,-10687,"2016-09-13 15:24:19.834","angle 3ms"
1363,151.228174246663,-33.9313557419434,10.3000001907349,0.5,3.0,0.0,-87,-86,-88,-101,-100,-94,-102,-108,5.2,88,15674,-10687,"2016-09-13 15:24:19.936","angle 3ms"
1364,151.22817762723,-33.9313550820909,10.1999998092651,1.0,3.0,0.200000002980232,-87,-86,-88,-101,-100,-94,-102,-108,4.7,88,15674,-10687,"2016-09-13 15:24:20.034","angle 3ms"
1365,151.228180976697,-33.9313537323562,10.3000001907349,1.60000002384186,3.09999990463257,0.0,-87,-86,-88,-101,-100,-94,-102,-108,4.3,88,15674,-10687,"2016-09-13 15:24:20.140","angle 3ms"
1366,151.228184368653,-33.9313519927024,10.3000001907349,2.09999990463257,3.09999990463257,0.0,-87,-86,-88,-101,-100,-94,-102,-108,4.0,88,15647,-11597,"2016-09-13 15:24:20.245","angle 3ms"
1367,151.228184368653,-33.9313519927024,10.3000001907349,2.09999990463257,3.09999990463257,0.0,-87,-86,-88,-101,-100,-94,-102,-108,4.0,88,15647,-11597,"2016-09-13 15:24:20.334","angle 3ms"
1368,151.22819102879,-33.9313474062853,10.3000001907349,2.5,3.09999990463257,0.0,-87,-86,-88,-101,-100,-94,-102,-108,5.0,88,15647,-11597,"2016-09-13 15:24:20.434","angle 3ms"
1369,151.228194410966,-33.9313445776691,10.3000001907349,2.5,3.09999990463257,0.0,-87,-86,-88,-101,-100,-94,-102,-108,5.8,88,15647,-11597,"2016-09-13 15:24:20.535","angle 3ms"
1370,151.22819773462,-33.9313425442251,10.3000001907349,2.5,3.09999990463257,0.100000001490116,-87,-86,-88,-101,-100,-94,-102,-108,6.5,88,15647,-11597,"2016-09-13 15:24:20.636","angle 3ms"
1371,151.228201186354,-33.9313396391388,10.3000001907349,2.59999990463257,3.09999990463257,0.100000001490116,-87,-86,-88,-101,-100,-94,-102,-108,6.9,88,15647,-11597,"2016-09-13 15:24:20.745","angle 3ms"
1372,151.228204605309,-33.9313372702519,10.3000001907349,2.59999990463257,3.09999990463257,0.200000002980232,-94,-88,-98,-94,-98,-93,-102,-108,7.0,88,15647,-11597,"2016-09-13 15:24:20.837","angle 3ms"
1373,151.228207971805,-33.9313346152303,10.3000001907349,2.59999990463257,3.09999990463257,0.100000001490116,-94,-88,-98,-94,-98,-93,-102,-108,7.1,88,15647,-11597,"2016-09-13 15:24:20.939","angle 3ms"
1374,151.228207971805,-33.9313346152303,10.3000001907349,2.59999990463257,3.09999990463257,0.100000001490116,-94,-88,-98,-94,-98,-93,-102,-108,7.1,88,15647,-11597,"2016-09-13 15:24:21.038","angle 3ms"
1375,151.228214823879,-33.9313293144719,10.3000001907349,2.59999990463257,3.09999990463257,0.100000001490116,-94,-88,-98,-94,-98,-93,-102,-108,7.3,88,15647,-11597,"2016-09-13 15:24:21.138","angle 3ms"
1376,151.228218250999,-33.9313265244513,10.3000001907349,2.59999990463257,3.09999990463257,0.100000001490116,-94,-88,-98,-94,-98,-93,-102,-108,7.2,88,15711,-9635,"2016-09-13 15:24:21.237","angle 3ms"
1377,151.228221720951,-33.9313238957081,10.3000001907349,2.59999990463257,3.09999990463257,0.100000001490116,-94,-88,-98,-94,-98,-93,-102,-108,7.1,88,15711,-9635,"2016-09-13 15:24:21.337","angle 3ms"
1378,151.228225144341,-33.9313215268501,10.3000001907349,2.59999990463257,3.09999990463257,0.100000001490116,-94,-88,-98,-94,-98,-93,-102,-108,7.0,88,15711,-9635,"2016-09-13 15:24:21.438","angle 3ms"
1379,151.228228718288,-33.9313187717457,10.3000001907349,2.59999990463257,3.09999990463257,0.100000001490116,-94,-88,-98,-94,-98,-93,-102,-108,6.8,88,15711,-9635,"2016-09-13 15:24:21.539","angle 3ms"
1380,151.228232167717,-33.9313164287953,10.3000001907349,2.5,3.09999990463257,0.100000001490116,-94,-88,-98,-94,-98,-93,-102,-108,6.6,88,15711,-9635,"2016-09-13 15:24:21.640","angle 3ms"
1381,151.2282356472,-33.931314024222,10.3000001907349,2.59999990463257,3.20000004768372,0.100000001490116,-94,-88,-98,-94,-98,-93,-102,-108,6.6,88,15711,-9635,"2016-09-13 15:24:21.740","angle 3ms"
1382,151.228239214026,-33.9313114369231,10.3000001907349,2.5,3.09999990463257,0.100000001490116,-98,-101,-97,-100,-101,-87,-102,-108,6.5,88,15711,-9635,"2016-09-13 15:24:21.839","angle 3ms"
1383,151.228242760549,-33.9313091092512,10.3000001907349,2.5,3.20000004768372,0.0,-98,-101,-97,-100,-101,-87,-102,-108,6.5,88,15711,-9635,"2016-09-13 15:24:21.938","angle 3ms"
1384,151.228246259302,-33.9313067660247,10.1999998092651,2.5,3.20000004768372,0.100000001490116,-98,-101,-97,-100,-101,-87,-102,-108,6.4,88,15711,-9635,"2016-09-13 15:24:22.038","angle 3ms"
1385,151.22824996994,-33.9313043652483,10.3000001907349,2.59999990463257,3.20000004768372,0.0,-98,-101,-97,-100,-101,-87,-102,-108,6.2,88,15711,-9635,"2016-09-13 15:24:22.142","angle 3ms"
1386,151.228253498496,-33.9313020149683,10.3000001907349,2.59999990463257,3.20000004768372,0.100000001490116,-98,-101,-97,-100,-101,-87,-102,-108,6.2,88,15684,-10586,"2016-09-13 15:24:22.239","angle 3ms"
1387,151.228257013209,-33.9312997525885,10.1999998092651,2.59999990463257,3.20000004768372,0.100000001490116,-98,-101,-97,-100,-101,-87,-102,-108,6.0,88,15684,-10586,"2016-09-13 15:24:22.339","angle 3ms"
1388,151.228260667771,-33.9312974108957,10.1999998092651,2.5,3.20000004768372,0.100000001490116,-98,-101,-97,-100,-101,-87,-102,-108,6.0,88,15684,-10586,"2016-09-13 15:24:22.465","angle 3ms"
1389,151.228264298685,-33.9312952315917,10.1999998092651,2.29999995231628,3.20000004768372,0.100000001490116,-98,-101,-97,-100,-101,-87,-102,-108,6.2,88,15684,-10586,"2016-09-13 15:24:22.543","angle 3ms"
1390,151.228267787849,-33.9312932900816,10.1999998092651,1.89999997615814,3.09999990463257,0.0,-98,-101,-97,-100,-101,-87,-102,-108,6.6,88,15684,-10586,"2016-09-13 15:24:22.653","angle 3ms"
1391,151.228271258264,-33.9312917016476,10.1999998092651,1.5,3.09999990463257,0.0,-98,-101,-97,-100,-101,-87,-102,-108,6.7,88,15684,-10586,"2016-09-13 15:24:22.740","angle 3ms"
1392,151.228274722132,-33.9312905147232,10.1999998092651,1.0,3.0,0.0,-94,-102,-95,-96,-92,-93,-98,-108,6.8,88,15684,-10586,"2016-09-13 15:24:22.840","angle 3ms"
1393,151.228278261499,-33.9312897485783,10.3000001907349,0.699999988079071,3.0,0.0,-94,-102,-95,-96,-92,-93,-98,-108,6.9,88,15684,-10586,"2016-09-13 15:24:22.940","angle 3ms"
1394,151.22828157743,-33.9312892592963,10.3000001907349,0.300000011920929,3.0,0.0,-94,-102,-95,-96,-92,-93,-98,-108,6.6,88,15684,-10586,"2016-09-13 15:24:23.042","angle 3ms"
1395,151.228285042479,-33.9312890496428,10.3000001907349,0.200000002980232,3.0,0.0,-94,-102,-95,-96,-92,-93,-98,-108,6.2,88,15684,-10586,"2016-09-13 15:24:23.142","angle 3ms"
1396,151.228288339229,-33.9312889036205,10.1999998092651,0.100000001490116,3.0,0.0,-94,-102,-95,-96,-92,-93,-98,-108,5.7,88,15655,-10728,"2016-09-13 15:24:23.242","angle 3ms"
1397,151.228291631895,-33.9312893250537,10.3000001907349,0.0,3.0,0.0,-94,-102,-95,-96,-92,-93,-98,-108,5.5,88,15655,-10728,"2016-09-13 15:24:23.343","angle 3ms"
1398,151.228295146046,-33.9312888692169,10.3000001907349,0.0,3.0,0.0,-94,-102,-95,-96,-92,-93,-98,-108,5.4,88,15655,-10728,"2016-09-13 15:24:23.442","angle 3ms"
1399,151.228298438957,-33.9312894009421,10.3000001907349,0.0,3.0,0.0,-94,-102,-95,-96,-92,-93,-98,-108,5.3,88,15655,-10728,"2016-09-13 15:24:23.544","angle 3ms"
1400,151.228301744435,-33.9312894637962,10.3000001907349,0.0,3.0,0.0,-94,-102,-95,-96,-92,-93,-98,-108,5.1,88,15655,-10728,"2016-09-13 15:24:23.658","angle 3ms"
1401,151.228305224321,-33.9312899730021,10.3000001907349,-0.100000001490116,3.0,0.0,-94,-102,-95,-96,-92,-93,-98,-108,4.8,88,15655,-10728,"2016-09-13 15:24:23.744","angle 3ms"
1402,151.228308551344,-33.931290109829,10.3000001907349,-0.100000001490116,3.0,0.0,-95,-85,-98,-100,-88,-91,-102,-108,4.4,88,15655,-10728,"2016-09-13 15:24:23.843","angle 3ms"
1403,151.228312026224,-33.9312906800829,10.3000001907349,-0.100000001490116,3.0,0.0,-95,-85,-98,-100,-88,-91,-102,-108,4.3,88,15655,-10728,"2016-09-13 15:24:23.943","angle 3ms"
1404,151.22831544815,-33.9312912027969,10.3000001907349,-0.100000001490116,3.0,0.0,-95,-85,-98,-100,-88,-91,-102,-108,4.6,88,15655,-10728,"2016-09-13 15:24:24.049","angle 3ms"
1405,151.228318810107,-33.9312915993687,10.3000001907349,-0.100000001490116,3.0,0.100000001490116,-95,-85,-98,-100,-88,-91,-102,-108,4.8,88,15655,-10728,"2016-09-13 15:24:24.143","angle 3ms"
1406,151.228322159597,-33.9312917356155,10.3000001907349,-0.100000001490116,3.0,0.0,-95,-85,-98,-100,-88,-91,-102,-108,4.9,88,15608,-11012,"2016-09-13 15:24:24.244","angle 3ms"
1407,151.228325667141,-33.9312922770294,10.3000001907349,-0.100000001490116,3.0,0.0,-95,-85,-98,-100,-88,-91,-102,-108,5.1,88,15608,-11012,"2016-09-13 15:24:24.347","angle 3ms"
1408,151.22832902125,-33.9312923829765,10.3000001907349,-0.100000001490116,3.0,0.0,-95,-85,-98,-100,-88,-91,-102,-108,5.1,88,15608,-11012,"2016-09-13 15:24:24.466","angle 3ms"
1409,151.228332429864,-33.9312925283278,10.3000001907349,-0.100000001490116,3.0,0.100000001490116,-95,-85,-98,-100,-88,-91,-102,-108,5.3,88,15608,-11012,"2016-09-13 15:24:24.549","angle 3ms"
1410,151.228335838365,-33.9312928515463,10.3000001907349,0.0,3.0,0.100000001490116,-95,-85,-98,-100,-88,-91,-102,-108,5.3,88,15608,-11012,"2016-09-13 15:24:24.644","angle 3ms"
1411,151.228339222222,-33.9312928773689,10.3000001907349,0.0,3.0,0.100000001490116,-95,-85,-98,-100,-88,-91,-102,-108,5.4,88,15608,-11012,"2016-09-13 15:24:24.743","angle 3ms"
1412,151.228342542641,-33.931292944482,10.3000001907349,0.0,3.0,0.0,-98,-102,-94,-100,-101,-92,-102,-108,5.5,88,15608,-11012,"2016-09-13 15:24:24.844","angle 3ms"
1413,151.228345984612,-33.9312930592961,10.3000001907349,0.0,3.0,0.0,-98,-102,-94,-100,-101,-92,-102,-108,5.6,88,15608,-11012,"2016-09-13 15:24:24.944","angle 3ms"
1414,151.228349300973,-33.9312931060588,10.3000001907349,0.0,3.0,0.0,-98,-102,-94,-100,-101,-92,-102,-108,5.7,88,15608,-11012,"2016-09-13 15:24:25.048","angle 3ms"
1415,151.228352604243,-33.9312931915749,10.3000001907349,0.0,3.0,0.0,-98,-102,-94,-100,-101,-92,-102,-108,5.8,88,15608,-11012,"2016-09-13 15:24:25.145","angle 3ms"
1416,151.228352604243,-33.9312931915749,10.3000001907349,0.0,3.0,0.0,-98,-102,-94,-100,-101,-92,-102,-108,5.8,88,15634,-10903,"2016-09-13 15:24:25.245","angle 3ms"
1417,151.228359421102,-33.9312933067431,10.3000001907349,0.0,3.0,0.100000001490116,-98,-102,-94,-100,-101,-92,-102,-108,5.9,88,15634,-10903,"2016-09-13 15:24:25.345","angle 3ms"
1418,151.228362723022,-33.9312933732644,10.3000001907349,0.0,3.0,0.0,-98,-102,-94,-100,-101,-92,-102,-108,5.9,88,15634,-10903,"2016-09-13 15:24:25.447","angle 3ms"
1419,151.228365999082,-33.9312934136238,10.3000001907349,0.0,3.0,0.0,-98,-102,-94,-100,-101,-92,-102,-108,5.7,88,15634,-10903,"2016-09-13 15:24:25.552","angle 3ms"
1420,151.228369232322,-33.9312934094425,10.3000001907349,0.0,2.90000009536743,0.0,-98,-102,-94,-100,-101,-92,-102,-108,5.6,88,15634,-10903,"2016-09-13 15:24:25.652","angle 3ms"
1421,151.228372434813,-33.9312933190259,10.3000001907349,0.100000001490116,2.79999995231628,0.0,-98,-102,-94,-100,-101,-92,-102,-108,5.6,88,15634,-10903,"2016-09-13 15:24:25.747","angle 3ms"
1422,151.228375406433,-33.9312931503767,10.3000001907349,0.200000002980232,2.59999990463257,0.0,-97,-101,-95,-94,-101,-91,-102,-108,5.5,88,15634,-10903,"2016-09-13 15:24:25.847","angle 3ms"
1423,151.228378141187,-33.9312929437125,10.3000001907349,0.300000011920929,2.40000009536743,0.0,-97,-101,-95,-94,-101,-91,-102,-108,5.4,88,15634,-10903,"2016-09-13 15:24:25.952","angle 3ms"
1424,151.228380620877,-33.9312926218594,10.3000001907349,0.300000011920929,2.09999990463257,0.0,-97,-101,-95,-94,-101,-91,-102,-108,5.4,88,15634,-10903,"2016-09-13 15:24:26.050","angle 3ms"
1425,151.228382859587,-33.9312921670704,10.3000001907349,0.400000005960464,1.89999997615814,0.0,-97,-101,-95,-94,-101,-91,-102,-108,5.4,88,15634,-10903,"2016-09-13 15:24:26.147","angle 3ms"
1426,151.228384883014,-33.9312918594381,10.3000001907349,0.400000005960464,1.60000002384186,0.0,-97,-101,-95,-94,-101,-91,-102,-108,5.4,88,15695,-9774,"2016-09-13 15:24:26.247","angle 3ms"
1427,151.228386322515,-33.931291405114,10.3000001907349,0.400000005960464,1.29999995231628,0.0,-97,-101,-95,-94,-101,-91,-102,-108,5.4,88,15695,-9774,"2016-09-13 15:24:26.347","angle 3ms"
