id,Longitude,Latitude,Altitude,VelocityX,VelocityY,VelocityZ,Wifi1,Wifi2,Wifi3,Wifi4,Wifi5,Wifi6,Wifi7,Wifi8,DroneHeading,Battery,Voltage,Current,Date,Method
1021,151.22777557401,-33.9314574777564,10.3000001907349,0.0,0.0,0.0,-91,-99,-81,-100,-101,-94,-102,-108,5.5,92,15753,-10661,"2016-09-13 15:23:19.494","angle 10ms"
1022,151.227775780483,-33.9314574163332,10.3000001907349,0.0,0.0,0.0,-91,-99,-81,-100,-101,-94,-102,-108,5.6,92,15753,-10661,"2016-09-13 15:23:19.588","angle 10ms"
1023,151.227775776982,-33.9314574091776,10.3000001907349,0.0,0.0,0.0,-91,-99,-81,-100,-101,-94,-102,-108,5.7,92,15753,-10661,"2016-09-13 15:23:19.684","angle 10ms"
1024,151.22777577796,-33.9314572928651,10.3000001907349,0.0,0.0,0.0,-91,-99,-81,-100,-101,-94,-102,-108,5.8,92,15753,-10661,"2016-09-13 15:23:19.785","angle 10ms"
1025,151.227775787438,-33.9314572869471,10.3000001907349,0.0,0.0,0.0,-92,-98,-100,-100,-99,-87,-102,-108,5.7,92,15753,-10661,"2016-09-13 15:23:19.885","angle 10ms"
1026,151.227775874134,-33.9314572636149,10.3000001907349,0.0,0.0,0.0,-92,-98,-100,-100,-99,-87,-102,-108,5.5,92,15753,-10661,"2016-09-13 15:23:19.985","angle 10ms"
1027,151.227775852314,-33.9314572435834,10.3000001907349,0.0,0.0,0.0,-92,-98,-100,-100,-99,-87,-102,-108,5.4,92,15753,-10661,"2016-09-13 15:23:20.087","angle 10ms"
1028,151.227775908117,-33.9314571703557,10.3000001907349,0.0,0.0,0.0,-92,-98,-100,-100,-99,-87,-102,-108,5.4,92,15753,-10661,"2016-09-13 15:23:20.186","angle 10ms"
1029,151.227775893493,-33.9314571709766,10.3000001907349,0.0,0.0,0.0,-92,-98,-100,-100,-99,-87,-102,-108,5.4,92,15770,-10469,"2016-09-13 15:23:20.287","angle 10ms"
1030,151.227775894267,-33.9314570839016,10.3000001907349,0.0,0.0,0.0,-92,-98,-100,-100,-99,-87,-102,-108,5.5,92,15770,-10469,"2016-09-13 15:23:20.387","angle 10ms"
1031,151.227775910154,-33.9314571336156,10.3000001907349,0.0,0.0,0.0,-92,-98,-100,-100,-99,-87,-102,-108,5.7,92,15770,-10469,"2016-09-13 15:23:20.489","angle 10ms"
1032,151.227775935635,-33.9314570593024,10.3000001907349,0.0,0.0,0.0,-92,-98,-100,-100,-99,-87,-102,-108,5.8,92,15770,-10469,"2016-09-13 15:23:20.588","angle 10ms"
1033,151.227775969569,-33.9314570871021,10.3000001907349,0.0,0.0,0.0,-92,-98,-100,-100,-99,-87,-102,-108,5.9,92,15770,-10469,"2016-09-13 15:23:20.689","angle 10ms"
1034,151.227776102473,-33.9314571156077,10.3000001907349,0.0,0.0,0.0,-92,-98,-100,-100,-99,-87,-102,-108,5.9,92,15770,-10469,"2016-09-13 15:23:20.787","angle 10ms"
1035,151.227776126102,-33.9314571250043,10.3000001907349,0.0,0.0,0.0,-96,-98,-96,-95,-92,-92,-102,-108,5.9,92,15770,-10469,"2016-09-13 15:23:20.890","angle 10ms"
1036,151.227776240161,-33.9314571472217,10.3000001907349,0.0,0.0,0.0,-96,-98,-96,-95,-92,-92,-102,-108,6.0,92,15770,-10469,"2016-09-13 15:23:20.989","angle 10ms"
1037,151.227776247641,-33.9314571601574,10.3000001907349,0.0,0.0,0.0,-96,-98,-96,-95,-92,-92,-102,-108,6.1,92,15770,-10469,"2016-09-13 15:23:21.087","angle 10ms"
1038,151.22777635004,-33.9314572796155,10.3000001907349,0.0,0.0,0.0,-96,-98,-96,-95,-92,-92,-102,-108,6.2,92,15770,-10469,"2016-09-13 15:23:21.188","angle 10ms"
1039,151.227776333775,-33.9314572659166,10.3000001907349,0.0,0.0,0.0,-96,-98,-96,-95,-92,-92,-102,-108,6.3,92,15782,-10305,"2016-09-13 15:23:21.288","angle 10ms"
1040,151.22777649473,-33.9314573408735,10.3000001907349,0.0,0.0,0.0,-96,-98,-96,-95,-92,-92,-102,-108,6.3,92,15782,-10305,"2016-09-13 15:23:21.389","angle 10ms"
1041,151.227776470282,-33.9314573391659,10.3000001907349,0.0,0.0,0.0,-96,-98,-96,-95,-92,-92,-102,-108,6.2,92,15782,-10305,"2016-09-13 15:23:21.489","angle 10ms"
1042,151.227776598947,-33.9314574002239,10.3999996185303,0.0,0.0,0.0,-96,-98,-96,-95,-92,-92,-102,-108,6.1,92,15782,-10305,"2016-09-13 15:23:21.591","angle 10ms"
1043,151.227776523834,-33.9314573591237,10.3999996185303,0.0,0.0,0.0,-96,-98,-96,-95,-92,-92,-102,-108,6.0,92,15782,-10305,"2016-09-13 15:23:21.689","angle 10ms"
1044,151.227776598901,-33.9314573658604,10.3999996185303,0.0,0.0,0.0,-96,-98,-96,-95,-92,-92,-102,-108,6.0,92,15782,-10305,"2016-09-13 15:23:21.788","angle 10ms"
1045,151.227776525029,-33.9314573226497,10.3999996185303,0.0,0.0,0.0,-86,-102,-100,-100,-100,-92,-102,-108,5.9,92,15782,-10305,"2016-09-13 15:23:21.888","angle 10ms"
1046,151.22777645976,-33.9314572808608,10.3999996185303,0.0,0.0,0.0,-86,-102,-100,-100,-100,-92,-102,-108,6.0,92,15782,-10305,"2016-09-13 15:23:21.989","angle 10ms"
1047,151.227776451889,-33.9314572988726,10.3999996185303,0.0,0.0,0.0,-86,-102,-100,-100,-100,-92,-102,-108,6.2,92,15782,-10305,"2016-09-13 15:23:22.089","angle 10ms"
1048,151.227776209226,-33.9314572586305,10.3999996185303,0.0,0.0,0.0,-86,-102,-100,-100,-100,-92,-102,-108,6.7,92,15782,-10305,"2016-09-13 15:23:22.189","angle 10ms"
1049,151.227776377301,-33.9314572337421,10.3999996185303,0.0,0.100000001490116,0.0,-86,-102,-100,-100,-100,-92,-102,-108,7.0,92,15766,-10709,"2016-09-13 15:23:22.291","angle 10ms"
1050,151.227776688458,-33.9314571635193,10.3999996185303,0.0,0.400000005960464,0.0,-86,-102,-100,-100,-100,-92,-102,-108,6.9,92,15766,-10709,"2016-09-13 15:23:22.390","angle 10ms"
1051,151.227777467259,-33.9314571565924,10.3999996185303,0.0,0.899999976158142,0.100000001490116,-86,-102,-100,-100,-100,-92,-102,-108,6.5,92,15766,-10709,"2016-09-13 15:23:22.492","angle 10ms"
1052,151.227778713006,-33.9314571302193,10.3999996185303,0.0,1.29999995231628,0.100000001490116,-86,-102,-100,-100,-100,-92,-102,-108,6.2,92,15766,-10709,"2016-09-13 15:23:22.591","angle 10ms"
1053,151.227782737442,-33.9314571588419,10.3999996185303,0.0,2.09999990463257,0.0,-86,-102,-100,-100,-100,-92,-102,-108,5.6,92,15766,-10709,"2016-09-13 15:23:22.707","angle 10ms"
1054,151.227785366596,-33.931457191403,10.3999996185303,0.0,2.59999990463257,0.0,-94,-92,-66,-86,-100,-91,-102,-108,5.4,92,15766,-10709,"2016-09-13 15:23:22.802","angle 10ms"
1055,151.227785366596,-33.931457191403,10.3999996185303,0.0,2.59999990463257,0.0,-94,-92,-66,-86,-100,-91,-102,-108,5.4,92,15766,-10709,"2016-09-13 15:23:22.892","angle 10ms"
1056,151.227788679485,-33.9314572192291,10.3999996185303,0.0,2.90000009536743,0.0,-94,-92,-66,-86,-100,-91,-102,-108,5.2,92,15766,-10709,"2016-09-13 15:23:22.992","angle 10ms"
1057,151.227792175066,-33.9314572562991,10.3999996185303,0.0,3.29999995231628,0.100000001490116,-94,-92,-66,-86,-100,-91,-102,-108,5.2,92,15766,-10709,"2016-09-13 15:23:23.092","angle 10ms"
1058,151.227792175066,-33.9314572562991,10.3999996185303,0.0,3.29999995231628,0.100000001490116,-94,-92,-66,-86,-100,-91,-102,-108,5.2,92,15766,-10709,"2016-09-13 15:23:23.192","angle 10ms"
1059,151.22780065075,-33.9314574181293,10.3999996185303,0.0,4.09999990463257,0.100000001490116,-94,-92,-66,-86,-100,-91,-102,-108,5.3,92,15763,-10561,"2016-09-13 15:23:23.293","angle 10ms"
1060,151.227806245294,-33.9314575559289,10.3999996185303,-0.100000001490116,4.40000009536743,0.100000001490116,-94,-92,-66,-86,-100,-91,-102,-108,5.4,92,15763,-10561,"2016-09-13 15:23:23.394","angle 10ms"
1061,151.227817436195,-33.9314580570294,10.3999996185303,-0.200000002980232,5.09999990463257,0.0,-94,-92,-66,-86,-100,-91,-102,-108,6.0,92,15763,-10561,"2016-09-13 15:23:23.498","angle 10ms"
1062,151.227817436195,-33.9314580570294,10.3999996185303,-0.200000002980232,5.09999990463257,0.0,-94,-92,-66,-86,-100,-91,-102,-108,6.0,92,15763,-10561,"2016-09-13 15:23:23.602","angle 10ms"
1063,151.227830278082,-33.9314585396361,10.5,-0.300000011920929,5.69999980926514,0.0,-94,-92,-66,-86,-100,-91,-102,-108,6.5,92,15763,-10561,"2016-09-13 15:23:23.701","angle 10ms"
1064,151.227836706404,-33.9314588592119,10.5,-0.300000011920929,6.0,0.0,-97,-97,-100,-100,-94,-92,-100,-108,6.5,92,15763,-10561,"2016-09-13 15:23:23.804","angle 10ms"
1065,151.227844498891,-33.9314592846896,10.5,-0.400000005960464,6.30000019073486,0.0,-97,-97,-100,-100,-94,-92,-100,-108,6.6,92,15763,-10561,"2016-09-13 15:23:23.903","angle 10ms"
1066,151.227851565041,-33.9314596905251,10.5,-0.400000005960464,6.59999990463257,0.100000001490116,-97,-97,-100,-100,-94,-92,-100,-108,6.4,92,15763,-10561,"2016-09-13 15:23:24.009","angle 10ms"
1067,151.227859756326,-33.931460217367,10.5,-0.5,6.90000009536743,0.0,-97,-97,-100,-100,-94,-92,-100,-108,6.0,92,15763,-10561,"2016-09-13 15:23:24.107","angle 10ms"
1068,151.22786770102,-33.9314606686896,10.5,-0.5,7.09999990463257,0.100000001490116,-97,-97,-100,-100,-94,-92,-100,-108,5.8,92,15658,-12244,"2016-09-13 15:23:24.217","angle 10ms"
1069,151.227876480491,-33.9314613049999,10.5,-0.600000023841858,7.40000009536743,0.100000001490116,-97,-97,-100,-100,-94,-92,-100,-108,5.8,92,15658,-12244,"2016-09-13 15:23:24.307","angle 10ms"
1070,151.22788473654,-33.9314618882986,10.5,-0.600000023841858,7.69999980926514,0.100000001490116,-97,-97,-100,-100,-94,-92,-100,-108,5.6,92,15658,-12244,"2016-09-13 15:23:24.403","angle 10ms"
1071,151.227894188375,-33.9314625066373,10.5,-0.699999988079071,7.90000009536743,0.100000001490116,-97,-97,-100,-100,-94,-92,-100,-108,5.4,92,15658,-12244,"2016-09-13 15:23:24.502","angle 10ms"
1072,151.227902984381,-33.9314631673327,10.5,-0.699999988079071,8.10000038146973,0.100000001490116,-97,-97,-100,-100,-94,-92,-100,-108,5.0,92,15658,-12244,"2016-09-13 15:23:24.605","angle 10ms"
1073,151.227912557542,-33.931463983272,10.3999996185303,-0.699999988079071,8.39999961853027,0.100000001490116,-97,-97,-100,-100,-94,-92,-100,-108,4.7,92,15658,-12244,"2016-09-13 15:23:24.703","angle 10ms"
1074,151.227922055586,-33.93146463274,10.3999996185303,-0.699999988079071,8.60000038146973,0.100000001490116,-93,-101,-89,-100,-98,-93,-100,-108,4.7,92,15658,-12244,"2016-09-13 15:23:24.803","angle 10ms"
1075,151.227932234495,-33.9314652714361,10.5,-0.5,8.80000019073486,0.0,-93,-101,-89,-100,-98,-93,-100,-108,2.2,92,15658,-12244,"2016-09-13 15:23:24.905","angle 10ms"
1076,151.227941918259,-33.9314656350741,10.3999996185303,-0.200000002980232,8.89999961853027,0.100000001490116,-93,-101,-89,-100,-98,-93,-100,-108,0.9,92,15658,-12244,"2016-09-13 15:23:25.003","angle 10ms"
1077,151.227952234551,-33.9314659681537,10.3999996185303,0.100000001490116,9.0,0.100000001490116,-93,-101,-89,-100,-98,-93,-100,-108,1.5,92,15658,-12244,"2016-09-13 15:23:25.103","angle 10ms"
1078,151.227962046818,-33.9314655782524,10.3999996185303,0.600000023841858,9.0,0.100000001490116,-93,-101,-89,-100,-98,-93,-100,-108,2.3,92,15658,-12244,"2016-09-13 15:23:25.204","angle 10ms"
1079,151.227972178749,-33.9314649424211,10.3999996185303,1.0,9.0,0.0,-93,-101,-89,-100,-98,-93,-100,-108,2.6,92,15658,-12244,"2016-09-13 15:23:25.308","angle 10ms"
1080,151.227982041025,-33.931464010379,10.3999996185303,1.5,8.89999961853027,0.0,-93,-101,-89,-100,-98,-93,-100,-108,2.5,92,15658,-12244,"2016-09-13 15:23:25.410","angle 10ms"
1081,151.227992287105,-33.9314623817994,10.3999996185303,1.60000002384186,9.0,0.0,-93,-101,-89,-100,-98,-93,-100,-108,2.5,92,15658,-12244,"2016-09-13 15:23:25.512","angle 10ms"
1082,151.228002057539,-33.9314606428201,10.3000001907349,2.09999990463257,8.89999961853027,0.100000001490116,-93,-101,-89,-100,-98,-93,-100,-108,2.5,92,15658,-12244,"2016-09-13 15:23:25.610","angle 10ms"
1083,151.228012291603,-33.9314587296482,10.3000001907349,2.40000009536743,9.0,0.0,-93,-101,-89,-100,-98,-93,-100,-108,2.6,92,15658,-12244,"2016-09-13 15:23:25.711","angle 10ms"
1084,151.228022077043,-33.9314563574382,10.3000001907349,2.70000004768372,8.89999961853027,0.100000001490116,-92,-102,-100,-100,-93,-93,-90,-108,3.0,92,15658,-12244,"2016-09-13 15:23:25.808","angle 10ms"
1085,151.228031991777,-33.9314530544736,10.3000001907349,3.09999990463257,9.0,0.100000001490116,-92,-102,-100,-100,-93,-93,-90,-108,3.4,92,15658,-12244,"2016-09-13 15:23:25.909","angle 10ms"
1086,151.228042157826,-33.9314505801951,10.3000001907349,3.40000009536743,9.0,0.100000001490116,-92,-102,-100,-100,-93,-93,-90,-108,3.6,92,15658,-12244,"2016-09-13 15:23:26.013","angle 10ms"
