id,Longitude,Latitude,Altitude,VelocityX,VelocityY,VelocityZ,Wifi1,Wifi2,Wifi3,Wifi4,Wifi5,Wifi6,Wifi7,Wifi8,DroneHeading,Battery,Voltage,Current,Date,Method,VelocitySolid
37755,151.233745452706,-33.9478425524282,9.39999961853027,0.400000005960464,3.5,-0.100000001490116,-93,-102,-95,-98,-96,-98,-102,-108,84.5,56,14824,-9763,"2016-11-17 14:08:28.117","speed 11 -5",11
37756,151.23374949254,-33.9478424308053,9.39999961853027,0.5,3.70000004768372,-0.200000002980232,-93,-102,-95,-98,-96,-98,-102,-108,84.2,56,14824,-9763,"2016-11-17 14:08:28.218","speed 11 -5",11
37757,151.233754448034,-33.9478420235966,9.39999961853027,0.5,4.0,-0.300000011920929,-93,-102,-95,-98,-96,-98,-102,-108,83.8,56,14824,-9763,"2016-11-17 14:08:28.319","speed 11 -5",11
37758,151.233758893601,-33.9478414897063,9.5,0.600000023841858,4.09999990463257,-0.200000002980232,-93,-102,-95,-98,-96,-98,-102,-108,83.6,56,14824,-9763,"2016-11-17 14:08:28.419","speed 11 -5",11
37759,151.233764626285,-33.9478410733752,9.5,0.600000023841858,4.30000019073486,-0.300000011920929,-93,-102,-95,-98,-96,-98,-102,-108,83.7,56,14824,-9763,"2016-11-17 14:08:28.520","speed 11 -5",11
37760,151.233769467596,-33.9478404702478,9.60000038146973,0.600000023841858,4.5,-0.200000002980232,-93,-102,-95,-98,-96,-98,-102,-108,83.6,56,14824,-9763,"2016-11-17 14:08:28.620","speed 11 -5",11
37761,151.233775316136,-33.9478398153067,9.60000038146973,0.699999988079071,4.69999980926514,-0.200000002980232,-93,-102,-95,-98,-96,-98,-102,-108,83.2,56,14824,-9763,"2016-11-17 14:08:28.720","speed 11 -5",11
37762,151.233781000826,-33.9478392539871,9.60000038146973,0.699999988079071,4.80000019073486,-0.200000002980232,-93,-102,-95,-98,-96,-98,-102,-108,83.0,56,14824,-9763,"2016-11-17 14:08:28.818","speed 11 -5",11
37763,151.233787257767,-33.94783851517,9.69999980926514,0.699999988079071,5.0,-0.200000002980232,-93,-95,-96,-100,-97,-86,-102,-108,83.1,56,14816,-11586,"2016-11-17 14:08:28.920","speed 11 -5",11
37764,151.233792873299,-33.9478378164408,9.60000038146973,0.699999988079071,5.19999980926514,-0.100000001490116,-93,-95,-96,-100,-97,-86,-102,-108,83.0,56,14816,-11586,"2016-11-17 14:08:29.021","speed 11 -5",11
37765,151.233799789741,-33.9478370261131,9.69999980926514,0.800000011920929,5.40000009536743,-0.200000002980232,-93,-95,-96,-100,-97,-86,-102,-108,83.0,56,14816,-11586,"2016-11-17 14:08:29.120","speed 11 -5",11
37766,151.233805798983,-33.9478362808468,9.69999980926514,0.800000011920929,5.5,-0.100000001490116,-93,-95,-96,-100,-97,-86,-102,-108,83.0,56,14816,-11586,"2016-11-17 14:08:29.220","speed 11 -5",11
37767,151.23381263435,-33.9478353104987,9.69999980926514,0.899999976158142,5.80000019073486,-0.100000001490116,-93,-95,-96,-100,-97,-86,-102,-108,82.8,56,14816,-11586,"2016-11-17 14:08:29.320","speed 11 -5",11
37768,151.23381946,-33.9478343753285,9.69999980926514,1.0,5.90000009536743,-0.300000011920929,-93,-95,-96,-100,-97,-86,-102,-108,82.8,56,14816,-11586,"2016-11-17 14:08:29.421","speed 11 -5",11
37769,151.233826740877,-33.9478333356611,9.80000019073486,1.10000002384186,6.09999990463257,-0.200000002980232,-93,-95,-96,-100,-97,-86,-102,-108,82.9,56,14816,-11586,"2016-11-17 14:08:29.521","speed 11 -5",11
37770,151.233833522815,-33.9478323005166,9.80000019073486,1.10000002384186,6.19999980926514,-0.200000002980232,-93,-95,-96,-100,-97,-86,-102,-108,83.0,56,14816,-11586,"2016-11-17 14:08:29.621","speed 11 -5",11
37771,151.233841415942,-33.9478311509082,9.80000019073486,1.10000002384186,6.40000009536743,-0.100000001490116,-93,-95,-96,-100,-97,-86,-102,-108,83.1,56,14816,-11586,"2016-11-17 14:08:29.720","speed 11 -5",11
37772,151.23384855437,-33.9478301084801,9.80000019073486,1.10000002384186,6.59999990463257,-0.200000002980232,-93,-95,-96,-100,-97,-86,-102,-108,82.9,56,14816,-11586,"2016-11-17 14:08:29.821","speed 11 -5",11
37773,151.233856327323,-33.9478290268382,9.80000019073486,1.0,6.69999980926514,0.0,-94,-87,-85,-95,-100,-100,-102,-108,82.9,56,14816,-11586,"2016-11-17 14:08:29.921","speed 11 -5",11
37774,151.233864004957,-33.9478281568445,9.80000019073486,1.0,6.80000019073486,0.0,-94,-87,-85,-95,-100,-100,-102,-108,82.4,56,14779,-12735,"2016-11-17 14:08:30.023","speed 11 -5",11
37775,151.233871884272,-33.9478270797866,9.89999961853027,0.899999976158142,6.90000009536743,-0.200000002980232,-94,-87,-85,-95,-100,-100,-102,-108,82.1,56,14779,-12735,"2016-11-17 14:08:30.121","speed 11 -5",11
37776,151.233879490126,-33.9478262107068,9.89999961853027,0.899999976158142,7.0,0.0,-94,-87,-85,-95,-100,-100,-102,-108,82.0,56,14779,-12735,"2016-11-17 14:08:30.222","speed 11 -5",11
37777,151.233887897724,-33.9478252077442,9.80000019073486,0.899999976158142,7.19999980926514,0.0,-94,-87,-85,-95,-100,-100,-102,-108,81.9,56,14779,-12735,"2016-11-17 14:08:30.321","speed 11 -5",11
37778,151.233895780693,-33.9478243305339,9.89999961853027,0.899999976158142,7.19999980926514,0.0,-94,-87,-85,-95,-100,-100,-102,-108,82.3,56,14779,-12735,"2016-11-17 14:08:30.421","speed 11 -5",11
37779,151.233904024515,-33.9478235788086,9.89999961853027,0.899999976158142,7.30000019073486,0.0,-94,-87,-85,-95,-100,-100,-102,-108,82.7,56,14779,-12735,"2016-11-17 14:08:30.525","speed 11 -5",11
37780,151.233912307036,-33.9478226424057,9.80000019073486,0.899999976158142,7.40000009536743,0.100000001490116,-94,-87,-85,-95,-100,-100,-102,-108,82.9,56,14779,-12735,"2016-11-17 14:08:30.640","speed 11 -5",11
37781,151.23392073152,-33.9478219192416,9.80000019073486,0.800000011920929,7.5,0.0,-94,-87,-85,-95,-100,-100,-102,-108,82.7,56,14779,-12735,"2016-11-17 14:08:30.721","speed 11 -5",11
37782,151.233928935232,-33.9478211512597,9.80000019073486,0.800000011920929,7.5,0.0,-94,-87,-85,-95,-100,-100,-102,-108,82.5,56,14779,-12735,"2016-11-17 14:08:30.821","speed 11 -5",11
37783,151.233937631349,-33.9478204020549,9.80000019073486,0.699999988079071,7.59999990463257,0.0,-97,-102,-86,-98,-100,-97,-102,-108,82.4,56,14774,-12634,"2016-11-17 14:08:30.923","speed 11 -5",11
37784,151.233946150823,-33.9478197564526,9.80000019073486,0.699999988079071,7.69999980926514,0.100000001490116,-97,-102,-86,-98,-100,-97,-102,-108,82.2,56,14774,-12634,"2016-11-17 14:08:31.025","speed 11 -5",11
37785,151.233954728612,-33.9478190991197,9.80000019073486,0.699999988079071,7.69999980926514,0.0,-97,-102,-86,-98,-100,-97,-102,-108,82.1,56,14774,-12634,"2016-11-17 14:08:31.123","speed 11 -5",11
37786,151.233963215991,-33.9478183582871,9.80000019073486,0.800000011920929,7.80000019073486,0.0,-97,-102,-86,-98,-100,-97,-102,-108,82.4,56,14774,-12634,"2016-11-17 14:08:31.223","speed 11 -5",11
37787,151.233972240324,-33.9478176497584,9.69999980926514,0.899999976158142,7.90000009536743,0.0,-97,-102,-86,-98,-100,-97,-102,-108,82.6,56,14774,-12634,"2016-11-17 14:08:31.323","speed 11 -5",11
37788,151.233980894021,-33.9478167607619,9.69999980926514,1.0,7.90000009536743,0.100000001490116,-97,-102,-86,-98,-100,-97,-102,-108,83.1,56,14774,-12634,"2016-11-17 14:08:31.424","speed 11 -5",11
37789,151.23398978014,-33.9478159559536,9.69999980926514,1.0,8.0,0.0,-97,-102,-86,-98,-100,-97,-102,-108,83.5,56,14774,-12634,"2016-11-17 14:08:31.525","speed 11 -5",11
37790,151.233998776067,-33.9478149982321,9.69999980926514,1.10000002384186,8.0,0.0,-97,-102,-86,-98,-100,-97,-102,-108,83.6,56,14774,-12634,"2016-11-17 14:08:31.628","speed 11 -5",11
37791,151.234007847094,-33.9478139819566,9.60000038146973,1.10000002384186,8.10000038146973,0.0,-97,-102,-86,-98,-100,-97,-102,-108,83.9,56,14774,-12634,"2016-11-17 14:08:31.725","speed 11 -5",11
37792,151.234016717692,-33.9478129200973,9.69999980926514,1.10000002384186,8.10000038146973,-0.100000001490116,-97,-102,-86,-98,-100,-97,-102,-108,84.2,56,14774,-12634,"2016-11-17 14:08:31.825","speed 11 -5",11
37793,151.234025976397,-33.9478118979576,9.69999980926514,1.20000004768372,8.19999980926514,-0.100000001490116,-87,-101,-89,-101,-102,-87,-102,-108,84.2,56,14774,-12634,"2016-11-17 14:08:31.924","speed 11 -5",11
37794,151.234034903283,-33.9478107666212,9.69999980926514,1.20000004768372,8.19999980926514,-0.100000001490116,-87,-101,-89,-101,-102,-87,-102,-108,84.0,56,14723,-12356,"2016-11-17 14:08:32.026","speed 11 -5",11
37795,151.23404423818,-33.9478095062762,9.69999980926514,1.29999995231628,8.30000019073486,-0.100000001490116,-87,-101,-89,-101,-102,-87,-102,-108,84.3,56,14723,-12356,"2016-11-17 14:08:32.129","speed 11 -5",11
37796,151.234053497622,-33.9478083242259,9.60000038146973,1.39999997615814,8.30000019073486,0.0,-87,-101,-89,-101,-102,-87,-102,-108,84.6,56,14723,-12356,"2016-11-17 14:08:32.225","speed 11 -5",11
37797,151.234062694915,-33.9478069074044,9.60000038146973,1.5,8.39999961853027,0.0,-87,-101,-89,-101,-102,-87,-102,-108,84.7,56,14723,-12356,"2016-11-17 14:08:32.326","speed 11 -5",11
37798,151.234071862318,-33.9478055194059,9.60000038146973,1.5,8.39999961853027,0.0,-87,-101,-89,-101,-102,-87,-102,-108,84.7,56,14723,-12356,"2016-11-17 14:08:32.425","speed 11 -5",11
37799,151.234081530729,-33.9478041863732,9.60000038146973,1.5,8.5,-0.100000001490116,-87,-101,-89,-101,-102,-87,-102,-108,84.3,56,14723,-12356,"2016-11-17 14:08:32.525","speed 11 -5",11
37800,151.234090860003,-33.9478027681435,9.60000038146973,1.5,8.60000038146973,-0.200000002980232,-87,-101,-89,-101,-102,-87,-102,-108,83.9,56,14723,-12356,"2016-11-17 14:08:32.631","speed 11 -5",11
37801,151.23410050477,-33.9478012297004,9.60000038146973,1.5,8.69999980926514,-0.100000001490116,-87,-101,-89,-101,-102,-87,-102,-108,83.6,56,14723,-12356,"2016-11-17 14:08:32.726","speed 11 -5",11
37802,151.234110220643,-33.947799893591,9.60000038146973,1.5,8.80000019073486,-0.100000001490116,-87,-101,-89,-101,-102,-87,-102,-108,83.2,56,14723,-12356,"2016-11-17 14:08:32.825","speed 11 -5",11
37803,151.234120115305,-33.9477984250745,9.60000038146973,1.5,9.0,-0.200000002980232,-86,-100,-98,-100,-93,-97,-103,-108,82.7,56,14723,-12356,"2016-11-17 14:08:32.925","speed 11 -5",11
37804,151.234129951574,-33.9477970138322,9.60000038146973,1.5,9.0,-0.100000001490116,-86,-100,-98,-100,-93,-97,-103,-108,82.3,56,14723,-12356,"2016-11-17 14:08:33.035","speed 11 -5",11
37805,151.234140351303,-33.9477956337081,9.60000038146973,1.5,9.10000038146973,-0.200000002980232,-86,-100,-98,-100,-93,-97,-103,-108,82.3,56,14723,-12356,"2016-11-17 14:08:33.126","speed 11 -5",11
37806,151.234150377489,-33.9477942020777,9.60000038146973,1.60000002384186,9.19999980926514,-0.200000002980232,-86,-100,-98,-100,-93,-97,-103,-108,82.3,56,14723,-12356,"2016-11-17 14:08:33.226","speed 11 -5",11
37807,151.234160740583,-33.9477928608631,9.5,1.60000002384186,9.30000019073486,-0.100000001490116,-86,-100,-98,-100,-93,-97,-103,-108,82.2,56,14723,-12356,"2016-11-17 14:08:33.337","speed 11 -5",11
37808,151.234171007894,-33.947791416831,9.5,1.60000002384186,9.30000019073486,-0.200000002980232,-86,-100,-98,-100,-93,-97,-103,-108,82.2,56,14723,-12356,"2016-11-17 14:08:33.426","speed 11 -5",11
37809,151.23418150545,-33.9477898333431,9.60000038146973,1.60000002384186,9.39999961853027,-0.300000011920929,-86,-100,-98,-100,-93,-97,-103,-108,82.2,56,14723,-12356,"2016-11-17 14:08:33.527","speed 11 -5",11
37810,151.234191795257,-33.9477883229469,9.60000038146973,1.60000002384186,9.39999961853027,-0.300000011920929,-86,-100,-98,-100,-93,-97,-103,-108,82.4,56,14723,-12356,"2016-11-17 14:08:33.628","speed 11 -5",11
37811,151.234202695948,-33.9477869328813,9.60000038146973,1.60000002384186,9.5,-0.400000005960464,-86,-100,-98,-100,-93,-97,-103,-108,82.6,56,14723,-12356,"2016-11-17 14:08:33.728","speed 11 -5",11
