id,Longitude,Latitude,Altitude,VelocityX,VelocityY,VelocityZ,Wifi1,Wifi2,Wifi3,Wifi4,Wifi5,Wifi6,Wifi7,Wifi8,DroneHeading,Battery,Voltage,Current,Date,Method
228,151.228051179367,-33.9312126327855,10.8999996185303,-0.600000023841858,9.5,0.300000011920929,-101,-103,-100,-102,-108,-102,-103,-108,-17.3,38,14335,-15103,"2016-09-21 11:41:26.392",9.06
229,151.22806141746,-33.93121303156,10.8999996185303,-0.100000001490116,9.19999980926514,0.100000001490116,-101,-103,-100,-102,-108,-102,-103,-108,-16.8,38,14335,-15103,"2016-09-21 11:41:26.490",9.06
230,151.228071476757,-33.9312130759747,10.8999996185303,0.100000001490116,9.0,0.0,-101,-103,-100,-102,-108,-102,-103,-108,-16.6,38,14335,-15103,"2016-09-21 11:41:26.589",9.06
231,151.228081331191,-33.9312131321077,10.8999996185303,0.600000023841858,8.80000019073486,0.100000001490116,-101,-103,-100,-102,-108,-102,-103,-108,-16.5,38,14335,-15103,"2016-09-21 11:41:26.688",9.06
232,151.228090767136,-33.9312123806752,10.8999996185303,0.899999976158142,8.60000038146973,0.100000001490116,-101,-103,-100,-102,-108,-102,-103,-108,-16.3,38,14335,-15103,"2016-09-21 11:41:26.801",9.06
233,151.228099977164,-33.9312113283658,10.8999996185303,1.29999995231628,8.30000019073486,0.100000001490116,-101,-103,-100,-102,-108,-102,-103,-108,-16.4,38,14335,-15103,"2016-09-21 11:41:26.889",9.06
234,151.228109300859,-33.9312097733755,10.8999996185303,1.5,8.19999980926514,0.200000002980232,-101,-103,-100,-102,-108,-102,-103,-108,-16.2,38,14335,-15103,"2016-09-21 11:41:26.988",9.06
235,151.228109300859,-33.9312097733755,10.8999996185303,1.5,8.19999980926514,0.200000002980232,-101,-103,-100,-102,-108,-102,-103,-108,-16.2,38,14335,-15103,"2016-09-21 11:41:27.089",9.06
236,151.22812654204,-33.9312054619447,10.8999996185303,2.29999995231628,7.90000009536743,0.300000011920929,-101,-103,-100,-102,-108,-102,-103,-108,-15.9,38,14365,-12825,"2016-09-21 11:41:27.188",9.06
237,151.228135620196,-33.9312036494333,10.8000001907349,2.59999990463257,7.69999980926514,0.400000005960464,-101,-103,-100,-102,-108,-102,-103,-108,-15.5,38,14365,-12825,"2016-09-21 11:41:27.289",9.06
238,151.228143698538,-33.9312002473558,10.8999996185303,2.90000009536743,7.59999990463257,0.200000002980232,-102,-102,-96,-99,-100,-102,-103,-108,-15.4,38,14365,-12825,"2016-09-21 11:41:27.389",9.06
239,151.228151948145,-33.9311974606931,10.8999996185303,3.09999990463257,7.5,0.200000002980232,-102,-102,-96,-99,-100,-102,-103,-108,-15.2,38,14365,-12825,"2016-09-21 11:41:27.490",9.06
240,151.228160013558,-33.9311934220375,10.8999996185303,3.40000009536743,7.40000009536743,0.100000001490116,-102,-102,-96,-99,-100,-102,-103,-108,-15.2,38,14365,-12825,"2016-09-21 11:41:27.614",9.06
241,151.228168104217,-33.9311901811757,11,3.59999990463257,7.40000009536743,0.100000001490116,-102,-102,-96,-99,-100,-102,-103,-108,-15.3,38,14365,-12825,"2016-09-21 11:41:27.690",9.06
242,151.228175803743,-33.9311860224024,11,3.90000009536743,7.30000019073486,0.100000001490116,-102,-102,-96,-99,-100,-102,-103,-108,-15.4,38,14365,-12825,"2016-09-21 11:41:27.791",9.06
243,151.228183881851,-33.9311820170053,11.1000003814697,4.09999990463257,7.30000019073486,0.200000002980232,-102,-102,-96,-99,-100,-102,-103,-108,-15.5,38,14365,-12825,"2016-09-21 11:41:27.890",9.06
244,151.228191430032,-33.9311772603968,11.1000003814697,4.40000009536743,7.19999980926514,0.300000011920929,-102,-102,-96,-99,-100,-102,-103,-108,-15.4,38,14365,-12825,"2016-09-21 11:41:27.990",9.06
245,151.228199296683,-33.9311731814244,11.1000003814697,4.5,7.19999980926514,0.300000011920929,-102,-102,-96,-99,-100,-102,-103,-108,-15.4,38,14365,-12825,"2016-09-21 11:41:28.090",9.06
246,151.228199296683,-33.9311731814244,11.1000003814697,4.5,7.19999980926514,0.300000011920929,-102,-102,-96,-99,-100,-102,-103,-108,-15.4,38,14365,-12825,"2016-09-21 11:41:28.191",9.06
