id,Longitude,Latitude,Altitude,VelocityX,VelocityY,VelocityZ,Wifi1,Wifi2,Wifi3,Wifi4,Wifi5,Wifi6,Wifi7,Wifi8,DroneHeading,Battery,Voltage,Current,Date,Method,VelocitySolid
13341,151.227202329317,-33.9309957831926,20.2000007629395,-1.0,4.30000019073486,0.0,-98,-101,-101,-100,-101,-100,-102,-108,97.6,62,14733,-15110,"2016-10-13 14:11:56.174",11again,11
13342,151.227207256349,-33.930996826904,20.2000007629395,-1.0,4.40000009536743,0.0,-98,-101,-101,-100,-101,-100,-102,-108,97.4,62,14733,-15110,"2016-10-13 14:11:56.279",11again,11
13343,151.227212183905,-33.930997819877,20.2000007629395,-1.10000002384186,4.59999990463257,0.0,-98,-101,-101,-100,-101,-100,-102,-108,97.4,62,14733,-15110,"2016-10-13 14:11:56.374",11again,11
13344,151.227217475116,-33.9309988296024,20.1000003814697,-1.0,4.69999980926514,0.0,-98,-101,-101,-100,-101,-100,-102,-108,96.9,62,14733,-15110,"2016-10-13 14:11:56.475",11again,11
13345,151.227222683714,-33.9309998169239,20.2000007629395,-1.10000002384186,4.90000009536743,0.0,-100,-102,-100,-101,-101,-91,-102,-108,96.2,62,14733,-15110,"2016-10-13 14:11:56.575",11again,11
13346,151.227228399594,-33.9310011181175,20.2000007629395,-1.29999995231628,5.09999990463257,-0.100000001490116,-100,-102,-100,-101,-101,-91,-102,-108,96.4,62,14733,-15110,"2016-10-13 14:11:56.677",11again,11
13347,151.227234108448,-33.9310023505131,20.2000007629395,-1.39999997615814,5.30000019073486,0.0,-100,-102,-100,-101,-101,-91,-102,-108,97.4,62,14748,-15435,"2016-10-13 14:11:56.776",11again,11
13348,151.227240135488,-33.9310037323184,20.1000003814697,-1.5,5.40000009536743,0.100000001490116,-100,-102,-100,-101,-101,-91,-102,-108,97.7,62,14748,-15435,"2016-10-13 14:11:56.878",11again,11
13349,151.227246192395,-33.9310051712328,20.1000003814697,-1.5,5.59999990463257,0.0,-100,-102,-100,-101,-101,-91,-102,-108,98.1,62,14748,-15435,"2016-10-13 14:11:56.981",11again,11
13350,151.227252741066,-33.9310068012893,20.1000003814697,-1.60000002384186,5.80000019073486,-0.100000001490116,-100,-102,-100,-101,-101,-91,-102,-108,98.5,62,14748,-15435,"2016-10-13 14:11:57.077",11again,11
13351,151.22725907434,-33.9310082959819,20.1000003814697,-1.5,5.90000009536743,0.0,-100,-102,-100,-101,-101,-91,-102,-108,98.1,62,14748,-15435,"2016-10-13 14:11:57.177",11again,11
13352,151.227265799046,-33.9310099605594,20.1000003814697,-1.5,5.90000009536743,0.100000001490116,-100,-102,-100,-101,-101,-91,-102,-108,97.7,62,14748,-15435,"2016-10-13 14:11:57.277",11again,11
13353,151.227272312964,-33.9310113347745,20.1000003814697,-1.5,6.0,0.0,-100,-102,-100,-101,-101,-91,-102,-108,97.8,62,14748,-15435,"2016-10-13 14:11:57.378",11again,11
13354,151.227279153416,-33.9310128501014,20.1000003814697,-1.39999997615814,6.09999990463257,0.200000002980232,-100,-102,-100,-101,-101,-91,-102,-108,97.7,62,14748,-15435,"2016-10-13 14:11:57.477",11again,11
13355,151.22728584397,-33.9310141598312,20,-1.39999997615814,6.09999990463257,0.200000002980232,-100,-102,-102,-101,-101,-100,-101,-108,97.8,62,14748,-15435,"2016-10-13 14:11:57.577",11again,11
13356,151.227292763455,-33.9310154482993,20,-1.29999995231628,6.19999980926514,0.200000002980232,-100,-102,-102,-101,-101,-100,-101,-108,98.1,62,14748,-15435,"2016-10-13 14:11:57.677",11again,11
13357,151.227299552001,-33.9310168198948,20,-1.29999995231628,6.19999980926514,0.200000002980232,-100,-102,-102,-101,-101,-100,-101,-108,98.5,62,14896,-10993,"2016-10-13 14:11:57.778",11again,11
13358,151.227306682924,-33.9310179698788,19.8999996185303,-1.20000004768372,6.30000019073486,0.0,-100,-102,-102,-101,-101,-100,-101,-108,98.7,62,14896,-10993,"2016-10-13 14:11:57.876",11again,11
13359,151.227313559686,-33.9310190832247,20,-1.20000004768372,6.30000019073486,-0.100000001490116,-100,-102,-102,-101,-101,-100,-101,-108,98.8,62,14896,-10993,"2016-10-13 14:11:57.977",11again,11
13360,151.227320545853,-33.9310201064264,20,-1.10000002384186,6.30000019073486,0.0,-100,-102,-102,-101,-101,-100,-101,-108,98.7,62,14896,-10993,"2016-10-13 14:11:58.078",11again,11
13361,151.227327460128,-33.9310211943569,20,-1.20000004768372,6.30000019073486,0.0,-100,-102,-102,-101,-101,-100,-101,-108,98.1,62,14896,-10993,"2016-10-13 14:11:58.178",11again,11
13362,151.227334512412,-33.931022112606,20,-1.20000004768372,6.40000009536743,0.100000001490116,-100,-102,-102,-101,-101,-100,-101,-108,97.7,62,14896,-10993,"2016-10-13 14:11:58.277",11again,11
13363,151.227341618673,-33.9310232028448,20,-1.20000004768372,6.40000009536743,0.100000001490116,-100,-102,-102,-101,-101,-100,-101,-108,97.3,62,14896,-10993,"2016-10-13 14:11:58.379",11again,11
13364,151.227348720572,-33.9310242352897,20,-1.10000002384186,6.40000009536743,0.0,-100,-102,-102,-101,-101,-100,-101,-108,97.4,62,14896,-10993,"2016-10-13 14:11:58.478",11again,11
13365,151.227355724355,-33.931025259693,20.1000003814697,-1.10000002384186,6.40000009536743,0.100000001490116,-99,-101,-100,-101,-102,-100,-102,-108,97.2,62,14896,-10993,"2016-10-13 14:11:58.578",11again,11
13366,151.227362856981,-33.9310260062002,20,-1.0,6.5,0.100000001490116,-99,-101,-100,-101,-102,-100,-102,-108,97.4,62,14896,-10993,"2016-10-13 14:11:58.678",11again,11
13367,151.227370001572,-33.9310269296808,20,-1.0,6.59999990463257,0.300000011920929,-99,-101,-100,-101,-102,-100,-102,-108,97.7,62,14929,-9661,"2016-10-13 14:11:58.778",11again,11
13368,151.227377221091,-33.9310277042413,20,-1.0,6.59999990463257,0.0,-99,-101,-100,-101,-102,-100,-102,-108,98.2,62,14929,-9661,"2016-10-13 14:11:58.879",11again,11
13369,151.227384543431,-33.9310284363585,20,-0.899999976158142,6.69999980926514,0.100000001490116,-99,-101,-100,-101,-102,-100,-102,-108,98.1,62,14929,-9661,"2016-10-13 14:11:58.979",11again,11
13370,151.227391873662,-33.9310291483519,20,-0.899999976158142,6.69999980926514,0.100000001490116,-99,-101,-100,-101,-102,-100,-102,-108,98.2,62,14929,-9661,"2016-10-13 14:11:59.085",11again,11
13371,151.227399244022,-33.9310300121055,20,-0.899999976158142,6.80000019073486,0.100000001490116,-99,-101,-100,-101,-102,-100,-102,-108,98.3,62,14929,-9661,"2016-10-13 14:11:59.182",11again,11
13372,151.227406695238,-33.931030758826,19.8999996185303,-0.899999976158142,6.90000009536743,0.200000002980232,-99,-101,-100,-101,-102,-100,-102,-108,98.4,62,14929,-9661,"2016-10-13 14:11:59.278",11again,11
13373,151.227414306228,-33.9310316539507,19.8999996185303,-1.0,7.0,0.100000001490116,-99,-101,-100,-101,-102,-100,-102,-108,98.4,62,14929,-9661,"2016-10-13 14:11:59.379",11again,11
13374,151.227421981918,-33.9310324746063,19.8999996185303,-1.0,7.09999990463257,0.0,-99,-101,-100,-101,-102,-100,-102,-108,98.4,62,14929,-9661,"2016-10-13 14:11:59.479",11again,11
13375,151.227429776458,-33.9310334117939,19.8999996185303,-1.0,7.09999990463257,0.100000001490116,-98,-101,-101,-100,-100,-101,-102,-108,98.2,62,14929,-9661,"2016-10-13 14:11:59.582",11again,11
13376,151.227437695294,-33.9310342495181,19.8999996185303,-1.0,7.19999980926514,0.200000002980232,-98,-101,-101,-100,-100,-101,-102,-108,97.7,62,14929,-9661,"2016-10-13 14:11:59.684",11again,11
13377,151.227445567485,-33.9310351655954,19.8999996185303,-1.0,7.19999980926514,0.200000002980232,-98,-101,-101,-100,-100,-101,-102,-108,97.7,62,14881,-11826,"2016-10-13 14:11:59.781",11again,11
13378,151.227453525498,-33.931036177444,19.8999996185303,-1.0,7.30000019073486,0.200000002980232,-98,-101,-101,-100,-100,-101,-102,-108,97.5,62,14881,-11826,"2016-10-13 14:11:59.881",11again,11
13379,151.227461374779,-33.9310370511796,19.8999996185303,-1.0,7.30000019073486,0.200000002980232,-98,-101,-101,-100,-100,-101,-102,-108,97.3,62,14881,-11826,"2016-10-13 14:11:59.981",11again,11
13380,151.227469538165,-33.9310379810914,19.7999992370605,-1.10000002384186,7.5,0.100000001490116,-98,-101,-101,-100,-100,-101,-102,-108,97.5,62,14881,-11826,"2016-10-13 14:12:00.081",11again,11
13381,151.227477760766,-33.9310390217193,19.7999992370605,-1.10000002384186,7.5,0.0,-98,-101,-101,-100,-100,-101,-102,-108,97.5,62,14881,-11826,"2016-10-13 14:12:00.182",11again,11
13382,151.227485994541,-33.9310400704808,19.7999992370605,-1.20000004768372,7.59999990463257,0.100000001490116,-98,-101,-101,-100,-100,-101,-102,-108,97.3,62,14881,-11826,"2016-10-13 14:12:00.282",11again,11
13383,151.227494371709,-33.9310412324607,19.7999992370605,-1.20000004768372,7.69999980926514,0.0,-98,-101,-101,-100,-100,-101,-102,-108,96.8,62,14881,-11826,"2016-10-13 14:12:00.382",11again,11
13384,151.227502997044,-33.9310424487623,19.7999992370605,-1.20000004768372,7.80000019073486,0.0,-98,-101,-101,-100,-100,-101,-102,-108,96.6,62,14881,-11826,"2016-10-13 14:12:00.482",11again,11
13385,151.227511579194,-33.9310435921396,19.7999992370605,-1.29999995231628,7.90000009536743,0.0,-100,-101,-101,-101,-97,-96,-102,-108,96.7,62,14881,-11826,"2016-10-13 14:12:00.583",11again,11
13386,151.227520310354,-33.9310448811707,19.7999992370605,-1.29999995231628,8.0,-0.100000001490116,-100,-101,-101,-101,-97,-96,-102,-108,96.9,62,14881,-11826,"2016-10-13 14:12:00.689",11again,11
13387,151.227529176314,-33.931046061776,19.7999992370605,-1.29999995231628,8.10000038146973,-0.100000001490116,-100,-101,-101,-101,-97,-96,-102,-108,97.0,62,14757,-12927,"2016-10-13 14:12:00.789",11again,11
13388,151.227538182819,-33.931047241408,19.7999992370605,-1.20000004768372,8.19999980926514,0.0,-100,-101,-101,-101,-97,-96,-102,-108,97.1,62,14757,-12927,"2016-10-13 14:12:00.889",11again,11
13389,151.227547187961,-33.9310483916648,19.7999992370605,-1.20000004768372,8.30000019073486,-0.100000001490116,-100,-101,-101,-101,-97,-96,-102,-108,97.0,62,14757,-12927,"2016-10-13 14:12:00.990",11again,11
13390,151.227556354635,-33.9310495133837,19.8999996185303,-1.10000002384186,8.19999980926514,-0.100000001490116,-100,-101,-101,-101,-97,-96,-102,-108,97.0,62,14757,-12927,"2016-10-13 14:12:01.090",11again,11
13391,151.227565242278,-33.9310505712265,19.8999996185303,-1.0,8.19999980926514,-0.100000001490116,-100,-101,-101,-101,-97,-96,-102,-108,97.4,62,14757,-12927,"2016-10-13 14:12:01.191",11again,11
13392,151.227574244544,-33.9310515808809,19.8999996185303,-1.0,8.19999980926514,0.0,-100,-101,-101,-101,-97,-96,-102,-108,97.7,62,14757,-12927,"2016-10-13 14:12:01.291",11again,11
13393,151.227583150118,-33.9310525304093,19.8999996185303,-1.0,8.10000038146973,-0.100000001490116,-100,-101,-101,-101,-97,-96,-102,-108,97.5,62,14757,-12927,"2016-10-13 14:12:01.391",11again,11
13394,151.227592073463,-33.9310535252043,19.8999996185303,-1.0,8.19999980926514,-0.100000001490116,-100,-101,-101,-101,-97,-96,-102,-108,97.2,62,14757,-12927,"2016-10-13 14:12:01.491",11again,11
13395,151.227601029892,-33.9310544606864,20,-1.0,8.19999980926514,-0.100000001490116,-100,-102,-101,-101,-100,-98,-102,-108,96.4,62,14757,-12927,"2016-10-13 14:12:01.592",11again,11
13396,151.22761005343,-33.9310552993126,20.1000003814697,-1.10000002384186,8.30000019073486,0.0,-100,-102,-101,-101,-100,-98,-102,-108,95.8,62,14757,-12927,"2016-10-13 14:12:01.694",11again,11
13397,151.227619209278,-33.9310563933288,20.1000003814697,-1.10000002384186,8.30000019073486,0.200000002980232,-100,-102,-101,-101,-100,-98,-102,-108,95.5,62,14648,-16241,"2016-10-13 14:12:01.794",11again,11
13398,151.227628312609,-33.9310573372338,20.1000003814697,-1.10000002384186,8.30000019073486,0.300000011920929,-100,-102,-101,-101,-100,-98,-102,-108,95.4,62,14648,-16241,"2016-10-13 14:12:01.894",11again,11
13399,151.22763745397,-33.931058366346,20.1000003814697,-1.10000002384186,8.39999961853027,0.400000005960464,-100,-102,-101,-101,-100,-98,-102,-108,95.3,62,14648,-16241,"2016-10-13 14:12:01.994",11again,11
13400,151.227646675624,-33.9310593230697,19.8999996185303,-1.20000004768372,8.5,0.600000023841858,-100,-102,-101,-101,-100,-98,-102,-108,95.5,62,14648,-16241,"2016-10-13 14:12:02.095",11again,11
13401,151.227656131895,-33.9310605165448,19.8999996185303,-1.29999995231628,8.69999980926514,0.300000011920929,-100,-102,-101,-101,-100,-98,-102,-108,95.6,62,14648,-16241,"2016-10-13 14:12:02.195",11again,11
13402,151.227665756361,-33.9310617469104,19.8999996185303,-1.29999995231628,8.80000019073486,0.300000011920929,-100,-102,-101,-101,-100,-98,-102,-108,95.7,62,14648,-16241,"2016-10-13 14:12:02.295",11again,11
13403,151.227675443745,-33.9310628619926,19.8999996185303,-1.39999997615814,8.89999961853027,0.300000011920929,-100,-102,-101,-101,-100,-98,-102,-108,95.6,62,14648,-16241,"2016-10-13 14:12:02.395",11again,11
13404,151.227685300007,-33.9310641581455,19.7999992370605,-1.29999995231628,8.80000019073486,0.600000023841858,-100,-102,-101,-101,-100,-98,-102,-108,95.6,62,14648,-16241,"2016-10-13 14:12:02.495",11again,11
13405,151.227694969432,-33.9310653682397,19.7999992370605,-1.29999995231628,8.89999961853027,0.5,-97,-102,-101,-101,-101,-102,-102,-108,95.8,62,14648,-16241,"2016-10-13 14:12:02.594",11again,11
13406,151.227704762547,-33.9310666756021,19.7000007629395,-1.29999995231628,9.0,0.300000011920929,-97,-102,-101,-101,-101,-102,-102,-108,96.3,62,14648,-16241,"2016-10-13 14:12:02.695",11again,11
13407,151.227714541746,-33.931067729562,19.7000007629395,-1.20000004768372,9.0,0.0,-97,-102,-101,-101,-101,-102,-102,-108,96.5,62,14702,-14040,"2016-10-13 14:12:02.795",11again,11
13408,151.227724513574,-33.9310689976756,19.7999992370605,-1.20000004768372,9.10000038146973,-0.200000002980232,-97,-102,-101,-101,-101,-102,-102,-108,96.5,62,14702,-14040,"2016-10-13 14:12:02.896",11again,11
13409,151.22773444575,-33.9310701279784,19.7999992370605,-1.20000004768372,9.10000038146973,-0.200000002980232,-97,-102,-101,-101,-101,-102,-102,-108,97.0,62,14702,-14040,"2016-10-13 14:12:02.996",11again,11
13410,151.227744449344,-33.9310710363204,19.7000007629395,-1.29999995231628,9.10000038146973,0.0,-97,-102,-101,-101,-101,-102,-102,-108,96.7,62,14702,-14040,"2016-10-13 14:12:03.096",11again,11
13411,151.227754385143,-33.9310722355609,19.7000007629395,-1.29999995231628,9.10000038146973,0.0,-97,-102,-101,-101,-101,-102,-102,-108,96.7,62,14702,-14040,"2016-10-13 14:12:03.198",11again,11
13412,151.227764438338,-33.931073411258,19.7000007629395,-1.29999995231628,9.10000038146973,-0.100000001490116,-97,-102,-101,-101,-101,-102,-102,-108,96.8,62,14702,-14040,"2016-10-13 14:12:03.296",11again,11
13413,151.227774445764,-33.9310746342789,19.7000007629395,-1.39999997615814,9.0,-0.100000001490116,-97,-102,-101,-101,-101,-102,-102,-108,96.5,62,14702,-14040,"2016-10-13 14:12:03.397",11again,11
13414,151.227784299016,-33.9310759859658,19.7000007629395,-1.5,9.0,0.0,-97,-102,-101,-101,-101,-102,-102,-108,96.2,62,14702,-14040,"2016-10-13 14:12:03.496",11again,11
13415,151.227794227151,-33.9310773759115,19.7000007629395,-1.5,9.10000038146973,0.0,-100,-101,-101,-101,-100,-101,-102,-108,95.8,62,14702,-14040,"2016-10-13 14:12:03.597",11again,11
13416,151.227804390211,-33.9310786407309,19.7000007629395,-1.5,9.19999980926514,-0.100000001490116,-100,-101,-101,-101,-100,-101,-102,-108,95.7,62,14702,-14040,"2016-10-13 14:12:03.697",11again,11
13417,151.227814510826,-33.9310800929284,19.7000007629395,-1.60000002384186,9.30000019073486,-0.100000001490116,-100,-101,-101,-101,-100,-101,-102,-108,95.8,62,14702,-14040,"2016-10-13 14:12:03.797",11again,11
13418,151.227824682167,-33.9310816509646,19.7000007629395,-1.5,9.19999980926514,-0.100000001490116,-100,-101,-101,-101,-100,-101,-102,-108,96.1,62,14702,-14040,"2016-10-13 14:12:03.898",11again,11
13419,151.227834895984,-33.9310829403408,19.7000007629395,-1.5,9.19999980926514,-0.100000001490116,-100,-101,-101,-101,-100,-101,-102,-108,96.2,62,14702,-14040,"2016-10-13 14:12:03.997",11again,11
13420,151.227845031431,-33.9310843077139,19.7000007629395,-1.39999997615814,9.19999980926514,-0.100000001490116,-100,-101,-101,-101,-100,-101,-102,-108,96.3,62,14702,-14040,"2016-10-13 14:12:04.098",11again,11
13421,151.22785504978,-33.9310856246677,19.7000007629395,-1.39999997615814,9.10000038146973,-0.200000002980232,-100,-101,-101,-101,-100,-101,-102,-108,96.3,62,14702,-14040,"2016-10-13 14:12:04.198",11again,11
13422,151.227865077677,-33.9310869057314,19.7000007629395,-1.39999997615814,9.10000038146973,0.0,-100,-101,-101,-101,-100,-101,-102,-108,96.0,62,14702,-14040,"2016-10-13 14:12:04.299",11again,11
13423,151.227875010312,-33.9310881657306,19.7000007629395,-1.29999995231628,9.10000038146973,0.0,-100,-101,-101,-101,-100,-101,-102,-108,96.1,62,14702,-14040,"2016-10-13 14:12:04.399",11again,11
13424,151.22788504296,-33.9310893612751,19.7999992370605,-1.29999995231628,9.10000038146973,0.0,-100,-101,-101,-101,-100,-101,-102,-108,95.9,62,14702,-14040,"2016-10-13 14:12:04.499",11again,11
13425,151.227895145639,-33.9310906406904,19.7999992370605,-1.20000004768372,9.10000038146973,-0.100000001490116,-100,-101,-101,-101,-101,-94,-102,-108,95.9,62,14702,-14040,"2016-10-13 14:12:04.599",11again,11
13426,151.227905000685,-33.9310916955157,19.7999992370605,-1.20000004768372,9.10000038146973,-0.100000001490116,-100,-101,-101,-101,-101,-94,-102,-108,96.2,62,14702,-14040,"2016-10-13 14:12:04.700",11again,11
13427,151.227914970202,-33.931092857657,19.7999992370605,-1.29999995231628,9.10000038146973,0.100000001490116,-100,-101,-101,-101,-101,-94,-102,-108,96.2,61,14465,-20321,"2016-10-13 14:12:04.801",11again,11
13428,151.22792520035,-33.9310940216835,19.7000007629395,-1.29999995231628,9.19999980926514,0.200000002980232,-100,-101,-101,-101,-101,-94,-102,-108,96.5,61,14465,-20321,"2016-10-13 14:12:04.901",11again,11
13429,151.22793526605,-33.9310952427466,19.7000007629395,-1.29999995231628,9.19999980926514,0.300000011920929,-100,-101,-101,-101,-101,-94,-102,-108,96.7,61,14465,-20321,"2016-10-13 14:12:05.003",11again,11
13430,151.227945360027,-33.9310965658476,19.7000007629395,-1.39999997615814,9.19999980926514,-0.200000002980232,-100,-101,-101,-101,-101,-94,-102,-108,97.0,61,14465,-20321,"2016-10-13 14:12:05.101",11again,11
13431,151.227955623805,-33.9310978526533,19.7000007629395,-1.39999997615814,9.19999980926514,-0.100000001490116,-100,-101,-101,-101,-101,-94,-102,-108,96.7,61,14465,-20321,"2016-10-13 14:12:05.200",11again,11
13432,151.227965761479,-33.9310991561653,19.7000007629395,-1.39999997615814,9.19999980926514,0.0,-100,-101,-101,-101,-101,-94,-102,-108,96.4,61,14465,-20321,"2016-10-13 14:12:05.299",11again,11
13433,151.22797582874,-33.9311004779075,19.7000007629395,-1.39999997615814,9.19999980926514,0.0,-100,-101,-101,-101,-101,-94,-102,-108,96.3,61,14465,-20321,"2016-10-13 14:12:05.400",11again,11
13434,151.22797582874,-33.9311004779075,19.7000007629395,-1.39999997615814,9.19999980926514,0.0,-100,-101,-101,-101,-101,-94,-102,-108,96.3,61,14465,-20321,"2016-10-13 14:12:05.501",11again,11
13435,151.227996124921,-33.9311033664201,19.7000007629395,-1.5,9.19999980926514,-0.200000002980232,-100,-101,-101,-100,-101,-100,-103,-108,95.8,61,14465,-20321,"2016-10-13 14:12:05.601",11again,11
13436,151.228006157383,-33.9311047903475,19.7999992370605,-1.5,9.19999980926514,-0.200000002980232,-100,-101,-101,-100,-101,-100,-103,-108,95.9,61,14465,-20321,"2016-10-13 14:12:05.701",11again,11
13437,151.228016223642,-33.9311061497172,19.7999992370605,-1.39999997615814,9.19999980926514,-0.200000002980232,-100,-101,-101,-100,-101,-100,-103,-108,96.2,61,14456,-18939,"2016-10-13 14:12:05.801",11again,11
13438,151.228026523892,-33.9311076216414,19.7999992370605,-1.39999997615814,9.30000019073486,-0.200000002980232,-100,-101,-101,-100,-101,-100,-103,-108,96.2,61,14456,-18939,"2016-10-13 14:12:05.902",11again,11
13439,151.228036658352,-33.9311089466974,19.7999992370605,-1.39999997615814,9.30000019073486,-0.300000011920929,-100,-101,-101,-100,-101,-100,-103,-108,96.6,61,14456,-18939,"2016-10-13 14:12:06.002",11again,11
13440,151.228046779432,-33.9311103010151,19.7999992370605,-1.39999997615814,9.30000019073486,-0.400000005960464,-100,-101,-101,-100,-101,-100,-103,-108,96.7,61,14456,-18939,"2016-10-13 14:12:06.102",11again,11
13441,151.228057035556,-33.93111164079,19.7999992370605,-1.39999997615814,9.19999980926514,-0.5,-100,-101,-101,-100,-101,-100,-103,-108,96.6,61,14456,-18939,"2016-10-13 14:12:06.203",11again,11
13442,151.228067058152,-33.9311128083427,19.7999992370605,-1.29999995231628,9.19999980926514,-0.200000002980232,-100,-101,-101,-100,-101,-100,-103,-108,96.6,61,14456,-18939,"2016-10-13 14:12:06.302",11again,11
13443,151.228077040645,-33.9311140561848,19.7999992370605,-1.29999995231628,9.10000038146973,-0.100000001490116,-100,-101,-101,-100,-101,-100,-103,-108,96.8,61,14456,-18939,"2016-10-13 14:12:06.402",11again,11
13444,151.228087076104,-33.9311154356065,19.8999996185303,-1.39999997615814,9.10000038146973,-0.400000005960464,-100,-101,-101,-100,-101,-100,-103,-108,96.8,61,14456,-18939,"2016-10-13 14:12:06.503",11again,11
13445,151.228097003242,-33.9311167107781,19.8999996185303,-1.29999995231628,9.10000038146973,-0.200000002980232,-100,-101,-97,-100,-98,-97,-103,-108,96.5,61,14456,-18939,"2016-10-13 14:12:06.602",11again,11
13446,151.228106846406,-33.9311177711485,19.8999996185303,-1.29999995231628,9.10000038146973,0.0,-100,-101,-97,-100,-98,-97,-103,-108,96.4,61,14456,-18939,"2016-10-13 14:12:06.702",11again,11
13447,151.228116908202,-33.9311190279424,19.8999996185303,-1.29999995231628,9.10000038146973,-0.100000001490116,-100,-101,-97,-100,-98,-97,-103,-108,96.3,61,14368,-20770,"2016-10-13 14:12:06.804",11again,11
13448,151.228126768576,-33.9311202967536,19.8999996185303,-1.20000004768372,9.10000038146973,0.0,-100,-101,-97,-100,-98,-97,-103,-108,96.3,61,14368,-20770,"2016-10-13 14:12:06.903",11again,11
13449,151.228136690911,-33.9311214554874,19.8999996185303,-1.20000004768372,9.10000038146973,-0.100000001490116,-100,-101,-97,-100,-98,-97,-103,-108,96.3,61,14368,-20770,"2016-10-13 14:12:07.004",11again,11
13450,151.228146767988,-33.9311223659178,19.8999996185303,-1.10000002384186,9.0,-0.200000002980232,-100,-101,-97,-100,-98,-97,-103,-108,96.0,61,14368,-20770,"2016-10-13 14:12:07.102",11again,11
13451,151.228156494787,-33.9311233806944,20,-1.10000002384186,8.80000019073486,-0.200000002980232,-100,-101,-97,-100,-98,-97,-103,-108,96.5,61,14368,-20770,"2016-10-13 14:12:07.204",11again,11
13452,151.228166000299,-33.9311244510711,20,-1.20000004768372,8.80000019073486,0.0,-100,-101,-97,-100,-98,-97,-103,-108,96.7,61,14368,-20770,"2016-10-13 14:12:07.304",11again,11
13453,151.228175634529,-33.9311255228166,20,-1.20000004768372,8.69999980926514,0.0,-100,-101,-97,-100,-98,-97,-103,-108,96.2,61,14368,-20770,"2016-10-13 14:12:07.404",11again,11
13454,151.228185170132,-33.9311264584172,20,-1.20000004768372,8.80000019073486,0.100000001490116,-100,-101,-97,-100,-98,-97,-103,-108,96.0,61,14368,-20770,"2016-10-13 14:12:07.504",11again,11
13455,151.228194728159,-33.9311276096428,20,-1.20000004768372,8.69999980926514,0.100000001490116,-100,-101,-101,-100,-101,-100,-103,-108,96.1,61,14368,-20770,"2016-10-13 14:12:07.604",11again,11
13456,151.228204256756,-33.9311286505148,20,-1.20000004768372,8.69999980926514,0.0,-100,-101,-101,-100,-101,-100,-103,-108,96.3,61,14368,-20770,"2016-10-13 14:12:07.705",11again,11
13457,151.228213803332,-33.9311297990866,20,-1.29999995231628,8.80000019073486,0.0,-100,-101,-101,-100,-101,-100,-103,-108,96.7,61,14654,-16146,"2016-10-13 14:12:07.805",11again,11
13458,151.228223166429,-33.9311309853511,20,-1.29999995231628,8.69999980926514,0.0,-100,-101,-101,-100,-101,-100,-103,-108,96.6,61,14654,-16146,"2016-10-13 14:12:07.906",11again,11
13459,151.228232870086,-33.9311320584768,20,-1.39999997615814,8.80000019073486,-0.100000001490116,-100,-101,-101,-100,-101,-100,-103,-108,96.6,61,14654,-16146,"2016-10-13 14:12:08.006",11again,11
13460,151.228242186232,-33.9311331900891,19.8999996185303,-1.29999995231628,8.60000038146973,0.200000002980232,-100,-101,-101,-100,-101,-100,-103,-108,96.4,61,14654,-16146,"2016-10-13 14:12:08.106",11again,11
13461,151.228251680823,-33.9311344221411,19.8999996185303,-1.39999997615814,8.69999980926514,0.0,-100,-101,-101,-100,-101,-100,-103,-108,96.8,61,14654,-16146,"2016-10-13 14:12:08.206",11again,11
13462,151.228261146298,-33.9311356788153,19.7999992370605,-1.39999997615814,8.80000019073486,0.0,-100,-101,-101,-100,-101,-100,-103,-108,96.8,61,14654,-16146,"2016-10-13 14:12:08.306",11again,11
13463,151.228270739557,-33.9311369615248,19.7999992370605,-1.39999997615814,8.80000019073486,0.100000001490116,-100,-101,-101,-100,-101,-100,-103,-108,96.5,61,14654,-16146,"2016-10-13 14:12:08.407",11again,11
13464,151.228280149339,-33.9311380152029,19.7000007629395,-1.29999995231628,8.80000019073486,0.0,-100,-101,-101,-100,-101,-100,-103,-108,96.3,61,14654,-16146,"2016-10-13 14:12:08.507",11again,11
13465,151.228289654997,-33.9311391236423,19.7999992370605,-1.29999995231628,8.80000019073486,0.0,-99,-102,-102,-101,-96,-98,-102,-108,95.9,61,14654,-16146,"2016-10-13 14:12:08.607",11again,11
13466,151.228299344551,-33.9311405195763,19.7999992370605,-1.39999997615814,8.80000019073486,0.0,-99,-102,-102,-101,-96,-98,-102,-108,95.5,61,14654,-16146,"2016-10-13 14:12:08.707",11again,11
13467,151.228308944713,-33.9311418014027,19.8999996185303,-1.39999997615814,8.80000019073486,0.0,-99,-102,-102,-101,-96,-98,-102,-108,95.0,61,14551,-14926,"2016-10-13 14:12:08.808",11again,11
13468,151.228318433497,-33.9311430703853,19.8999996185303,-1.39999997615814,8.80000019073486,0.0,-99,-102,-102,-101,-96,-98,-102,-108,94.8,61,14551,-14926,"2016-10-13 14:12:08.908",11again,11
13469,151.228318433497,-33.9311430703853,19.8999996185303,-1.39999997615814,8.80000019073486,0.0,-99,-102,-102,-101,-96,-98,-102,-108,94.8,61,14551,-14926,"2016-10-13 14:12:09.009",11again,11
13470,151.228337642934,-33.9311455783639,20.1000003814697,-1.29999995231628,8.80000019073486,0.100000001490116,-99,-102,-102,-101,-96,-98,-102,-108,94.7,61,14551,-14926,"2016-10-13 14:12:09.109",11again,11
