id,Longitude,Latitude,Altitude,VelocityX,VelocityY,VelocityZ,Wifi1,Wifi2,Wifi3,Wifi4,Wifi5,Wifi6,Wifi7,Wifi8,DroneHeading,Battery,Voltage,Current,Date,Method
943,151.227673235963,-33.9313338413513,9.80000019073486,-1.0,2.59999990463257,0.0,-98,-101,-94,-91,-101,-99,-102,-108,12.6,70,15213,-10196,"2016-09-16 14:18:05.537","yaw 70"
944,151.227676374027,-33.9313352568028,9.80000019073486,-1.10000002384186,2.59999990463257,0.0,-100,-100,-81,-101,-100,-98,-102,-108,12.6,70,15213,-10196,"2016-09-16 14:18:05.637","yaw 70"
945,151.227679331046,-33.9313368210548,9.80000019073486,-1.0,2.59999990463257,0.0,-100,-100,-81,-101,-100,-98,-102,-108,12.6,70,15213,-10196,"2016-09-16 14:18:05.756","yaw 70"
946,151.227679331046,-33.9313368210548,9.80000019073486,-1.0,2.59999990463257,0.0,-100,-100,-81,-101,-100,-98,-102,-108,12.6,70,15213,-10196,"2016-09-16 14:18:05.837","yaw 70"
947,151.227682496779,-33.9313380214616,9.80000019073486,-1.0,2.70000004768372,0.0,-100,-100,-81,-101,-100,-98,-102,-108,12.7,70,15218,-10195,"2016-09-16 14:18:05.938","yaw 70"
948,151.22768545227,-33.9313389608716,9.80000019073486,-1.0,2.70000004768372,0.0,-100,-100,-81,-101,-100,-98,-102,-108,12.8,70,15218,-10195,"2016-09-16 14:18:06.038","yaw 70"
949,151.227688586659,-33.9313399745908,9.80000019073486,-1.0,2.70000004768372,0.0,-100,-100,-81,-101,-100,-98,-102,-108,12.9,70,15218,-10195,"2016-09-16 14:18:06.138","yaw 70"
950,151.227694865798,-33.9313420508959,9.80000019073486,-0.899999976158142,2.70000004768372,0.0,-100,-100,-81,-101,-100,-98,-102,-108,12.9,70,15218,-10195,"2016-09-16 14:18:06.238","yaw 70"
951,151.227697843739,-33.9313428798469,9.80000019073486,-0.899999976158142,2.70000004768372,-0.100000001490116,-100,-100,-81,-101,-100,-98,-102,-108,13.0,70,15218,-10195,"2016-09-16 14:18:06.338","yaw 70"
952,151.227701085708,-33.9313439442829,9.80000019073486,-0.800000011920929,2.70000004768372,0.0,-100,-100,-81,-101,-100,-98,-102,-108,13.2,70,15218,-10195,"2016-09-16 14:18:06.439","yaw 70"
953,151.227701085708,-33.9313439442829,9.80000019073486,-0.800000011920929,2.70000004768372,0.0,-100,-100,-81,-101,-100,-98,-102,-108,13.2,70,15218,-10195,"2016-09-16 14:18:06.538","yaw 70"
954,151.227704084341,-33.9313447443595,9.80000019073486,-0.800000011920929,2.70000004768372,0.0,-97,-102,-96,-100,-98,-97,-102,-108,13.4,70,15218,-10195,"2016-09-16 14:18:06.638","yaw 70"
955,151.227707229093,-33.931345408422,9.80000019073486,-0.800000011920929,2.70000004768372,0.0,-97,-102,-96,-100,-98,-97,-102,-108,13.5,70,15218,-10195,"2016-09-16 14:18:06.739","yaw 70"
956,151.227707229093,-33.931345408422,9.80000019073486,-0.800000011920929,2.70000004768372,0.0,-97,-102,-96,-100,-98,-97,-102,-108,13.5,70,15218,-10195,"2016-09-16 14:18:06.839","yaw 70"
957,151.227716349749,-33.9313475914796,9.80000019073486,-0.800000011920929,2.70000004768372,0.0,-97,-102,-96,-100,-98,-97,-102,-108,14.0,70,15141,-11724,"2016-09-16 14:18:06.940","yaw 70"
958,151.22771937616,-33.9313482812707,9.80000019073486,-0.800000011920929,2.70000004768372,0.0,-97,-102,-96,-100,-98,-97,-102,-108,19.3,70,15141,-11724,"2016-09-16 14:18:07.038","yaw 70"
959,151.227722304373,-33.9313490623243,9.80000019073486,-0.800000011920929,2.59999990463257,0.0,-97,-102,-96,-100,-98,-97,-102,-108,25.3,70,15141,-11724,"2016-09-16 14:18:07.139","yaw 70"
960,151.227722304373,-33.9313490623243,9.80000019073486,-0.800000011920929,2.59999990463257,0.0,-97,-102,-96,-100,-98,-97,-102,-108,25.3,70,15141,-11724,"2016-09-16 14:18:07.239","yaw 70"
961,151.227725143084,-33.931349708459,9.80000019073486,-0.899999976158142,2.59999990463257,0.0,-97,-102,-96,-100,-98,-97,-102,-108,31.8,70,15141,-11724,"2016-09-16 14:18:07.340","yaw 70"
962,151.227728005969,-33.9313505238184,9.80000019073486,-1.10000002384186,2.5,0.0,-97,-102,-96,-100,-98,-97,-102,-108,38.7,70,15141,-11724,"2016-09-16 14:18:07.439","yaw 70"
963,151.22773071203,-33.9313515306142,9.80000019073486,-1.20000004768372,2.40000009536743,0.0,-97,-102,-96,-100,-98,-97,-102,-108,45.7,70,15141,-11724,"2016-09-16 14:18:07.540","yaw 70"
964,151.22773552464,-33.9313540148261,9.80000019073486,-1.60000002384186,2.09999990463257,0.0,-94,-102,-99,-101,-100,-98,-97,-108,59.8,70,15141,-11724,"2016-09-16 14:18:07.641","yaw 70"
965,151.227739356275,-33.9313574412484,9.80000019073486,-2.0,1.60000002384186,0.0,-94,-102,-99,-101,-100,-98,-97,-108,73.5,70,15141,-11724,"2016-09-16 14:18:07.785","yaw 70"
966,151.227739356275,-33.9313574412484,9.80000019073486,-2.0,1.60000002384186,0.0,-94,-102,-99,-101,-100,-98,-97,-108,73.5,70,15141,-11724,"2016-09-16 14:18:07.840","yaw 70"
967,151.227739356275,-33.9313574412484,9.80000019073486,-2.0,1.60000002384186,0.0,-94,-102,-99,-101,-100,-98,-97,-108,73.5,70,15141,-11724,"2016-09-16 14:18:07.940","yaw 70"
968,151.227741012396,-33.9313590831781,9.80000019073486,-2.20000004768372,1.29999995231628,-0.100000001490116,-94,-102,-99,-101,-100,-98,-97,-108,80.1,70,15141,-11724,"2016-09-16 14:18:08.040","yaw 70"
969,151.227741798027,-33.9313610726102,9.80000019073486,-2.20000004768372,1.0,-0.100000001490116,-94,-102,-99,-101,-100,-98,-97,-108,86.8,70,15141,-11724,"2016-09-16 14:18:08.142","yaw 70"
970,151.227742757889,-33.9313632226675,9.89999961853027,-2.40000009536743,0.699999988079071,-0.100000001490116,-94,-102,-99,-101,-100,-98,-97,-108,93.5,70,15141,-11724,"2016-09-16 14:18:08.242","yaw 70"
971,151.227742986455,-33.9313671133733,9.89999961853027,-2.5,0.0,0.0,-94,-102,-99,-101,-100,-98,-97,-108,106.4,70,15141,-11724,"2016-09-16 14:18:08.341","yaw 70"
972,151.227742279116,-33.9313691872381,9.89999961853027,-2.40000009536743,-0.200000002980232,0.0,-94,-102,-99,-101,-100,-98,-97,-108,112.8,70,15141,-11724,"2016-09-16 14:18:08.441","yaw 70"
973,151.22774174845,-33.9313708615496,9.89999961853027,-2.40000009536743,-0.600000023841858,0.0,-94,-102,-99,-101,-100,-98,-97,-108,119.1,70,15141,-11724,"2016-09-16 14:18:08.542","yaw 70"
974,151.22774174845,-33.9313708615496,9.89999961853027,-2.40000009536743,-0.600000023841858,0.0,-100,-102,-94,-100,-99,-99,-103,-108,119.1,70,15141,-11724,"2016-09-16 14:18:08.643","yaw 70"
975,151.227740167437,-33.9313726862969,10,-2.29999995231628,-0.899999976158142,0.0,-100,-102,-94,-100,-99,-99,-103,-108,125.4,70,15141,-11724,"2016-09-16 14:18:08.743","yaw 70"
976,151.227738890818,-33.9313747520263,10,-2.20000004768372,-1.29999995231628,0.0,-100,-102,-94,-100,-99,-99,-103,-108,132.0,70,15141,-11724,"2016-09-16 14:18:08.845","yaw 70"
977,151.22773677867,-33.9313758147969,10,-2.0,-1.60000002384186,0.0,-100,-102,-94,-100,-99,-99,-103,-108,138.7,70,15182,-10577,"2016-09-16 14:18:08.943","yaw 70"
978,151.227732264776,-33.9313787356499,10,-1.60000002384186,-2.0,0.0,-100,-102,-94,-100,-99,-99,-103,-108,152.3,70,15182,-10577,"2016-09-16 14:18:09.043","yaw 70"
979,151.22772986761,-33.9313801953894,10,-1.5,-2.29999995231628,0.0,-100,-102,-94,-100,-99,-99,-103,-108,159.4,70,15182,-10577,"2016-09-16 14:18:09.145","yaw 70"
980,151.227727263108,-33.9313804215206,10,-1.20000004768372,-2.40000009536743,0.0,-100,-102,-94,-100,-99,-99,-103,-108,166.4,70,15182,-10577,"2016-09-16 14:18:09.243","yaw 70"
981,151.227727263108,-33.9313804215206,10,-1.20000004768372,-2.40000009536743,0.0,-100,-102,-94,-100,-99,-99,-103,-108,166.4,70,15182,-10577,"2016-09-16 14:18:09.343","yaw 70"
982,151.227724505071,-33.9313814521856,10,-1.0,-2.59999990463257,0.0,-100,-102,-94,-100,-99,-99,-103,-108,173.6,70,15182,-10577,"2016-09-16 14:18:09.445","yaw 70"
983,151.227721418636,-33.9313816175033,10,-0.600000023841858,-2.59999990463257,0.0,-100,-102,-94,-100,-99,-99,-103,-108,-179.2,70,15182,-10577,"2016-09-16 14:18:09.544","yaw 70"
984,151.22771873377,-33.931381726853,10,-0.300000011920929,-2.70000004768372,0.0,-99,-94,-95,-101,-95,-98,-103,-108,-172.2,70,15182,-10577,"2016-09-16 14:18:09.645","yaw 70"
985,151.227712903264,-33.931381195219,10.1000003814697,0.300000011920929,-2.70000004768372,0.0,-99,-94,-95,-101,-95,-98,-103,-108,-157.3,70,15182,-10577,"2016-09-16 14:18:09.745","yaw 70"
986,151.22771070169,-33.9313798309202,10,0.600000023841858,-2.59999990463257,0.0,-99,-94,-95,-101,-95,-98,-103,-108,-149.7,70,15182,-10577,"2016-09-16 14:18:09.845","yaw 70"
987,151.227707848022,-33.9313790305392,10,1.0,-2.59999990463257,0.0,-99,-94,-95,-101,-95,-98,-103,-108,-142.1,70,15168,-11068,"2016-09-16 14:18:09.945","yaw 70"
988,151.227707848022,-33.9313790305392,10,1.0,-2.59999990463257,0.0,-99,-94,-95,-101,-95,-98,-103,-108,-142.1,70,15168,-11068,"2016-09-16 14:18:10.045","yaw 70"
989,151.227703790839,-33.9313760790722,10.1000003814697,1.60000002384186,-2.20000004768372,0.0,-99,-94,-95,-101,-95,-98,-103,-108,-127.1,70,15168,-11068,"2016-09-16 14:18:10.168","yaw 70"
990,151.227703790839,-33.9313760790722,10.1000003814697,1.60000002384186,-2.20000004768372,0.0,-99,-94,-95,-101,-95,-98,-103,-108,-127.1,70,15168,-11068,"2016-09-16 14:18:10.269","yaw 70"
991,151.227703790839,-33.9313760790722,10.1000003814697,1.60000002384186,-2.20000004768372,0.0,-99,-94,-95,-101,-95,-98,-103,-108,-127.1,70,15168,-11068,"2016-09-16 14:18:10.347","yaw 70"
992,151.227700232961,-33.9313702408688,10.1000003814697,2.20000004768372,-1.29999995231628,0.0,-99,-94,-95,-101,-95,-98,-103,-108,-104.1,70,15168,-11068,"2016-09-16 14:18:10.446","yaw 70"
993,151.22769888383,-33.9313681412055,10.1000003814697,2.29999995231628,-1.10000002384186,0.0,-99,-94,-95,-101,-95,-98,-103,-108,-98.0,70,15168,-11068,"2016-09-16 14:18:10.548","yaw 70"
