id,Longitude,Latitude,Altitude,VelocityX,VelocityY,VelocityZ,Wifi1,Wifi2,Wifi3,Wifi4,Wifi5,Wifi6,Wifi7,Wifi8,DroneHeading,Battery,Voltage,Current,Date,Method
663,151.227646351193,-33.9312899701409,10.1999998092651,-0.100000001490116,0.200000002980232,0.0,-96,-99,-101,-101,-95,-94,-100,-108,21.0,77,15373,-10285,"2016-09-16 14:16:30.786","yaw 40"
664,151.227646777977,-33.931290114362,10.1999998092651,-0.200000002980232,0.400000005960464,0.0,-96,-99,-101,-101,-95,-94,-100,-108,21.3,77,15364,-10732,"2016-09-16 14:16:30.902","yaw 40"
665,151.227647494306,-33.9312904368121,10.1999998092651,-0.300000011920929,0.800000011920929,0.0,-96,-99,-101,-101,-95,-94,-100,-108,21.4,77,15364,-10732,"2016-09-16 14:16:30.987","yaw 40"
666,151.227648678259,-33.9312909187614,10.1999998092651,-0.5,1.20000004768372,0.0,-96,-99,-101,-101,-95,-94,-100,-108,21.5,77,15364,-10732,"2016-09-16 14:16:31.102","yaw 40"
667,151.227650349041,-33.9312914881287,10.1999998092651,-0.699999988079071,1.70000004768372,0.0,-96,-99,-101,-101,-95,-94,-100,-108,21.4,77,15364,-10732,"2016-09-16 14:16:31.188","yaw 40"
668,151.22765263721,-33.9312922598013,10.1999998092651,-0.800000011920929,2.0,0.0,-96,-99,-101,-101,-95,-94,-100,-108,21.0,77,15364,-10732,"2016-09-16 14:16:31.288","yaw 40"
669,151.227655068999,-33.9312931016058,10.1999998092651,-0.899999976158142,2.29999995231628,0.0,-96,-99,-101,-101,-95,-94,-100,-108,20.4,77,15364,-10732,"2016-09-16 14:16:31.408","yaw 40"
670,151.227658013707,-33.9312945430057,10.1999998092651,-1.10000002384186,2.29999995231628,0.0,-96,-99,-101,-101,-95,-94,-100,-108,19.9,77,15364,-10732,"2016-09-16 14:16:31.489","yaw 40"
671,151.227660306648,-33.9312955104751,10.1999998092651,-1.10000002384186,2.40000009536743,0.0,-100,-101,-100,-101,-96,-94,-102,-108,19.4,77,15364,-10732,"2016-09-16 14:16:31.589","yaw 40"
672,151.227663343137,-33.9312974178143,10.1999998092651,-1.20000004768372,2.40000009536743,0.0,-100,-101,-100,-101,-96,-94,-102,-108,19.0,77,15364,-10732,"2016-09-16 14:16:31.693","yaw 40"
673,151.227666059834,-33.9312985883395,10.1999998092651,-1.20000004768372,2.5,0.0,-100,-101,-100,-101,-96,-94,-102,-108,18.8,77,15364,-10732,"2016-09-16 14:16:31.790","yaw 40"
674,151.227668528622,-33.9313006496712,10.1999998092651,-1.39999997615814,2.5,0.100000001490116,-100,-101,-100,-101,-96,-94,-102,-108,18.7,76,15347,-10951,"2016-09-16 14:16:31.891","yaw 40"
675,151.227671287899,-33.9313019113463,10.1999998092651,-1.29999995231628,2.5,0.0,-100,-101,-100,-101,-96,-94,-102,-108,18.7,76,15347,-10951,"2016-09-16 14:16:31.992","yaw 40"
676,151.227674377098,-33.9313037001647,10.1999998092651,-1.39999997615814,2.5,0.0,-100,-101,-100,-101,-96,-94,-102,-108,18.7,76,15347,-10951,"2016-09-16 14:16:32.093","yaw 40"
677,151.227677130644,-33.9313055387841,10.1999998092651,-1.29999995231628,2.5,0.0,-100,-101,-100,-101,-96,-94,-102,-108,18.6,76,15347,-10951,"2016-09-16 14:16:32.191","yaw 40"
678,151.227680136681,-33.9313071132088,10.1999998092651,-1.29999995231628,2.5,0.0,-100,-101,-100,-101,-96,-94,-102,-108,18.6,76,15347,-10951,"2016-09-16 14:16:32.293","yaw 40"
679,151.227682948873,-33.9313083279,10.1000003814697,-1.29999995231628,2.5,0.0,-100,-101,-100,-101,-96,-94,-102,-108,18.6,76,15347,-10951,"2016-09-16 14:16:32.393","yaw 40"
680,151.227686058461,-33.9313100120408,10.1000003814697,-1.20000004768372,2.59999990463257,0.0,-100,-101,-100,-101,-96,-94,-102,-108,18.8,76,15347,-10951,"2016-09-16 14:16:32.493","yaw 40"
681,151.22768888017,-33.931311149113,10.1000003814697,-1.20000004768372,2.5,0.100000001490116,-98,-98,-99,-100,-95,-100,-102,-108,19.0,76,15347,-10951,"2016-09-16 14:16:32.594","yaw 40"
682,151.227691855973,-33.9313123166216,10.1000003814697,-1.20000004768372,2.59999990463257,0.0,-98,-98,-99,-100,-95,-100,-102,-108,19.2,76,15347,-10951,"2016-09-16 14:16:32.693","yaw 40"
683,151.227694918245,-33.9313136869266,10.1000003814697,-1.20000004768372,2.5,0.0,-98,-98,-99,-100,-95,-100,-102,-108,19.3,76,15347,-10951,"2016-09-16 14:16:32.796","yaw 40"
684,151.227697967184,-33.9313147363833,10.1000003814697,-1.10000002384186,2.59999990463257,0.0,-98,-98,-99,-100,-95,-100,-102,-108,19.4,76,15354,-11504,"2016-09-16 14:16:32.897","yaw 40"
685,151.227700793806,-33.931315798566,10.1000003814697,-1.10000002384186,2.5,0.0,-98,-98,-99,-100,-95,-100,-102,-108,19.3,76,15354,-11504,"2016-09-16 14:16:32.998","yaw 40"
686,151.227703736063,-33.9313166863045,10.1000003814697,-1.10000002384186,2.59999990463257,0.0,-98,-98,-99,-100,-95,-100,-102,-108,19.2,76,15354,-11504,"2016-09-16 14:16:33.097","yaw 40"
687,151.227706786536,-33.9313177820053,10.1000003814697,-1.10000002384186,2.59999990463257,0.0,-98,-98,-99,-100,-95,-100,-102,-108,19.3,76,15354,-11504,"2016-09-16 14:16:33.194","yaw 40"
688,151.227709662214,-33.9313186441302,10.1000003814697,-1.0,2.59999990463257,0.0,-98,-98,-99,-100,-95,-100,-102,-108,19.4,76,15354,-11504,"2016-09-16 14:16:33.295","yaw 40"
689,151.227712516641,-33.931319608416,10.1000003814697,-1.0,2.59999990463257,0.0,-98,-98,-99,-100,-95,-100,-102,-108,19.4,76,15354,-11504,"2016-09-16 14:16:33.399","yaw 40"
690,151.227715590323,-33.9313204081821,10.1000003814697,-1.0,2.59999990463257,0.0,-98,-98,-99,-100,-95,-100,-102,-108,19.4,76,15354,-11504,"2016-09-16 14:16:33.501","yaw 40"
691,151.227718414986,-33.9313213494972,10.1000003814697,-1.0,2.5,0.0,-99,-100,-98,-97,-100,-99,-102,-108,19.5,76,15354,-11504,"2016-09-16 14:16:33.596","yaw 40"
692,151.227721168368,-33.9313222086197,10.1000003814697,-1.0,2.5,0.0,-99,-100,-98,-97,-100,-99,-102,-108,19.5,76,15354,-11504,"2016-09-16 14:16:33.699","yaw 40"
693,151.22772404136,-33.9313230632143,10.1000003814697,-1.0,2.5,0.0,-99,-100,-98,-97,-100,-99,-102,-108,19.5,76,15354,-11504,"2016-09-16 14:16:33.800","yaw 40"
694,151.227726827579,-33.9313238836896,10.1000003814697,-1.0,2.5,0.0,-99,-100,-98,-97,-100,-99,-102,-108,19.5,76,15367,-10584,"2016-09-16 14:16:33.897","yaw 40"
695,151.227729604013,-33.9313248451918,10.1000003814697,-1.0,2.5,0.0,-99,-100,-98,-97,-100,-99,-102,-108,19.6,76,15367,-10584,"2016-09-16 14:16:33.997","yaw 40"
696,151.227732390906,-33.9313256839487,10.1000003814697,-1.0,2.5,0.0,-99,-100,-98,-97,-100,-99,-102,-108,19.6,76,15367,-10584,"2016-09-16 14:16:34.097","yaw 40"
697,151.227735175764,-33.9313266480281,10.1000003814697,-1.0,2.5,0.0,-99,-100,-98,-97,-100,-99,-102,-108,19.5,76,15367,-10584,"2016-09-16 14:16:34.202","yaw 40"
698,151.227737800045,-33.9313274778865,10.1000003814697,-1.0,2.5,0.0,-99,-100,-98,-97,-100,-99,-102,-108,21.6,76,15367,-10584,"2016-09-16 14:16:34.302","yaw 40"
699,151.227740633003,-33.9313283131239,10.1000003814697,-1.0,2.59999990463257,0.0,-99,-100,-98,-97,-100,-99,-102,-108,24.6,76,15367,-10584,"2016-09-16 14:16:34.403","yaw 40"
700,151.227743430527,-33.9313292561201,10.1000003814697,-1.10000002384186,2.59999990463257,0.0,-99,-100,-98,-97,-100,-99,-102,-108,28.0,76,15367,-10584,"2016-09-16 14:16:34.499","yaw 40"
701,151.227746263332,-33.9313302877791,10.1000003814697,-1.10000002384186,2.59999990463257,0.0,-94,-100,-96,-101,-91,-92,-102,-108,31.6,76,15367,-10584,"2016-09-16 14:16:34.611","yaw 40"
702,151.227748943093,-33.9313312918413,10.1000003814697,-1.20000004768372,2.5,0.0,-94,-100,-96,-101,-91,-92,-102,-108,35.4,76,15367,-10584,"2016-09-16 14:16:34.698","yaw 40"
703,151.227751699736,-33.9313324787274,10.1000003814697,-1.29999995231628,2.5,0.0,-94,-100,-96,-101,-91,-92,-102,-108,39.2,76,15367,-10584,"2016-09-16 14:16:34.798","yaw 40"
704,151.227754277887,-33.9313338006038,10.1000003814697,-1.5,2.40000009536743,0.0,-94,-100,-96,-101,-91,-92,-102,-108,43.0,76,15363,-10404,"2016-09-16 14:16:34.897","yaw 40"
705,151.227756787444,-33.9313351368586,10.1000003814697,-1.60000002384186,2.29999995231628,0.0,-94,-100,-96,-101,-91,-92,-102,-108,46.9,76,15363,-10404,"2016-09-16 14:16:34.998","yaw 40"
706,151.227759155508,-33.9313367664028,10.1000003814697,-1.70000004768372,2.20000004768372,0.0,-94,-100,-96,-101,-91,-92,-102,-108,50.6,76,15363,-10404,"2016-09-16 14:16:35.099","yaw 40"
707,151.227761541113,-33.9313384309428,10.1000003814697,-1.89999997615814,2.09999990463257,0.0,-94,-100,-96,-101,-91,-92,-102,-108,54.2,76,15363,-10404,"2016-09-16 14:16:35.200","yaw 40"
708,151.227763462764,-33.9313400827748,10.1000003814697,-2.0,2.0,0.0,-94,-100,-96,-101,-91,-92,-102,-108,57.9,76,15363,-10404,"2016-09-16 14:16:35.300","yaw 40"
709,151.227765585667,-33.9313419582504,10.1000003814697,-2.09999990463257,1.79999995231628,0.0,-94,-100,-96,-101,-91,-92,-102,-108,61.5,76,15363,-10404,"2016-09-16 14:16:35.400","yaw 40"
710,151.22776726031,-33.931343891853,10.1000003814697,-2.20000004768372,1.70000004768372,0.0,-94,-100,-96,-101,-91,-92,-102,-108,65.0,76,15363,-10404,"2016-09-16 14:16:35.501","yaw 40"
711,151.227769045542,-33.9313457035919,10.1000003814697,-2.29999995231628,1.5,0.0,-100,-100,-87,-100,-87,-101,-102,-108,68.6,76,15363,-10404,"2016-09-16 14:16:35.602","yaw 40"
712,151.227770393877,-33.931347922418,10.1000003814697,-2.40000009536743,1.39999997615814,0.0,-100,-100,-87,-100,-87,-101,-102,-108,72.2,76,15363,-10404,"2016-09-16 14:16:35.701","yaw 40"
713,151.227771850385,-33.9313501746574,10.1000003814697,-2.5,1.20000004768372,0.0,-100,-100,-87,-100,-87,-101,-102,-108,76.0,76,15363,-10404,"2016-09-16 14:16:35.810","yaw 40"
714,151.227772646115,-33.9313520863422,10.1000003814697,-2.5,1.0,0.0,-100,-100,-87,-100,-87,-101,-102,-108,79.7,76,15362,-10454,"2016-09-16 14:16:35.901","yaw 40"
715,151.227773676374,-33.9313544353916,10.1000003814697,-2.59999990463257,0.800000011920929,0.0,-100,-100,-87,-100,-87,-101,-102,-108,83.4,76,15362,-10454,"2016-09-16 14:16:36.001","yaw 40"
716,151.227774083926,-33.9313568401165,10.1000003814697,-2.59999990463257,0.600000023841858,0.0,-100,-100,-87,-100,-87,-101,-102,-108,87.1,76,15362,-10454,"2016-09-16 14:16:36.111","yaw 40"
717,151.227774685608,-33.9313592603251,10.1000003814697,-2.70000004768372,0.400000005960464,0.0,-100,-100,-87,-100,-87,-101,-102,-108,90.9,76,15362,-10454,"2016-09-16 14:16:36.201","yaw 40"
718,151.227774680401,-33.9313611888219,10.1000003814697,-2.59999990463257,0.200000002980232,0.0,-100,-100,-87,-100,-87,-101,-102,-108,94.7,76,15362,-10454,"2016-09-16 14:16:36.301","yaw 40"
719,151.227774829704,-33.9313636130297,10.1000003814697,-2.59999990463257,0.0,0.0,-100,-100,-87,-100,-87,-101,-102,-108,98.8,76,15362,-10454,"2016-09-16 14:16:36.416","yaw 40"
720,151.227774422676,-33.9313657292358,10.1000003814697,-2.59999990463257,-0.100000001490116,0.0,-100,-100,-87,-100,-87,-101,-102,-108,102.9,76,15362,-10454,"2016-09-16 14:16:36.502","yaw 40"
721,151.22777412977,-33.9313678021316,10.1000003814697,-2.59999990463257,-0.400000005960464,0.0,-100,-102,-100,-101,-100,-93,-102,-108,106.8,76,15362,-10454,"2016-09-16 14:16:36.614","yaw 40"
722,151.22777320679,-33.9313700153312,10.1000003814697,-2.5,-0.5,0.0,-100,-102,-100,-101,-100,-93,-102,-108,110.7,76,15362,-10454,"2016-09-16 14:16:36.702","yaw 40"
723,151.22777244988,-33.9313723393402,10.1999998092651,-2.5,-0.699999988079071,0.0,-100,-102,-100,-101,-100,-93,-102,-108,114.7,76,15362,-10454,"2016-09-16 14:16:36.803","yaw 40"
724,151.227771353794,-33.9313738569102,10.1999998092651,-2.40000009536743,-0.899999976158142,0.0,-100,-102,-100,-101,-100,-93,-102,-108,118.6,76,15347,-10592,"2016-09-16 14:16:36.903","yaw 40"
725,151.227770195293,-33.9313760738948,10.1999998092651,-2.40000009536743,-1.10000002384186,0.100000001490116,-100,-102,-100,-101,-100,-93,-102,-108,122.5,76,15347,-10592,"2016-09-16 14:16:37.003","yaw 40"
726,151.227768687569,-33.9313779455564,10.1999998092651,-2.29999995231628,-1.29999995231628,0.0,-100,-102,-100,-101,-100,-93,-102,-108,126.2,76,15347,-10592,"2016-09-16 14:16:37.103","yaw 40"
727,151.22776738781,-33.9313796758774,10.1000003814697,-2.20000004768372,-1.5,0.100000001490116,-100,-102,-100,-101,-100,-93,-102,-108,130.0,76,15347,-10592,"2016-09-16 14:16:37.220","yaw 40"
728,151.227765509044,-33.9313812452406,10.1000003814697,-2.0,-1.60000002384186,0.0,-100,-102,-100,-101,-100,-93,-102,-108,133.8,76,15347,-10592,"2016-09-16 14:16:37.305","yaw 40"
729,151.227763588278,-33.931383086596,10.1000003814697,-2.0,-1.79999995231628,0.100000001490116,-100,-102,-100,-101,-100,-93,-102,-108,137.5,76,15347,-10592,"2016-09-16 14:16:37.423","yaw 40"
730,151.22776186979,-33.9313840519659,10.1000003814697,-1.79999995231628,-1.89999997615814,0.0,-100,-102,-100,-101,-100,-93,-102,-108,141.2,76,15347,-10592,"2016-09-16 14:16:37.504","yaw 40"
731,151.227759653672,-33.9313856748026,10.1000003814697,-1.70000004768372,-2.09999990463257,0.0,-100,-101,-101,-100,-96,-98,-102,-108,145.0,76,15347,-10592,"2016-09-16 14:16:37.605","yaw 40"
732,151.2277573489,-33.9313868332709,10.1000003814697,-1.5,-2.09999990463257,0.100000001490116,-100,-101,-101,-100,-96,-98,-102,-108,148.8,76,15347,-10592,"2016-09-16 14:16:37.706","yaw 40"
733,151.227755327221,-33.9313879040851,10.1000003814697,-1.39999997615814,-2.29999995231628,0.0,-100,-101,-101,-100,-96,-98,-102,-108,152.8,76,15347,-10592,"2016-09-16 14:16:37.807","yaw 40"
734,151.227752910525,-33.9313887062134,10.1000003814697,-1.20000004768372,-2.29999995231628,0.0,-100,-101,-101,-100,-96,-98,-102,-108,156.8,76,15347,-10730,"2016-09-16 14:16:37.905","yaw 40"
735,151.227750250872,-33.9313897892573,10.1000003814697,-1.10000002384186,-2.5,0.0,-100,-101,-101,-100,-96,-98,-102,-108,160.8,76,15347,-10730,"2016-09-16 14:16:38.008","yaw 40"
736,151.227748124408,-33.9313901187598,10.1999998092651,-0.899999976158142,-2.5,0.0,-100,-101,-101,-100,-96,-98,-102,-108,165.0,76,15347,-10730,"2016-09-16 14:16:38.106","yaw 40"
737,151.227745302546,-33.931390892818,10.1999998092651,-0.699999988079071,-2.59999990463257,0.0,-100,-101,-101,-100,-96,-98,-102,-108,169.4,76,15347,-10730,"2016-09-16 14:16:38.209","yaw 40"
738,151.227742666208,-33.931391169388,10.1999998092651,-0.5,-2.59999990463257,0.0,-100,-101,-101,-100,-96,-98,-102,-108,173.9,76,15347,-10730,"2016-09-16 14:16:38.306","yaw 40"
739,151.227740302336,-33.9313914136986,10.1999998092651,-0.300000011920929,-2.70000004768372,0.100000001490116,-100,-101,-101,-100,-96,-98,-102,-108,178.5,76,15347,-10730,"2016-09-16 14:16:38.406","yaw 40"
740,151.227737695734,-33.9313912853641,10.1999998092651,-0.100000001490116,-2.70000004768372,0.0,-100,-101,-101,-100,-96,-98,-102,-108,-176.8,76,15347,-10730,"2016-09-16 14:16:38.506","yaw 40"
741,151.227734694555,-33.9313913408043,10.1999998092651,0.0,-2.70000004768372,0.0,-98,-100,-95,-101,-95,-99,-102,-108,-172.3,76,15347,-10730,"2016-09-16 14:16:38.606","yaw 40"
742,151.227732791915,-33.9313907746542,10.1999998092651,0.200000002980232,-2.59999990463257,0.0,-98,-100,-95,-101,-95,-99,-102,-108,-167.8,76,15347,-10730,"2016-09-16 14:16:38.735","yaw 40"
743,151.227729840368,-33.9313904502899,10.1999998092651,0.400000005960464,-2.70000004768372,0.0,-98,-100,-95,-101,-95,-99,-102,-108,-163.4,76,15347,-10730,"2016-09-16 14:16:38.807","yaw 40"
744,151.227727450652,-33.9313896789658,10.1999998092651,0.600000023841858,-2.59999990463257,0.0,-98,-100,-95,-101,-95,-99,-102,-108,-158.8,76,15348,-10790,"2016-09-16 14:16:38.907","yaw 40"
745,151.227725391264,-33.9313889768918,10.1999998092651,0.800000011920929,-2.59999990463257,0.0,-98,-100,-95,-101,-95,-99,-102,-108,-154.0,76,15348,-10790,"2016-09-16 14:16:39.015","yaw 40"
746,151.22772319516,-33.9313878514117,10.1999998092651,1.0,-2.40000009536743,0.0,-98,-100,-95,-101,-95,-99,-102,-108,-149.2,76,15348,-10790,"2016-09-16 14:16:39.115","yaw 40"
747,151.22772319516,-33.9313878514117,10.1999998092651,1.0,-2.40000009536743,0.0,-98,-100,-95,-101,-95,-99,-102,-108,-149.2,76,15348,-10790,"2016-09-16 14:16:39.210","yaw 40"
748,151.227718522168,-33.9313854299894,10.3000001907349,1.39999997615814,-2.29999995231628,0.0,-98,-100,-95,-101,-95,-99,-102,-108,-139.2,76,15348,-10790,"2016-09-16 14:16:39.308","yaw 40"
749,151.22771669229,-33.9313841453687,10.3000001907349,1.60000002384186,-2.20000004768372,0.0,-98,-100,-95,-101,-95,-99,-102,-108,-134.2,76,15348,-10790,"2016-09-16 14:16:39.408","yaw 40"
750,151.227715042324,-33.9313824749713,10.3000001907349,1.70000004768372,-2.0,0.0,-98,-100,-95,-101,-95,-99,-102,-108,-131.9,76,15348,-10790,"2016-09-16 14:16:39.509","yaw 40"
