id,Longitude,Latitude,Altitude,VelocityX,VelocityY,VelocityZ,Wifi1,Wifi2,Wifi3,Wifi4,Wifi5,Wifi6,Wifi7,Wifi8,DroneHeading,Battery,Voltage,Current,Date,Method
499,151.227221386749,-33.9311060077874,10,-3.29999995231628,3.29999995231628,0.0,-95,-100,-92,-98,-85,-90,-102,-108,143.8,64,14958,-8870,"2016-10-14 15:12:23.457",-1.0395584
500,151.227225099668,-33.9311088411653,10,-3.20000004768372,3.40000009536743,0.0,-95,-100,-92,-98,-85,-90,-102,-108,143.4,64,14958,-8870,"2016-10-14 15:12:23.555",-1.0395584
501,151.22722892991,-33.9311117652792,10,-3.20000004768372,3.5,0.0,-96,-97,-99,-98,-97,-96,-102,-108,142.9,64,14931,-9895,"2016-10-14 15:12:23.655",-1.0395584
502,151.227233139135,-33.9311145666228,10,-3.20000004768372,3.59999990463257,0.0,-96,-97,-99,-98,-97,-96,-102,-108,142.4,64,14931,-9895,"2016-10-14 15:12:23.755",-1.0395584
503,151.227236817918,-33.9311177481717,10,-3.20000004768372,3.59999990463257,0.0,-96,-97,-99,-98,-97,-96,-102,-108,142.3,64,14931,-9895,"2016-10-14 15:12:23.855",-1.0395584
504,151.227241197385,-33.9311204671237,10,-3.20000004768372,3.59999990463257,0.0,-96,-97,-99,-98,-97,-96,-102,-108,142.1,64,14931,-9895,"2016-10-14 15:12:23.957",-1.0395584
505,151.227245228711,-33.9311233988486,10,-3.20000004768372,3.70000004768372,0.0,-96,-97,-99,-98,-97,-96,-102,-108,142.0,64,14931,-9895,"2016-10-14 15:12:24.056",-1.0395584
506,151.227249431475,-33.9311262810753,10,-3.20000004768372,3.70000004768372,0.0,-96,-97,-99,-98,-97,-96,-102,-108,142.0,64,14931,-9895,"2016-10-14 15:12:24.156",-1.0395584
507,151.227253514571,-33.9311291919143,10,-3.20000004768372,3.70000004768372,0.0,-96,-97,-99,-98,-97,-96,-102,-108,142.5,64,14931,-9895,"2016-10-14 15:12:24.256",-1.0395584
508,151.227257783178,-33.9311320069372,10,-3.20000004768372,3.70000004768372,0.0,-96,-97,-99,-98,-97,-96,-102,-108,142.6,64,14931,-9895,"2016-10-14 15:12:24.358",-1.0395584
509,151.227262044153,-33.9311347666756,10,-3.20000004768372,3.70000004768372,0.0,-96,-97,-99,-98,-97,-96,-102,-108,142.4,64,14931,-9895,"2016-10-14 15:12:24.457",-1.0395584
510,151.227266191626,-33.931137518445,10,-3.09999990463257,3.70000004768372,0.0,-96,-97,-99,-98,-97,-96,-102,-108,142.2,64,14931,-9895,"2016-10-14 15:12:24.557",-1.0395584
511,151.227270259492,-33.9311404067508,10,-3.20000004768372,3.70000004768372,0.0,-95,-96,-98,-98,-97,-86,-102,-108,142.1,64,14888,-10384,"2016-10-14 15:12:24.658",-1.0395584
512,151.227274499228,-33.9311430495269,10,-3.09999990463257,3.70000004768372,0.0,-95,-96,-98,-98,-97,-86,-102,-108,141.9,64,14888,-10384,"2016-10-14 15:12:24.758",-1.0395584
513,151.227278555283,-33.9311459343956,10,-3.20000004768372,3.70000004768372,0.0,-95,-96,-98,-98,-97,-86,-102,-108,142.0,64,14888,-10384,"2016-10-14 15:12:24.858",-1.0395584
514,151.227282575,-33.9311488211968,10,-3.09999990463257,3.70000004768372,0.0,-95,-96,-98,-98,-97,-86,-102,-108,142.0,64,14888,-10384,"2016-10-14 15:12:24.958",-1.0395584
515,151.227286707589,-33.931151574112,10,-3.20000004768372,3.59999990463257,0.0,-95,-96,-98,-98,-97,-86,-102,-108,142.0,64,14888,-10384,"2016-10-14 15:12:25.058",-1.0395584
516,151.227290557613,-33.9311543575797,10,-3.09999990463257,3.59999990463257,0.0,-95,-96,-98,-98,-97,-86,-102,-108,142.0,64,14888,-10384,"2016-10-14 15:12:25.158",-1.0395584
517,151.227294551104,-33.9311572393419,10,-3.20000004768372,3.59999990463257,0.0,-95,-96,-98,-98,-97,-86,-102,-108,142.1,64,14888,-10384,"2016-10-14 15:12:25.258",-1.0395584
518,151.227298459077,-33.9311602187401,10,-3.20000004768372,3.59999990463257,0.0,-95,-96,-98,-98,-97,-86,-102,-108,142.0,64,14888,-10384,"2016-10-14 15:12:25.359",-1.0395584
519,151.227302446884,-33.9311630146901,10,-3.20000004768372,3.59999990463257,0.0,-95,-96,-98,-98,-97,-86,-102,-108,142.1,64,14888,-10384,"2016-10-14 15:12:25.459",-1.0395584
520,151.22730631082,-33.9311658733192,10,-3.20000004768372,3.59999990463257,0.0,-95,-96,-98,-98,-97,-86,-102,-108,142.2,64,14888,-10384,"2016-10-14 15:12:25.558",-1.0395584
521,151.227310262316,-33.9311687594519,10,-3.09999990463257,3.59999990463257,0.0,-95,-100,-93,-92,-85,-90,-102,-108,142.3,64,14926,-9965,"2016-10-14 15:12:25.658",1.1247553
522,151.227314038402,-33.9311716399717,10,-3.20000004768372,3.59999990463257,0.0,-95,-100,-93,-92,-85,-90,-102,-108,142.4,64,14926,-9965,"2016-10-14 15:12:25.759",1.1247553
523,151.227317947302,-33.9311745245562,10.1000003814697,-3.09999990463257,3.5,0.0,-95,-100,-93,-92,-85,-90,-102,-108,142.4,64,14926,-9965,"2016-10-14 15:12:25.859",1.1247553
524,151.227321787332,-33.9311773417596,10.1000003814697,-3.20000004768372,3.5,0.0,-95,-100,-93,-92,-85,-90,-102,-108,142.3,64,14926,-9965,"2016-10-14 15:12:25.961",1.1247553
525,151.227325532768,-33.931180264999,10,-3.29999995231628,3.29999995231628,0.0,-95,-100,-93,-92,-85,-90,-102,-108,140.7,64,14926,-9965,"2016-10-14 15:12:26.067",1.1247553
526,151.227328937938,-33.9311833023364,10,-3.5,3.09999990463257,0.0,-95,-100,-93,-92,-85,-90,-102,-108,139.9,64,14926,-9965,"2016-10-14 15:12:26.167",1.1247553
527,151.227332271902,-33.9311865924575,10,-3.70000004768372,2.90000009536743,0.0,-95,-100,-93,-92,-85,-90,-102,-108,140.1,64,14926,-9965,"2016-10-14 15:12:26.269",1.1247553
528,151.227335128271,-33.9311900653401,10,-3.90000009536743,2.59999990463257,0.0,-95,-100,-93,-92,-85,-90,-102,-108,140.6,64,14926,-9965,"2016-10-14 15:12:26.369",1.1247553
529,151.227337865771,-33.9311937738057,10,-4.19999980926514,2.40000009536743,0.0,-95,-100,-93,-92,-85,-90,-102,-108,141.2,64,14926,-9965,"2016-10-14 15:12:26.463",1.1247553
530,151.227340115974,-33.9311978105937,10,-4.19999980926514,2.20000004768372,0.0,-95,-100,-93,-92,-85,-90,-102,-108,141.5,64,14926,-9965,"2016-10-14 15:12:26.563",1.1247553
531,151.22734260336,-33.9312016001023,10,-4.40000009536743,2.09999990463257,-0.100000001490116,-95,-100,-92,-98,-99,-100,-102,-108,141.8,64,14910,-10288,"2016-10-14 15:12:26.663",1.1247553
532,151.227344367375,-33.9312057176542,10,-4.40000009536743,2.0,0.0,-95,-100,-92,-98,-99,-100,-102,-108,142.0,64,14910,-10288,"2016-10-14 15:12:26.772",1.1247553
533,151.227346592255,-33.9312097536396,10,-4.40000009536743,2.0,0.0,-95,-100,-92,-98,-99,-100,-102,-108,142.2,64,14910,-10288,"2016-10-14 15:12:26.863",1.1247553
534,151.22734839256,-33.9312138049345,10.1000003814697,-4.5,1.89999997615814,0.0,-95,-100,-92,-98,-99,-100,-102,-108,142.2,64,14910,-10288,"2016-10-14 15:12:26.963",1.1247553
535,151.227350541209,-33.9312179122425,10.1000003814697,-4.5,1.89999997615814,0.0,-95,-100,-92,-98,-99,-100,-102,-108,142.3,64,14910,-10288,"2016-10-14 15:12:27.065",1.1247553
536,151.227352122726,-33.9312221953501,10.1000003814697,-4.5,1.89999997615814,0.100000001490116,-95,-100,-92,-98,-99,-100,-102,-108,142.5,64,14910,-10288,"2016-10-14 15:12:27.165",1.1247553
537,151.227354058935,-33.9312262467445,10.1000003814697,-4.5,1.89999997615814,0.100000001490116,-95,-100,-92,-98,-99,-100,-102,-108,142.6,64,14910,-10288,"2016-10-14 15:12:27.266",1.1247553
538,151.227355860758,-33.931230606485,10,-4.59999990463257,1.89999997615814,0.100000001490116,-95,-100,-92,-98,-99,-100,-102,-108,142.6,64,14910,-10288,"2016-10-14 15:12:27.367",1.1247553
539,151.22735800513,-33.9312347617821,10,-4.5,2.0,0.100000001490116,-95,-100,-92,-98,-99,-100,-102,-108,142.6,64,14910,-10288,"2016-10-14 15:12:27.468",1.1247553
540,151.227359613784,-33.9312391630564,10,-4.5,1.89999997615814,0.100000001490116,-95,-100,-92,-98,-99,-100,-102,-108,142.5,64,14910,-10288,"2016-10-14 15:12:27.568",1.1247553
541,151.227361802529,-33.9312433062476,10,-4.5,2.0,0.0,-94,-101,-100,-98,-100,-98,-102,-108,142.3,64,14997,-9504,"2016-10-14 15:12:27.668",1.1247553
542,151.227363834554,-33.9312475896695,10,-4.59999990463257,1.89999997615814,0.0,-94,-101,-100,-98,-100,-98,-102,-108,142.3,64,14997,-9504,"2016-10-14 15:12:27.769",1.1247553
543,151.227365676782,-33.9312518516693,9.89999961853027,-4.59999990463257,2.0,0.0,-94,-101,-100,-98,-100,-98,-102,-108,142.3,64,14997,-9504,"2016-10-14 15:12:27.869",1.1247553
544,151.227367891785,-33.9312560346725,9.89999961853027,-4.59999990463257,2.0,-0.100000001490116,-94,-101,-100,-98,-100,-98,-102,-108,142.3,64,14997,-9504,"2016-10-14 15:12:27.968",1.1247553
545,151.227370114237,-33.93126019128,9.89999961853027,-4.5,2.0,-0.100000001490116,-94,-101,-100,-98,-100,-98,-102,-108,142.5,64,14997,-9504,"2016-10-14 15:12:28.068",1.1247553
546,151.227372200028,-33.9312646706354,10,-4.59999990463257,2.0,-0.100000001490116,-94,-101,-100,-98,-100,-98,-102,-108,142.7,64,14997,-9504,"2016-10-14 15:12:28.168",1.1247553
547,151.227374438359,-33.9312688111694,10,-4.5,2.0,-0.100000001490116,-94,-101,-100,-98,-100,-98,-102,-108,142.9,64,14997,-9504,"2016-10-14 15:12:28.269",1.1247553
548,151.227376748177,-33.9312729239389,10,-4.59999990463257,2.0,-0.100000001490116,-94,-101,-100,-98,-100,-98,-102,-108,143.1,64,14997,-9504,"2016-10-14 15:12:28.369",1.1247553
549,151.227378955258,-33.9312770714962,10,-4.59999990463257,2.0,0.0,-94,-101,-100,-98,-100,-98,-102,-108,143.0,64,14997,-9504,"2016-10-14 15:12:28.469",1.1247553
550,151.227381260201,-33.9312814228341,10,-4.59999990463257,2.0,0.0,-94,-101,-100,-98,-100,-98,-102,-108,142.7,64,14997,-9504,"2016-10-14 15:12:28.569",1.1247553
551,151.227383527628,-33.9312855673366,10,-4.5,2.09999990463257,0.0,-96,-95,-98,-92,-100,-88,-102,-108,142.6,64,14997,-9504,"2016-10-14 15:12:28.670",-1.2096095
552,151.22738594622,-33.9312895736502,10,-4.5,2.09999990463257,0.0,-96,-95,-98,-92,-100,-88,-102,-108,142.3,64,14997,-9504,"2016-10-14 15:12:28.770",-1.2096095
553,151.227388423561,-33.9312937567556,10,-4.5,2.20000004768372,0.0,-96,-95,-98,-92,-100,-88,-102,-108,142.3,64,14997,-9504,"2016-10-14 15:12:28.870",-1.2096095
554,151.227390943418,-33.9312978314799,10,-4.40000009536743,2.20000004768372,0.0,-96,-95,-98,-92,-100,-88,-102,-108,142.5,64,14997,-9504,"2016-10-14 15:12:28.970",-1.2096095
555,151.22739352035,-33.9313017697134,10,-4.19999980926514,2.40000009536743,0.100000001490116,-96,-95,-98,-92,-100,-88,-102,-108,143.3,64,14997,-9504,"2016-10-14 15:12:29.071",-1.2096095
556,151.227399399966,-33.9313090899888,9.89999961853027,-3.79999995231628,2.90000009536743,0.0,-96,-95,-98,-92,-100,-88,-102,-108,143.3,64,14997,-9504,"2016-10-14 15:12:29.183",-1.2096095
557,151.227399399966,-33.9313090899888,9.89999961853027,-3.79999995231628,2.90000009536743,0.0,-96,-95,-98,-92,-100,-88,-102,-108,143.3,64,14997,-9504,"2016-10-14 15:12:29.270",-1.2096095
558,151.22740303508,-33.9313123742934,9.89999961853027,-3.59999990463257,3.20000004768372,0.0,-96,-95,-98,-92,-100,-88,-102,-108,143.5,64,14997,-9504,"2016-10-14 15:12:29.370",-1.2096095
559,151.227406650134,-33.9313155609491,9.89999961853027,-3.29999995231628,3.5,0.0,-96,-95,-98,-92,-100,-88,-102,-108,143.3,64,14997,-9504,"2016-10-14 15:12:29.470",-1.2096095
560,151.227410910944,-33.9313184078692,9.89999961853027,-3.20000004768372,3.59999990463257,0.0,-96,-95,-98,-92,-100,-88,-102,-108,143.3,64,14997,-9504,"2016-10-14 15:12:29.570",-1.2096095
561,151.227415013797,-33.9313212912758,9.89999961853027,-3.09999990463257,3.79999995231628,0.0,-93,-100,-99,-98,-91,-97,-102,-108,143.2,64,14932,-9442,"2016-10-14 15:12:29.670",-1.2096095
562,151.227419653629,-33.9313241075936,9.89999961853027,-3.09999990463257,3.90000009536743,0.0,-93,-100,-99,-98,-91,-97,-102,-108,142.9,64,14932,-9442,"2016-10-14 15:12:29.771",-1.2096095
563,151.227423925378,-33.9313269154147,9.89999961853027,-3.09999990463257,3.90000009536743,0.0,-93,-100,-99,-98,-91,-97,-102,-108,142.6,64,14932,-9442,"2016-10-14 15:12:29.870",-1.2096095
564,151.227428811435,-33.9313295255411,9.89999961853027,-3.09999990463257,3.90000009536743,0.0,-93,-100,-99,-98,-91,-97,-102,-108,142.3,64,14932,-9442,"2016-10-14 15:12:29.972",-1.2096095
565,151.227433052794,-33.9313325509682,9.89999961853027,-3.09999990463257,3.90000009536743,0.100000001490116,-93,-100,-99,-98,-91,-97,-102,-108,142.1,64,14932,-9442,"2016-10-14 15:12:30.081",-1.2096095
566,151.227437774043,-33.931335012707,9.89999961853027,-3.0,3.90000009536743,0.100000001490116,-93,-100,-99,-98,-91,-97,-102,-108,142.1,64,14932,-9442,"2016-10-14 15:12:30.172",-1.2096095
567,151.227442058002,-33.9313377767199,9.89999961853027,-3.0,3.90000009536743,0.100000001490116,-93,-100,-99,-98,-91,-97,-102,-108,142.4,64,14932,-9442,"2016-10-14 15:12:30.272",-1.2096095
568,151.227446929566,-33.9313403791099,9.89999961853027,-3.0,3.90000009536743,0.0,-93,-100,-99,-98,-91,-97,-102,-108,142.5,64,14932,-9442,"2016-10-14 15:12:30.372",-1.2096095
569,151.227451251397,-33.9313431124912,9.89999961853027,-3.0,3.90000009536743,0.0,-93,-100,-99,-98,-91,-97,-102,-108,142.2,64,14932,-9442,"2016-10-14 15:12:30.483",-1.2096095
570,151.227455659918,-33.9313457062564,9.80000019073486,-3.0,3.90000009536743,0.100000001490116,-93,-100,-99,-98,-91,-97,-102,-108,141.9,64,14932,-9442,"2016-10-14 15:12:30.581",-1.2096095
571,151.227464742655,-33.9313508499733,9.80000019073486,-2.90000009536743,3.90000009536743,0.0,-95,-100,-100,-98,-89,-98,-102,-108,141.6,64,15044,-7928,"2016-10-14 15:12:30.680",-1.2096095
572,151.227464742655,-33.9313508499733,9.80000019073486,-2.90000009536743,3.90000009536743,0.0,-95,-100,-100,-98,-89,-98,-102,-108,141.6,64,15044,-7928,"2016-10-14 15:12:30.776",-1.2096095
573,151.227473458441,-33.9313559499413,9.80000019073486,-3.0,3.90000009536743,0.0,-95,-100,-100,-98,-89,-98,-102,-108,141.5,64,15044,-7928,"2016-10-14 15:12:30.879",-1.2096095
574,151.227477734738,-33.9313586725666,9.80000019073486,-3.0,3.90000009536743,0.0,-95,-100,-100,-98,-89,-98,-102,-108,141.5,64,15044,-7928,"2016-10-14 15:12:30.981",-1.2096095
575,151.227477734738,-33.9313586725666,9.80000019073486,-3.0,3.90000009536743,0.0,-95,-100,-100,-98,-89,-98,-102,-108,141.5,64,15044,-7928,"2016-10-14 15:12:31.079",-1.2096095
576,151.227486345152,-33.9313640257583,9.80000019073486,-3.0,3.90000009536743,0.0,-95,-100,-100,-98,-89,-98,-102,-108,141.7,64,15044,-7928,"2016-10-14 15:12:31.195",-1.2096095
577,151.227490598178,-33.9313668105999,9.80000019073486,-3.0,3.90000009536743,0.0,-95,-100,-100,-98,-89,-98,-102,-108,141.8,64,15044,-7928,"2016-10-14 15:12:31.281",-1.2096095
578,151.227494834437,-33.9313695958764,9.80000019073486,-3.0,3.79999995231628,0.0,-95,-100,-100,-98,-89,-98,-102,-108,142.0,64,15044,-7928,"2016-10-14 15:12:31.383",-1.2096095
579,151.227499008611,-33.9313724218968,9.80000019073486,-3.0,3.79999995231628,0.0,-95,-100,-100,-98,-89,-98,-102,-108,142.0,64,15044,-7928,"2016-10-14 15:12:31.480",-1.2096095
580,151.22750325993,-33.931375174138,9.80000019073486,-3.0,3.79999995231628,0.0,-96,-100,-96,-98,-95,-91,-102,-108,142.0,64,15005,-8975,"2016-10-14 15:12:31.580",-1.2096095
581,151.227507390367,-33.9313779451541,9.80000019073486,-3.0,3.79999995231628,0.0,-96,-100,-96,-98,-95,-91,-102,-108,142.0,64,15005,-8975,"2016-10-14 15:12:31.694",1.2940953
582,151.227511596039,-33.9313807264745,9.80000019073486,-3.0,3.79999995231628,0.0,-96,-100,-96,-98,-95,-91,-102,-108,142.1,64,15005,-8975,"2016-10-14 15:12:31.783",1.2940953
583,151.227515754714,-33.9313833949042,9.80000019073486,-3.0,3.79999995231628,0.0,-96,-100,-96,-98,-95,-91,-102,-108,142.1,64,15005,-8975,"2016-10-14 15:12:31.882",1.2940953
584,151.227519881959,-33.9313862058873,9.80000019073486,-3.09999990463257,3.59999990463257,0.0,-96,-100,-96,-98,-95,-91,-102,-108,141.1,64,15005,-8975,"2016-10-14 15:12:31.982",1.2940953
585,151.22752366093,-33.9313891935683,9.80000019073486,-3.29999995231628,3.40000009536743,0.0,-96,-100,-96,-98,-95,-91,-102,-108,140.3,64,15005,-8975,"2016-10-14 15:12:32.093",1.2940953
586,151.227527261157,-33.9313922911683,9.80000019073486,-3.59999990463257,3.09999990463257,0.0,-96,-100,-96,-98,-95,-91,-102,-108,140.0,64,15005,-8975,"2016-10-14 15:12:32.200",1.2940953
587,151.22753048472,-33.9313957112139,9.80000019073486,-3.79999995231628,2.70000004768372,0.0,-96,-100,-96,-98,-95,-91,-102,-108,140.2,64,15005,-8975,"2016-10-14 15:12:32.287",1.2940953
588,151.227533314655,-33.9313993341516,9.80000019073486,-4.09999990463257,2.40000009536743,0.0,-96,-100,-96,-98,-95,-91,-102,-108,140.6,64,15005,-8975,"2016-10-14 15:12:32.386",1.2940953
589,151.227535700256,-33.9314032130015,9.80000019073486,-4.19999980926514,2.29999995231628,0.0,-96,-100,-96,-98,-95,-91,-102,-108,141.1,64,15005,-8975,"2016-10-14 15:12:32.483",1.2940953
590,151.227538102618,-33.9314071233722,9.80000019073486,-4.30000019073486,2.09999990463257,0.0,-92,-101,-100,-97,-100,-97,-102,-108,141.4,64,14952,-9639,"2016-10-14 15:12:32.586",1.2940953
591,151.227539917111,-33.9314112972063,9.80000019073486,-4.30000019073486,2.09999990463257,0.0,-92,-101,-100,-97,-100,-97,-102,-108,142.0,64,14952,-9639,"2016-10-14 15:12:32.700",1.2940953
592,151.227542549053,-33.9314150728654,9.80000019073486,-4.40000009536743,2.0,0.0,-92,-101,-100,-97,-100,-97,-102,-108,142.4,64,14952,-9639,"2016-10-14 15:12:32.786",1.2940953
593,151.227544130034,-33.9314192044073,9.80000019073486,-4.40000009536743,2.0,0.0,-92,-101,-100,-97,-100,-97,-102,-108,142.7,64,14952,-9639,"2016-10-14 15:12:32.885",1.2940953
594,151.227546317958,-33.931423207088,9.80000019073486,-4.40000009536743,2.0,0.0,-92,-101,-100,-97,-100,-97,-102,-108,142.8,64,14952,-9639,"2016-10-14 15:12:32.985",1.2940953
595,151.227548015875,-33.9314272009052,9.80000019073486,-4.40000009536743,1.89999997615814,0.0,-92,-101,-100,-97,-100,-97,-102,-108,142.9,64,14952,-9639,"2016-10-14 15:12:33.085",1.2940953
596,151.227550181921,-33.9314312504309,9.80000019073486,-4.40000009536743,2.0,0.0,-92,-101,-100,-97,-100,-97,-102,-108,142.9,64,14952,-9639,"2016-10-14 15:12:33.195",1.2940953
597,151.227551951908,-33.9314355017283,9.80000019073486,-4.5,1.89999997615814,0.0,-92,-101,-100,-97,-100,-97,-102,-108,143.0,64,14952,-9639,"2016-10-14 15:12:33.291",1.2940953
598,151.227553732763,-33.9314396300126,9.80000019073486,-4.5,2.0,0.0,-92,-101,-100,-97,-100,-97,-102,-108,143.1,64,14952,-9639,"2016-10-14 15:12:33.385",1.2940953
599,151.227555700226,-33.9314437801157,9.80000019073486,-4.5,1.89999997615814,0.0,-92,-101,-100,-97,-100,-97,-102,-108,143.1,64,14952,-9639,"2016-10-14 15:12:33.486",1.2940953
600,151.227557852754,-33.9314478742825,9.80000019073486,-4.5,1.89999997615814,0.0,-97,-101,-99,-97,-99,-83,-102,-108,142.9,63,14922,-9521,"2016-10-14 15:12:33.586",1.2940953
601,151.227559430905,-33.9314521690158,9.80000019073486,-4.5,1.89999997615814,0.0,-97,-101,-99,-97,-99,-83,-102,-108,142.8,63,14922,-9521,"2016-10-14 15:12:33.697",1.2940953
602,151.227561569982,-33.9314562864799,9.80000019073486,-4.5,1.89999997615814,0.0,-97,-101,-99,-97,-99,-83,-102,-108,142.7,63,14922,-9521,"2016-10-14 15:12:33.786",1.2940953
603,151.227563660102,-33.9314604619845,9.80000019073486,-4.5,1.89999997615814,0.0,-97,-101,-99,-97,-99,-83,-102,-108,142.6,63,14922,-9521,"2016-10-14 15:12:33.886",1.2940953
604,151.227565544663,-33.9314646992154,9.80000019073486,-4.5,1.89999997615814,0.0,-97,-101,-99,-97,-99,-83,-102,-108,142.5,63,14922,-9521,"2016-10-14 15:12:34.009",1.2940953
605,151.227567634962,-33.931468862932,9.80000019073486,-4.5,1.89999997615814,0.0,-97,-101,-99,-97,-99,-83,-102,-108,142.4,63,14922,-9521,"2016-10-14 15:12:34.091",1.2940953
606,151.22756981153,-33.9314729875119,9.80000019073486,-4.5,2.0,0.0,-97,-101,-99,-97,-99,-83,-102,-108,142.4,63,14922,-9521,"2016-10-14 15:12:34.200",1.2940953
607,151.227571862031,-33.9314771912578,9.80000019073486,-4.5,2.0,0.0,-97,-101,-99,-97,-99,-83,-102,-108,142.4,63,14922,-9521,"2016-10-14 15:12:34.292",1.2940953
608,151.227574069899,-33.9314813324839,9.80000019073486,-4.5,2.0,0.0,-97,-101,-99,-97,-99,-83,-102,-108,142.3,63,14922,-9521,"2016-10-14 15:12:34.392",1.2940953
609,151.227576215619,-33.9314854861191,9.80000019073486,-4.5,2.0,0.0,-97,-101,-99,-97,-99,-83,-102,-108,142.3,63,14922,-9521,"2016-10-14 15:12:34.492",1.2940953
610,151.227578483062,-33.9314896008462,9.80000019073486,-4.5,2.09999990463257,0.0,-88,-101,-98,-97,-85,-84,-102,-108,142.4,63,14938,-10141,"2016-10-14 15:12:34.592",1.2940953
611,151.22758074671,-33.9314937702274,9.80000019073486,-4.5,2.09999990463257,0.0,-88,-101,-98,-97,-85,-84,-102,-108,142.5,63,14938,-10141,"2016-10-14 15:12:34.706",1.2940953
612,151.22758305635,-33.9314978500014,9.80000019073486,-4.5,2.09999990463257,0.0,-88,-101,-98,-97,-85,-84,-102,-108,142.6,63,14938,-10141,"2016-10-14 15:12:34.793",1.2940953
613,151.227585291309,-33.9315019379956,9.80000019073486,-4.5,2.0,0.0,-88,-101,-98,-97,-85,-84,-102,-108,142.5,63,14938,-10141,"2016-10-14 15:12:34.894",1.2940953
614,151.227587510953,-33.9315059980088,9.80000019073486,-4.40000009536743,2.0,0.0,-88,-101,-98,-97,-85,-84,-102,-108,142.4,63,14938,-10141,"2016-10-14 15:12:34.994",1.2940953
615,151.227589801666,-33.9315100083142,9.89999961853027,-4.40000009536743,2.0,0.0,-88,-101,-98,-97,-85,-84,-102,-108,142.4,63,14938,-10141,"2016-10-14 15:12:35.107",1.2940953
616,151.227592061457,-33.9315140469747,9.89999961853027,-4.40000009536743,2.0,0.0,-88,-101,-98,-97,-85,-84,-102,-108,142.3,63,14938,-10141,"2016-10-14 15:12:35.204",1.2940953
617,151.227594233364,-33.9315181220262,9.89999961853027,-4.5,2.0,-0.100000001490116,-88,-101,-98,-97,-85,-84,-102,-108,142.2,63,14938,-10141,"2016-10-14 15:12:35.295",1.2940953
618,151.227596506977,-33.9315221940274,9.89999961853027,-4.5,2.0,-0.100000001490116,-88,-101,-98,-97,-85,-84,-102,-108,142.1,63,14938,-10141,"2016-10-14 15:12:35.404",1.2940953
619,151.227598749213,-33.9315262837181,9.89999961853027,-4.40000009536743,2.0,-0.100000001490116,-88,-101,-98,-97,-85,-84,-102,-108,142.1,63,14938,-10141,"2016-10-14 15:12:35.495",1.2940953
620,151.227600945543,-33.9315302603715,9.89999961853027,-4.30000019073486,1.89999997615814,-0.100000001490116,-95,-101,-96,-98,-101,-96,-102,-108,142.1,63,14894,-10288,"2016-10-14 15:12:35.595",1.2940953
621,151.227603021891,-33.9315341073376,9.89999961853027,-4.09999990463257,1.79999995231628,-0.100000001490116,-95,-101,-96,-98,-101,-96,-102,-108,141.9,63,14894,-10288,"2016-10-14 15:12:35.707",1.2940953
622,151.227604952633,-33.9315377616548,9.89999961853027,-3.79999995231628,1.60000002384186,0.0,-95,-101,-96,-98,-101,-96,-102,-108,141.5,63,14894,-10288,"2016-10-14 15:12:35.796",1.2940953
623,151.22760652015,-33.9315411950052,9.89999961853027,-3.5,1.39999997615814,-0.100000001490116,-95,-101,-96,-98,-101,-96,-102,-108,141.1,63,14894,-10288,"2016-10-14 15:12:35.896",1.2940953
624,151.227607989879,-33.9315442511602,9.89999961853027,-3.09999990463257,1.20000004768372,-0.100000001490116,-95,-101,-96,-98,-101,-96,-102,-108,140.9,63,14894,-10288,"2016-10-14 15:12:36.001",1.2940953
625,151.227609160136,-33.9315468099726,9.89999961853027,-2.79999995231628,1.0,-0.100000001490116,-95,-101,-96,-98,-101,-96,-102,-108,140.9,63,14894,-10288,"2016-10-14 15:12:36.105",1.2940953
626,151.227610174401,-33.9315493336654,9.89999961853027,-2.40000009536743,0.699999988079071,-0.200000002980232,-95,-101,-96,-98,-101,-96,-102,-108,141.1,63,14894,-10288,"2016-10-14 15:12:36.206",1.2940953
627,151.22761073538,-33.9315510221061,9.89999961853027,-2.09999990463257,0.600000023841858,-0.100000001490116,-95,-101,-96,-98,-101,-96,-102,-108,141.0,63,14894,-10288,"2016-10-14 15:12:36.296",1.2940953
628,151.227611251578,-33.9315527495847,9.89999961853027,-1.70000004768372,0.300000011920929,-0.100000001490116,-95,-101,-96,-98,-101,-96,-102,-108,140.7,63,14894,-10288,"2016-10-14 15:12:36.399",1.2940953
629,151.227611704701,-33.9315540289353,9.89999961853027,-1.5,0.200000002980232,-0.100000001490116,-95,-101,-96,-98,-101,-96,-102,-108,140.4,63,14894,-10288,"2016-10-14 15:12:36.500",1.2940953
630,151.22761183903,-33.9315552604868,9.89999961853027,-1.20000004768372,0.0,0.0,-93,-98,-97,-98,-87,-97,-103,-108,140.0,63,14990,-9318,"2016-10-14 15:12:36.603",1.2940953
631,151.227611589282,-33.9315556184386,10,-0.899999976158142,0.0,0.0,-93,-98,-97,-98,-87,-97,-103,-108,139.5,63,14990,-9318,"2016-10-14 15:12:36.700",1.2940953
632,151.227611817083,-33.9315566276158,10,-0.699999988079071,-0.200000002980232,0.0,-93,-98,-97,-98,-87,-97,-103,-108,139.4,63,14990,-9318,"2016-10-14 15:12:36.806",1.2940953
633,151.227611210648,-33.9315564818119,10,-0.5,-0.200000002980232,0.0,-93,-98,-97,-98,-87,-97,-103,-108,139.8,63,14990,-9318,"2016-10-14 15:12:36.909",1.2940953
