id,Longitude,Latitude,Altitude,VelocityX,VelocityY,VelocityZ,Wifi1,Wifi2,Wifi3,Wifi4,Wifi5,Wifi6,Wifi7,Wifi8,DroneHeading,Battery,Voltage,Current,Date,Method
181,151.227574434017,-33.9310721133199,9.89999961853027,-1.60000002384186,4.59999990463257,0.0,-101,-101,-101,-101,-101,-100,-102,-108,100.7,33,14322,-10482,"2016-10-18 13:45:14.430",0.7821723
182,151.227579511004,-33.9310735849009,9.89999961853027,-1.60000002384186,4.59999990463257,0.0,-101,-101,-101,-101,-101,-100,-102,-108,100.8,33,14322,-10482,"2016-10-18 13:45:14.531",0.7821723
183,151.227584581627,-33.9310751592284,9.89999961853027,-1.60000002384186,4.59999990463257,0.0,-101,-101,-101,-101,-101,-100,-102,-108,100.8,33,14322,-10482,"2016-10-18 13:45:14.630",0.7821723
184,151.22758960547,-33.9310768207372,9.89999961853027,-1.60000002384186,4.59999990463257,0.0,-101,-101,-101,-101,-101,-100,-102,-108,100.9,33,14322,-10482,"2016-10-18 13:45:14.731",0.7821723
185,151.227594662477,-33.9310784007124,9.89999961853027,-1.60000002384186,4.59999990463257,0.0,-101,-101,-101,-101,-101,-100,-102,-108,100.9,33,14322,-10482,"2016-10-18 13:45:14.833",0.7821723
186,151.227599763168,-33.9310799267154,9.89999961853027,-1.60000002384186,4.59999990463257,0.0,-101,-101,-101,-101,-101,-100,-102,-108,100.9,33,14322,-10482,"2016-10-18 13:45:14.932",0.7821723
187,151.227604927974,-33.9310816243056,9.89999961853027,-1.70000004768372,4.69999980926514,0.0,-101,-101,-101,-101,-101,-100,-102,-108,100.8,33,14322,-10482,"2016-10-18 13:45:15.034",0.7821723
188,151.227610059826,-33.9310831581135,9.89999961853027,-1.60000002384186,4.69999980926514,0.0,-101,-101,-101,-101,-101,-100,-102,-108,100.7,33,14322,-10482,"2016-10-18 13:45:15.132",0.7821723
189,151.227615193085,-33.931084628959,9.89999961853027,-1.60000002384186,4.69999980926514,0.0,-101,-101,-101,-101,-101,-100,-102,-108,100.6,33,14249,-11429,"2016-10-18 13:45:15.232",0.7821723
190,151.227620322299,-33.9310861400059,9.89999961853027,-1.60000002384186,4.69999980926514,0.0,-99,-100,-101,-101,-101,-102,-101,-108,100.4,33,14249,-11429,"2016-10-18 13:45:15.334",0.7821723
191,151.227625423262,-33.9310876992996,9.89999961853027,-1.60000002384186,4.59999990463257,0.0,-99,-100,-101,-101,-101,-102,-101,-108,100.2,33,14249,-11429,"2016-10-18 13:45:15.432",0.7821723
192,151.22763051768,-33.9310891807016,9.89999961853027,-1.60000002384186,4.59999990463257,0.0,-99,-100,-101,-101,-101,-102,-101,-108,100.2,33,14249,-11429,"2016-10-18 13:45:15.533",0.7821723
193,151.227635618903,-33.9310906043425,9.89999961853027,-1.60000002384186,4.59999990463257,0.0,-99,-100,-101,-101,-101,-102,-101,-108,100.2,33,14249,-11429,"2016-10-18 13:45:15.633",0.7821723
194,151.227640702308,-33.931092051513,9.89999961853027,-1.60000002384186,4.59999990463257,0.0,-99,-100,-101,-101,-101,-102,-101,-108,100.3,33,14249,-11429,"2016-10-18 13:45:15.733",0.7821723
195,151.227645811322,-33.9310934998185,9.89999961853027,-1.5,4.59999990463257,0.0,-99,-100,-101,-101,-101,-102,-101,-108,100.3,33,14249,-11429,"2016-10-18 13:45:15.840",0.7821723
196,151.227650882679,-33.9310949443865,9.89999961853027,-1.60000002384186,4.59999990463257,0.0,-99,-100,-101,-101,-101,-102,-101,-108,100.4,33,14249,-11429,"2016-10-18 13:45:15.933",0.7821723
197,151.227655929909,-33.9310963673535,9.89999961853027,-1.60000002384186,4.59999990463257,0.0,-99,-100,-101,-101,-101,-102,-101,-108,100.4,33,14249,-11429,"2016-10-18 13:45:16.034",-0.8682409
198,151.227661035878,-33.9310978325857,9.89999961853027,-1.60000002384186,4.69999980926514,0.0,-99,-100,-101,-101,-101,-102,-101,-108,100.3,33,14266,-11139,"2016-10-18 13:45:16.134",-0.8682409
199,151.227666189479,-33.9310992236648,9.89999961853027,-1.5,4.69999980926514,0.0,-99,-100,-101,-101,-101,-102,-101,-108,100.4,33,14266,-11139,"2016-10-18 13:45:16.234",-0.8682409
200,151.227671392973,-33.9311005596957,9.89999961853027,-1.39999997615814,4.69999980926514,0.0,-101,-102,-101,-101,-101,-101,-102,-108,100.6,33,14266,-11139,"2016-10-18 13:45:16.347",-0.8682409
201,151.227676589831,-33.9311017546548,9.89999961853027,-1.10000002384186,4.80000019073486,0.0,-101,-102,-101,-101,-101,-101,-102,-108,100.9,33,14266,-11139,"2016-10-18 13:45:16.435",-0.8682409
202,151.22768184921,-33.9311026584648,9.89999961853027,-0.800000011920929,4.80000019073486,0.0,-101,-102,-101,-101,-101,-101,-102,-108,100.9,33,14266,-11139,"2016-10-18 13:45:16.536",-0.8682409
203,151.227687128724,-33.9311032217379,9.89999961853027,-0.5,4.90000009536743,0.0,-101,-102,-101,-101,-101,-101,-102,-108,100.8,33,14266,-11139,"2016-10-18 13:45:16.636",-0.8682409
204,151.227692511536,-33.9311036339531,9.89999961853027,-0.300000011920929,4.90000009536743,0.0,-101,-102,-101,-101,-101,-101,-102,-108,100.7,33,14266,-11139,"2016-10-18 13:45:16.734",-0.8682409
205,151.227697931648,-33.9311036346364,9.89999961853027,-0.200000002980232,4.90000009536743,0.0,-101,-102,-101,-101,-101,-101,-102,-108,100.1,33,14266,-11139,"2016-10-18 13:45:16.843",-0.8682409
206,151.227703294306,-33.9311039795261,9.89999961853027,-0.100000001490116,4.90000009536743,0.0,-101,-102,-101,-101,-101,-101,-102,-108,99.7,33,14266,-11139,"2016-10-18 13:45:16.935",-0.8682409
207,151.227708769693,-33.931103789156,9.89999961853027,-0.100000001490116,4.90000009536743,0.0,-101,-102,-101,-101,-101,-101,-102,-108,99.4,33,14266,-11139,"2016-10-18 13:45:17.036",-0.8682409
208,151.227714135878,-33.9311038811623,9.89999961853027,-0.100000001490116,4.90000009536743,0.0,-101,-102,-101,-101,-101,-101,-102,-108,99.2,33,14266,-11139,"2016-10-18 13:45:17.136",-0.8682409
209,151.227719674574,-33.9311038601183,9.89999961853027,0.0,4.90000009536743,0.0,-101,-102,-101,-101,-101,-101,-102,-108,99.1,33,14304,-10929,"2016-10-18 13:45:17.237",-0.8682409
210,151.227725009127,-33.9311039346185,9.89999961853027,0.0,4.80000019073486,0.0,-101,-102,-102,-99,-101,-102,-102,-108,99.2,33,14304,-10929,"2016-10-18 13:45:17.344",-0.8682409
211,151.227730373816,-33.9311036652518,9.80000019073486,0.0,4.90000009536743,0.0,-101,-102,-102,-99,-101,-102,-102,-108,99.2,33,14304,-10929,"2016-10-18 13:45:17.438",-0.8682409
212,151.227735846129,-33.9311036509573,9.80000019073486,-0.100000001490116,4.80000019073486,0.0,-101,-102,-102,-99,-101,-102,-102,-108,99.2,33,14304,-10929,"2016-10-18 13:45:17.541",-0.8682409
213,151.227741162228,-33.9311035982358,9.89999961853027,0.0,4.90000009536743,0.0,-101,-102,-102,-99,-101,-102,-102,-108,99.4,33,14304,-10929,"2016-10-18 13:45:17.640",-0.8682409
214,151.227746488518,-33.9311036580438,9.89999961853027,0.0,4.90000009536743,0.0,-101,-102,-102,-99,-101,-102,-102,-108,99.5,33,14304,-10929,"2016-10-18 13:45:17.741",-0.8682409
215,151.227751808466,-33.9311032755321,9.89999961853027,0.0,4.90000009536743,0.0,-101,-102,-102,-99,-101,-102,-102,-108,99.6,33,14304,-10929,"2016-10-18 13:45:17.841",-0.8682409
216,151.227757152563,-33.931103312917,9.89999961853027,0.0,4.90000009536743,0.0,-101,-102,-102,-99,-101,-102,-102,-108,99.7,33,14304,-10929,"2016-10-18 13:45:17.941",-0.8682409
217,151.227762434236,-33.9311033634305,9.89999961853027,0.0,4.90000009536743,0.0,-101,-102,-102,-99,-101,-102,-102,-108,99.9,33,14304,-10929,"2016-10-18 13:45:18.041",-0.8682409
218,151.227767800255,-33.9311031948469,9.80000019073486,0.0,4.90000009536743,0.0,-101,-102,-102,-99,-101,-102,-102,-108,100.1,33,14237,-11637,"2016-10-18 13:45:18.141",-0.8682409
219,151.227773183111,-33.9311032398155,9.80000019073486,0.0,4.90000009536743,0.0,-101,-102,-102,-99,-101,-102,-102,-108,100.1,33,14237,-11637,"2016-10-18 13:45:18.243",-0.8682409
220,151.227778541054,-33.9311032879791,9.80000019073486,0.0,4.90000009536743,0.0,-101,-102,-102,-101,-101,-101,-102,-108,99.9,33,14237,-11637,"2016-10-18 13:45:18.345",-0.8682409
221,151.227783802221,-33.93110331462,9.80000019073486,0.0,4.90000009536743,0.0,-101,-102,-102,-101,-101,-101,-102,-108,99.7,33,14237,-11637,"2016-10-18 13:45:18.443",-0.8682409
222,151.227789175318,-33.9311032286171,9.80000019073486,0.0,4.90000009536743,0.0,-101,-102,-102,-101,-101,-101,-102,-108,99.7,33,14237,-11637,"2016-10-18 13:45:18.544",-0.8682409
223,151.227794564613,-33.9311032683142,9.80000019073486,0.0,4.90000009536743,0.0,-101,-102,-102,-101,-101,-101,-102,-108,99.9,33,14237,-11637,"2016-10-18 13:45:18.643",-0.8682409
224,151.227799969294,-33.9311032396799,9.80000019073486,0.0,4.90000009536743,0.0,-101,-102,-102,-101,-101,-101,-102,-108,100.1,33,14237,-11637,"2016-10-18 13:45:18.743",-0.8682409
225,151.227805367163,-33.9311032038762,9.80000019073486,0.0,5.0,0.0,-101,-102,-102,-101,-101,-101,-102,-108,100.2,33,14237,-11637,"2016-10-18 13:45:18.846",-0.8682409
226,151.227810824097,-33.931103159237,9.80000019073486,0.0,5.0,0.0,-101,-102,-102,-101,-101,-101,-102,-108,100.3,33,14237,-11637,"2016-10-18 13:45:18.945",-0.8682409
227,151.227816303396,-33.9311031148557,9.80000019073486,0.0,5.0,0.0,-101,-102,-102,-101,-101,-101,-102,-108,100.5,33,14237,-11637,"2016-10-18 13:45:19.046",-0.8682409
228,151.227821807386,-33.9311031342396,9.80000019073486,0.0,5.0,0.0,-101,-102,-102,-101,-101,-101,-102,-108,100.5,33,14237,-11637,"2016-10-18 13:45:19.146",-0.8682409
229,151.22782722592,-33.9311030877523,9.80000019073486,0.0,5.0,0.0,-101,-102,-102,-101,-101,-101,-102,-108,100.5,33,14303,-11106,"2016-10-18 13:45:19.246",-0.8682409
230,151.227832701226,-33.9311031341732,9.80000019073486,0.0,5.0,0.0,-100,-102,-102,-101,-101,-102,-102,-108,100.4,33,14303,-11106,"2016-10-18 13:45:19.347",-0.8682409
231,151.227838224758,-33.9311032996574,9.80000019073486,-0.100000001490116,5.0,0.0,-100,-102,-102,-101,-101,-102,-102,-108,100.4,33,14303,-11106,"2016-10-18 13:45:19.447",-0.8682409
232,151.227843683186,-33.9311034139653,9.80000019073486,-0.100000001490116,5.0,0.0,-100,-102,-102,-101,-101,-102,-102,-108,100.3,33,14303,-11106,"2016-10-18 13:45:19.547",-0.8682409
233,151.227849069536,-33.9311035328866,9.80000019073486,-0.100000001490116,5.0,0.0,-100,-102,-102,-101,-101,-102,-102,-108,100.4,33,14303,-11106,"2016-10-18 13:45:19.647",-0.8682409
234,151.227854518974,-33.9311036186631,9.80000019073486,-0.100000001490116,5.0,0.0,-100,-102,-102,-101,-101,-102,-102,-108,100.5,33,14303,-11106,"2016-10-18 13:45:19.756",-0.8682409
235,151.227859875272,-33.9311037334269,9.80000019073486,-0.100000001490116,4.90000009536743,0.0,-100,-102,-102,-101,-101,-102,-102,-108,100.3,33,14303,-11106,"2016-10-18 13:45:19.850",-0.8682409
236,151.227865177132,-33.9311038770445,9.80000019073486,-0.100000001490116,4.80000019073486,0.0,-100,-102,-102,-101,-101,-102,-102,-108,100.3,33,14303,-11106,"2016-10-18 13:45:19.949",-0.8682409
237,151.227875122269,-33.9311042951488,9.80000019073486,-0.200000002980232,4.19999980926514,0.0,-100,-102,-102,-101,-101,-102,-102,-108,100.7,33,14303,-11106,"2016-10-18 13:45:20.055",-0.8682409
238,151.227875122269,-33.9311042951488,9.80000019073486,-0.200000002980232,4.19999980926514,0.0,-100,-102,-102,-101,-101,-102,-102,-108,100.7,33,14296,-11055,"2016-10-18 13:45:20.150",-0.8682409
239,151.227879496377,-33.9311046691936,9.80000019073486,-0.300000011920929,3.90000009536743,0.0,-101,-102,-98,-101,-102,-102,-102,-108,100.9,33,14296,-11055,"2016-10-18 13:45:20.251",-0.8682409
240,151.227887162033,-33.9311053403035,9.80000019073486,-0.300000011920929,3.20000004768372,0.0,-101,-102,-98,-101,-102,-102,-102,-108,100.6,33,14296,-11055,"2016-10-18 13:45:20.357",-0.8682409
241,151.227887162033,-33.9311053403035,9.80000019073486,-0.300000011920929,3.20000004768372,0.0,-101,-102,-98,-101,-102,-102,-102,-108,100.6,33,14296,-11055,"2016-10-18 13:45:20.454",-0.8682409
242,151.227893283125,-33.931106014481,9.80000019073486,-0.300000011920929,2.5,0.100000001490116,-101,-102,-98,-101,-102,-102,-102,-108,100.8,33,14296,-11055,"2016-10-18 13:45:20.555",-0.8682409
243,151.22789584403,-33.931106356841,9.80000019073486,-0.300000011920929,2.20000004768372,0.0,-101,-102,-98,-101,-102,-102,-102,-108,101.0,33,14296,-11055,"2016-10-18 13:45:20.654",-0.8682409
244,151.227897416822,-33.9311067848879,9.80000019073486,-0.300000011920929,1.89999997615814,0.0,-101,-102,-98,-101,-102,-102,-102,-108,101.1,33,14296,-11055,"2016-10-18 13:45:20.757",-0.8682409
245,151.22789979203,-33.9311070602637,9.80000019073486,-0.300000011920929,1.60000002384186,0.0,-101,-102,-98,-101,-102,-102,-102,-108,101.1,33,14296,-11055,"2016-10-18 13:45:20.857",-0.8682409
246,151.22789979203,-33.9311070602637,9.80000019073486,-0.300000011920929,1.60000002384186,0.0,-101,-102,-98,-101,-102,-102,-102,-108,101.1,33,14296,-11055,"2016-10-18 13:45:20.954",-0.8682409
247,151.22790207492,-33.9311077210257,9.69999980926514,-0.300000011920929,1.10000002384186,0.0,-101,-102,-98,-101,-102,-102,-102,-108,101.4,33,14296,-11055,"2016-10-18 13:45:21.057",-0.8682409
248,151.227902657488,-33.9311080528693,9.69999980926514,-0.300000011920929,1.0,0.0,-101,-102,-98,-101,-102,-102,-102,-108,101.6,33,14296,-11055,"2016-10-18 13:45:21.158",-0.8682409
249,151.227903656465,-33.9311083522595,9.69999980926514,-0.300000011920929,0.800000011920929,0.0,-101,-102,-89,-101,-101,-102,-102,-108,101.7,33,14296,-11055,"2016-10-18 13:45:21.255",-0.8682409
250,151.227903761383,-33.931108609385,9.69999980926514,-0.300000011920929,0.699999988079071,0.0,-101,-102,-89,-101,-101,-102,-102,-108,101.6,33,14296,-11055,"2016-10-18 13:45:21.355",-0.8682409
251,151.227903761383,-33.931108609385,9.69999980926514,-0.300000011920929,0.699999988079071,0.0,-101,-102,-89,-101,-101,-102,-102,-108,101.6,33,14296,-11055,"2016-10-18 13:45:21.455",-0.8682409
252,151.227904473412,-33.9311092897102,9.69999980926514,-0.300000011920929,0.5,0.0,-101,-102,-89,-101,-101,-102,-102,-108,101.2,33,14296,-11055,"2016-10-18 13:45:21.558",-0.8682409
253,151.22790508323,-33.9311095726885,9.69999980926514,-0.300000011920929,0.5,0.0,-101,-102,-89,-101,-101,-102,-102,-108,100.9,33,14296,-11055,"2016-10-18 13:45:21.656",-0.8682409
254,151.22790507991,-33.9311098355743,9.69999980926514,-0.200000002980232,0.400000005960464,0.0,-101,-102,-89,-101,-101,-102,-102,-108,100.6,33,14296,-11055,"2016-10-18 13:45:21.756",-0.8682409
255,151.227905292336,-33.931110114839,9.69999980926514,-0.200000002980232,0.400000005960464,0.0,-101,-102,-89,-101,-101,-102,-102,-108,100.4,33,14296,-11055,"2016-10-18 13:45:21.856",-0.8682409
256,151.227905447273,-33.9311103933114,9.69999980926514,-0.200000002980232,0.400000005960464,0.0,-101,-102,-89,-101,-101,-102,-102,-108,100.3,33,14296,-11055,"2016-10-18 13:45:21.963",-0.8682409
257,151.227905898167,-33.9311106480947,9.69999980926514,-0.200000002980232,0.400000005960464,0.0,-101,-102,-89,-101,-101,-102,-102,-108,100.4,33,14296,-11055,"2016-10-18 13:45:22.057",-0.8682409
258,151.227905676923,-33.9311109544441,9.69999980926514,-0.200000002980232,0.300000011920929,0.0,-101,-102,-89,-101,-101,-102,-102,-108,100.5,33,14251,-11184,"2016-10-18 13:45:22.169",-0.8682409
259,151.227905676923,-33.9311109544441,9.69999980926514,-0.200000002980232,0.300000011920929,0.0,-100,-93,-102,-100,-101,-101,-102,-108,100.5,33,14251,-11184,"2016-10-18 13:45:22.262",-0.8682409
260,151.227906444896,-33.9311114096631,9.69999980926514,-0.200000002980232,0.300000011920929,0.0,-100,-93,-102,-100,-101,-101,-102,-108,100.8,33,14251,-11184,"2016-10-18 13:45:22.365",-0.8682409
261,151.227906556423,-33.9311116798983,9.69999980926514,-0.200000002980232,0.300000011920929,0.0,-100,-93,-102,-100,-101,-101,-102,-108,100.9,33,14251,-11184,"2016-10-18 13:45:22.472",-0.8682409
262,151.227906959071,-33.9311120092529,9.69999980926514,-0.200000002980232,0.300000011920929,0.0,-100,-93,-102,-100,-101,-101,-102,-108,101.1,33,14251,-11184,"2016-10-18 13:45:22.567",-0.8682409
263,151.227907402362,-33.9311122451067,9.69999980926514,-0.200000002980232,0.400000005960464,0.0,-100,-93,-102,-100,-101,-101,-102,-108,101.3,33,14251,-11184,"2016-10-18 13:45:22.664",-0.8682409
264,151.227907762775,-33.9311124917695,9.69999980926514,-0.200000002980232,0.400000005960464,0.0,-100,-93,-102,-100,-101,-101,-102,-108,101.3,33,14251,-11184,"2016-10-18 13:45:22.765",-0.8682409
265,151.227908231823,-33.9311127083421,9.69999980926514,-0.200000002980232,0.400000005960464,0.0,-100,-93,-102,-100,-101,-101,-102,-108,101.2,33,14251,-11184,"2016-10-18 13:45:22.865",-0.8682409
266,151.22790867045,-33.931112934411,9.69999980926514,-0.200000002980232,0.400000005960464,0.0,-100,-93,-102,-100,-101,-101,-102,-108,101.0,33,14251,-11184,"2016-10-18 13:45:22.965",-0.8682409
267,151.227909107108,-33.9311131447579,9.69999980926514,-0.200000002980232,0.400000005960464,0.0,-100,-93,-102,-100,-101,-101,-102,-108,100.7,33,14264,-12075,"2016-10-18 13:45:23.066",-0.8682409
268,151.227909678108,-33.9311133701511,9.69999980926514,-0.200000002980232,0.400000005960464,0.0,-100,-93,-102,-100,-101,-101,-102,-108,100.5,33,14264,-12075,"2016-10-18 13:45:23.165",-0.8682409
269,151.22791014314,-33.9311135587106,9.69999980926514,-0.200000002980232,0.400000005960464,0.0,-101,-101,-89,-100,-101,-101,-103,-108,100.4,33,14264,-12075,"2016-10-18 13:45:23.266",-0.8682409
270,151.227910655151,-33.9311138305212,9.69999980926514,-0.100000001490116,0.400000005960464,0.0,-101,-101,-89,-100,-101,-101,-103,-108,100.4,33,14264,-12075,"2016-10-18 13:45:23.374",-0.8682409
271,151.227911117175,-33.9311139940489,9.69999980926514,-0.100000001490116,0.400000005960464,0.0,-101,-101,-89,-100,-101,-101,-103,-108,100.3,33,14264,-12075,"2016-10-18 13:45:23.466",-0.8682409
272,151.227911513572,-33.9311141415373,9.69999980926514,-0.100000001490116,0.400000005960464,0.0,-101,-101,-89,-100,-101,-101,-103,-108,100.2,33,14264,-12075,"2016-10-18 13:45:23.566",-0.8682409
273,151.227912004523,-33.931114311007,9.69999980926514,-0.100000001490116,0.400000005960464,0.0,-101,-101,-89,-100,-101,-101,-103,-108,100.2,33,14264,-12075,"2016-10-18 13:45:23.666",-0.8682409
274,151.227912493523,-33.9311144689707,9.69999980926514,-0.100000001490116,0.400000005960464,0.0,-101,-101,-89,-100,-101,-101,-103,-108,100.2,33,14264,-12075,"2016-10-18 13:45:23.775",-0.8682409
275,151.227912924508,-33.9311145944503,9.69999980926514,-0.100000001490116,0.300000011920929,0.0,-101,-101,-89,-100,-101,-101,-103,-108,100.3,33,14264,-12075,"2016-10-18 13:45:23.867",-0.8682409
276,151.22791344247,-33.9311147235391,9.69999980926514,-0.100000001490116,0.300000011920929,0.0,-101,-101,-89,-100,-101,-101,-103,-108,100.3,33,14264,-12075,"2016-10-18 13:45:23.967",-0.8682409
277,151.227913856761,-33.9311148411974,9.69999980926514,-0.100000001490116,0.300000011920929,-0.100000001490116,-101,-101,-89,-100,-101,-101,-103,-108,100.3,33,14264,-12075,"2016-10-18 13:45:24.067",-0.8682409
278,151.227914261922,-33.9311149814502,9.69999980926514,-0.100000001490116,0.300000011920929,0.0,-101,-101,-89,-100,-101,-101,-103,-108,100.2,32,14284,-11061,"2016-10-18 13:45:24.168",-0.8682409
279,151.227914712736,-33.9311151168442,9.69999980926514,-0.100000001490116,0.300000011920929,0.0,-97,-101,-100,-100,-101,-98,-101,-108,100.2,32,14284,-11061,"2016-10-18 13:45:24.268",-0.8682409
280,151.227915153092,-33.9311152774595,9.69999980926514,-0.100000001490116,0.300000011920929,0.0,-97,-101,-100,-100,-101,-98,-101,-108,100.2,32,14284,-11061,"2016-10-18 13:45:24.368",-0.8682409
281,151.227915549784,-33.9311153867012,9.69999980926514,-0.100000001490116,0.300000011920929,0.0,-97,-101,-100,-100,-101,-98,-101,-108,100.3,32,14284,-11061,"2016-10-18 13:45:24.468",-0.8682409
282,151.227915893296,-33.9311154754067,9.69999980926514,-0.100000001490116,0.300000011920929,0.0,-97,-101,-100,-100,-101,-98,-101,-108,100.4,32,14284,-11061,"2016-10-18 13:45:24.569",-0.8682409
283,151.227916299887,-33.9311155718904,9.69999980926514,-0.100000001490116,0.300000011920929,0.0,-97,-101,-100,-100,-101,-98,-101,-108,100.6,32,14284,-11061,"2016-10-18 13:45:24.668",-0.8682409
284,151.227916654393,-33.9311156672599,9.69999980926514,-0.100000001490116,0.300000011920929,0.0,-97,-101,-100,-100,-101,-98,-101,-108,100.7,32,14284,-11061,"2016-10-18 13:45:24.770",-0.8682409
285,151.227917028573,-33.9311157822227,9.69999980926514,-0.100000001490116,0.300000011920929,0.0,-97,-101,-100,-100,-101,-98,-101,-108,100.7,32,14284,-11061,"2016-10-18 13:45:24.869",-0.8682409
286,151.227917440477,-33.9311159681555,9.69999980926514,-0.100000001490116,0.300000011920929,0.0,-97,-101,-100,-100,-101,-98,-101,-108,100.7,32,14284,-11061,"2016-10-18 13:45:24.970",-0.8682409
287,151.227917821231,-33.9311160785509,9.69999980926514,-0.100000001490116,0.300000011920929,0.0,-97,-101,-100,-100,-101,-98,-101,-108,100.5,32,14297,-11115,"2016-10-18 13:45:25.070",-0.8682409
288,151.2279181217,-33.9311162463551,9.69999980926514,-0.100000001490116,0.300000011920929,0.0,-97,-101,-100,-100,-101,-98,-101,-108,100.3,32,14297,-11115,"2016-10-18 13:45:25.169",-0.8682409
289,151.227918504451,-33.9311163504078,9.69999980926514,0.0,0.300000011920929,0.0,-97,-102,-102,-98,-101,-90,-102,-108,100.2,32,14297,-11115,"2016-10-18 13:45:25.270",-0.8682409
290,151.227918872526,-33.9311165169243,9.69999980926514,-0.100000001490116,0.200000002980232,0.0,-97,-102,-102,-98,-101,-90,-102,-108,100.2,32,14297,-11115,"2016-10-18 13:45:25.370",-0.8682409
291,151.227919183064,-33.9311166176633,9.69999980926514,-0.100000001490116,0.200000002980232,0.0,-97,-102,-102,-98,-101,-90,-102,-108,100.2,32,14297,-11115,"2016-10-18 13:45:25.470",-0.8682409
292,151.227919438989,-33.931116821436,9.69999980926514,-0.100000001490116,0.200000002980232,0.0,-97,-102,-102,-98,-101,-90,-102,-108,100.3,32,14297,-11115,"2016-10-18 13:45:25.570",-0.8682409
293,151.227919702492,-33.931116939326,9.69999980926514,-0.100000001490116,0.200000002980232,0.0,-97,-102,-102,-98,-101,-90,-102,-108,100.4,32,14297,-11115,"2016-10-18 13:45:25.670",-0.8682409
294,151.227919960746,-33.9311170306876,9.69999980926514,-0.100000001490116,0.200000002980232,0.0,-97,-102,-102,-98,-101,-90,-102,-108,100.5,32,14297,-11115,"2016-10-18 13:45:25.771",-0.8682409
295,151.227920202012,-33.9311171814642,9.69999980926514,-0.100000001490116,0.100000001490116,0.0,-97,-102,-102,-98,-101,-90,-102,-108,100.5,32,14297,-11115,"2016-10-18 13:45:25.874",-0.8682409
296,151.227920375087,-33.9311173361944,9.69999980926514,0.0,0.100000001490116,0.0,-97,-102,-102,-98,-101,-90,-102,-108,100.4,32,14297,-11115,"2016-10-18 13:45:25.972",-0.8682409
297,151.227920503218,-33.9311174179701,9.69999980926514,0.0,0.0,0.0,-97,-102,-102,-98,-101,-90,-102,-108,100.4,32,14297,-11115,"2016-10-18 13:45:26.071",-0.8682409
298,151.227920540136,-33.9311175726591,9.69999980926514,0.0,0.0,0.0,-97,-102,-102,-98,-101,-90,-102,-108,100.3,32,14303,-10780,"2016-10-18 13:45:26.171",-0.8682409
299,151.227920604432,-33.9311176455235,9.69999980926514,0.0,0.0,0.0,-100,-101,-102,-100,-102,-95,-102,-108,100.4,32,14303,-10780,"2016-10-18 13:45:26.272",-0.8682409
300,151.227920583859,-33.9311177203673,9.69999980926514,0.0,0.0,0.0,-100,-101,-102,-100,-102,-95,-102,-108,100.6,32,14303,-10780,"2016-10-18 13:45:26.372",-0.8682409
301,151.227920643879,-33.9311178268398,9.69999980926514,0.0,0.0,0.0,-100,-101,-102,-100,-102,-95,-102,-108,100.8,32,14303,-10780,"2016-10-18 13:45:26.472",-0.8682409
302,151.227920634606,-33.9311179395477,9.69999980926514,0.0,0.0,0.0,-100,-101,-102,-100,-102,-95,-102,-108,101.0,32,14303,-10780,"2016-10-18 13:45:26.583",-0.8682409
