id,Longitude,Latitude,Altitude,VelocityX,VelocityY,VelocityZ,Wifi1,Wifi2,Wifi3,Wifi4,Wifi5,Wifi6,Wifi7,Wifi8,DroneHeading,Battery,Voltage,Current,Date,Method
17809,151.228524335979,-33.9315504827443,10,0.0,-0.100000001490116,0.0,-97,-102,-91,-95,-97,-99,-103,-108,-112.6,37,14566,-10723,"2016-09-19 14:38:31.365","yaw 40 final4"
17810,151.228524094973,-33.9315504169301,10,0.0,-0.100000001490116,0.0,-97,-102,-91,-95,-97,-99,-103,-108,-112.5,37,14566,-10723,"2016-09-19 14:38:31.446","yaw 40 final4"
17811,151.228524094973,-33.9315504169301,10,0.0,-0.100000001490116,0.0,-97,-102,-91,-95,-97,-99,-103,-108,-112.5,37,14566,-10723,"2016-09-19 14:38:31.465","yaw 40 final4"
17812,151.228523963881,-33.9315504744205,9.89999961853027,0.0,-0.100000001490116,0.0,-97,-102,-91,-95,-97,-99,-103,-108,-112.4,37,14566,-10723,"2016-09-19 14:38:31.557","yaw 40 final4"
17813,151.228523963881,-33.9315504744205,9.89999961853027,0.0,-0.100000001490116,0.0,-97,-102,-91,-95,-97,-99,-103,-108,-112.4,37,14566,-10723,"2016-09-19 14:38:31.574","yaw 40 final4"
17814,151.228523986655,-33.9315505567295,10,0.0,0.0,0.0,-97,-102,-91,-95,-97,-99,-103,-108,-112.4,36,14527,-11566,"2016-09-19 14:38:31.662","yaw 40 final4"
17815,151.228523986655,-33.9315505567295,10,0.0,0.0,0.0,-97,-102,-91,-95,-97,-99,-103,-108,-112.4,36,14527,-11566,"2016-09-19 14:38:31.674","yaw 40 final4"
17816,151.228523904022,-33.9315506479494,10,-0.100000001490116,0.0,0.0,-97,-102,-91,-95,-97,-99,-103,-108,-112.5,36,14527,-11566,"2016-09-19 14:38:31.747","yaw 40 final4"
17817,151.228523904022,-33.9315506479494,10,-0.100000001490116,0.0,0.0,-97,-102,-91,-95,-97,-99,-103,-108,-112.5,36,14527,-11566,"2016-09-19 14:38:31.766","yaw 40 final4"
17818,151.228523823435,-33.9315507768797,9.89999961853027,-0.100000001490116,0.0,0.0,-97,-102,-91,-95,-97,-99,-103,-108,-112.7,36,14527,-11566,"2016-09-19 14:38:31.845","yaw 40 final4"
17819,151.228523823435,-33.9315507768797,9.89999961853027,-0.100000001490116,0.0,0.0,-97,-102,-91,-95,-97,-99,-103,-108,-112.7,36,14527,-11566,"2016-09-19 14:38:31.866","yaw 40 final4"
17820,151.228523767148,-33.9315507848594,9.89999961853027,-0.100000001490116,0.0,0.0,-97,-102,-91,-95,-97,-99,-103,-108,-112.7,36,14527,-11566,"2016-09-19 14:38:31.946","yaw 40 final4"
17821,151.228523767148,-33.9315507848594,9.89999961853027,-0.100000001490116,0.0,0.0,-97,-102,-91,-95,-97,-99,-103,-108,-112.7,36,14527,-11566,"2016-09-19 14:38:31.966","yaw 40 final4"
17822,151.228523706683,-33.9315508935607,9.89999961853027,-0.100000001490116,0.0,0.0,-97,-102,-91,-95,-97,-99,-103,-108,-112.8,36,14527,-11566,"2016-09-19 14:38:32.061","yaw 40 final4"
17823,151.228523706683,-33.9315508935607,9.89999961853027,-0.100000001490116,0.0,0.0,-97,-102,-91,-95,-97,-99,-103,-108,-112.8,36,14527,-11566,"2016-09-19 14:38:32.077","yaw 40 final4"
17824,151.22852360462,-33.9315509932588,9.89999961853027,-0.100000001490116,-0.100000001490116,0.0,-96,-102,-96,-92,-102,-93,-103,-108,-112.9,36,14527,-11566,"2016-09-19 14:38:32.146","yaw 40 final4"
17825,151.22852360462,-33.9315509932588,9.89999961853027,-0.100000001490116,-0.100000001490116,0.0,-96,-102,-96,-92,-102,-93,-103,-108,-112.9,36,14527,-11566,"2016-09-19 14:38:32.169","yaw 40 final4"
17826,151.228523584958,-33.9315511104596,9.89999961853027,-0.100000001490116,0.0,0.0,-96,-102,-96,-92,-102,-93,-103,-108,-113.0,36,14527,-11566,"2016-09-19 14:38:32.252","yaw 40 final4"
17827,151.228523584958,-33.9315511104596,9.89999961853027,-0.100000001490116,0.0,0.0,-96,-102,-96,-92,-102,-93,-103,-108,-113.0,36,14527,-11566,"2016-09-19 14:38:32.269","yaw 40 final4"
17828,151.22852348082,-33.9315512167728,9.89999961853027,-0.100000001490116,-0.100000001490116,0.0,-96,-102,-96,-92,-102,-93,-103,-108,-113.0,36,14527,-11566,"2016-09-19 14:38:32.347","yaw 40 final4"
17829,151.22852348082,-33.9315512167728,9.89999961853027,-0.100000001490116,-0.100000001490116,0.0,-96,-102,-96,-92,-102,-93,-103,-108,-113.0,36,14527,-11566,"2016-09-19 14:38:32.369","yaw 40 final4"
17830,151.228523499586,-33.9315513120514,9.89999961853027,-0.100000001490116,0.0,0.0,-96,-102,-96,-92,-102,-93,-103,-108,-113.0,36,14527,-11566,"2016-09-19 14:38:32.447","yaw 40 final4"
17831,151.228523499586,-33.9315513120514,9.89999961853027,-0.100000001490116,0.0,0.0,-96,-102,-96,-92,-102,-93,-103,-108,-113.0,36,14527,-11566,"2016-09-19 14:38:32.469","yaw 40 final4"
17832,151.228523498968,-33.9315514420909,9.89999961853027,-0.100000001490116,-0.100000001490116,0.0,-96,-102,-96,-92,-102,-93,-103,-108,-113.1,36,14527,-11566,"2016-09-19 14:38:32.547","yaw 40 final4"
17833,151.228523498968,-33.9315514420909,9.89999961853027,-0.100000001490116,-0.100000001490116,0.0,-96,-102,-96,-92,-102,-93,-103,-108,-113.1,36,14527,-11566,"2016-09-19 14:38:32.568","yaw 40 final4"
17834,151.228523413722,-33.9315516083721,9.89999961853027,0.0,-0.100000001490116,0.0,-96,-102,-96,-92,-102,-93,-103,-108,-113.1,36,14543,-10751,"2016-09-19 14:38:32.647","yaw 40 final4"
17835,151.228523413722,-33.9315516083721,9.89999961853027,0.0,-0.100000001490116,0.0,-96,-102,-96,-92,-102,-93,-103,-108,-113.1,36,14543,-10751,"2016-09-19 14:38:32.669","yaw 40 final4"
17836,151.228523297714,-33.9315516920913,9.89999961853027,0.0,-0.100000001490116,0.0,-96,-102,-96,-92,-102,-93,-103,-108,-112.9,36,14543,-10751,"2016-09-19 14:38:32.748","yaw 40 final4"
17837,151.228523297714,-33.9315516920913,9.89999961853027,0.0,-0.100000001490116,0.0,-96,-102,-96,-92,-102,-93,-103,-108,-112.9,36,14543,-10751,"2016-09-19 14:38:32.769","yaw 40 final4"
17838,151.228523333064,-33.9315517710199,9.89999961853027,0.0,0.0,0.0,-96,-102,-96,-92,-102,-93,-103,-108,-112.8,36,14543,-10751,"2016-09-19 14:38:32.849","yaw 40 final4"
17839,151.228523333064,-33.9315517710199,9.89999961853027,0.0,0.0,0.0,-96,-102,-96,-92,-102,-93,-103,-108,-112.8,36,14543,-10751,"2016-09-19 14:38:32.870","yaw 40 final4"
17840,151.228523226363,-33.9315518418801,9.89999961853027,0.0,-0.100000001490116,0.0,-96,-102,-96,-92,-102,-93,-103,-108,-112.8,36,14543,-10751,"2016-09-19 14:38:32.949","yaw 40 final4"
17841,151.228523226363,-33.9315518418801,9.89999961853027,0.0,-0.100000001490116,0.0,-96,-102,-96,-92,-102,-93,-103,-108,-112.8,36,14543,-10751,"2016-09-19 14:38:32.982","yaw 40 final4"
17842,151.228523176511,-33.9315519109975,9.89999961853027,0.0,0.0,0.0,-96,-102,-96,-92,-102,-93,-103,-108,-112.8,36,14543,-10751,"2016-09-19 14:38:33.051","yaw 40 final4"
17843,151.228523176511,-33.9315519109975,9.89999961853027,0.0,0.0,0.0,-96,-102,-96,-92,-102,-93,-103,-108,-112.8,36,14543,-10751,"2016-09-19 14:38:33.088","yaw 40 final4"
17844,151.228523180691,-33.9315519691152,9.89999961853027,0.0,0.0,0.0,-108,-102,-98,-102,-101,-100,-103,-108,-112.8,36,14543,-10751,"2016-09-19 14:38:33.164","yaw 40 final4"
17845,151.228523180691,-33.9315519691152,9.89999961853027,0.0,0.0,0.0,-108,-102,-98,-102,-101,-100,-103,-108,-112.8,36,14543,-10751,"2016-09-19 14:38:33.179","yaw 40 final4"
17846,151.228523240453,-33.931551944484,9.80000019073486,0.0,0.0,0.0,-108,-102,-98,-102,-101,-100,-103,-108,-112.7,36,14543,-10751,"2016-09-19 14:38:33.249","yaw 40 final4"
17847,151.228523240453,-33.931551944484,9.80000019073486,0.0,0.0,0.0,-108,-102,-98,-102,-101,-100,-103,-108,-112.7,36,14543,-10751,"2016-09-19 14:38:33.271","yaw 40 final4"
17848,151.228523170522,-33.9315519477421,9.80000019073486,0.0,0.0,0.0,-108,-102,-98,-102,-101,-100,-103,-108,-112.8,36,14543,-10751,"2016-09-19 14:38:33.350","yaw 40 final4"
17849,151.228523170522,-33.9315519477421,9.80000019073486,0.0,0.0,0.0,-108,-102,-98,-102,-101,-100,-103,-108,-112.8,36,14543,-10751,"2016-09-19 14:38:33.373","yaw 40 final4"
17850,151.228523239267,-33.9315519003975,9.80000019073486,0.0,0.0,0.0,-108,-102,-98,-102,-101,-100,-103,-108,-112.9,36,14543,-10751,"2016-09-19 14:38:33.449","yaw 40 final4"
17851,151.228523239267,-33.9315519003975,9.80000019073486,0.0,0.0,0.0,-108,-102,-98,-102,-101,-100,-103,-108,-112.9,36,14543,-10751,"2016-09-19 14:38:33.470","yaw 40 final4"
17852,151.228523205349,-33.9315518330909,9.80000019073486,0.0,-0.100000001490116,0.0,-108,-102,-98,-102,-101,-100,-103,-108,-112.9,36,14543,-10751,"2016-09-19 14:38:33.550","yaw 40 final4"
17853,151.228523205349,-33.9315518330909,9.80000019073486,0.0,-0.100000001490116,0.0,-108,-102,-98,-102,-101,-100,-103,-108,-112.9,36,14543,-10751,"2016-09-19 14:38:33.571","yaw 40 final4"
17854,151.228523063517,-33.9315517713585,9.80000019073486,0.0,0.0,0.0,-108,-102,-98,-102,-101,-100,-103,-108,-112.7,36,14542,-10929,"2016-09-19 14:38:33.665","yaw 40 final4"
