id,Longitude,Latitude,Altitude,VelocityX,VelocityY,VelocityZ,Wifi1,Wifi2,Wifi3,Wifi4,Wifi5,Wifi6,Wifi7,Wifi8,DroneHeading,Battery,Voltage,Current,Date,Method,VelocitySolid
33077,151.236218715227,-33.9475188972215,9.89999961853027,0.0,0.300000011920929,0.100000001490116,-100,-101,-100,-95,-87,-90,-100,-108,107.8,92,16076,-5964,"2016-11-17 14:00:09.259","speed 11 -1",11
33078,151.236218327086,-33.9475191368217,10,-0.100000001490116,0.200000002980232,0.100000001490116,-100,-101,-100,-95,-87,-90,-100,-108,116.3,92,16076,-5964,"2016-11-17 14:00:09.359","speed 11 -1",11
33079,151.236218278883,-33.9475195212164,10,-0.100000001490116,0.300000011920929,0.100000001490116,-100,-101,-100,-95,-87,-90,-100,-108,125.1,92,16076,-5964,"2016-11-17 14:00:09.459","speed 11 -1",11
33080,151.236217821677,-33.9475196468437,10,-0.100000001490116,0.100000001490116,0.100000001490116,-100,-101,-100,-95,-87,-90,-100,-108,133.8,92,16076,-5964,"2016-11-17 14:00:09.560","speed 11 -1",11
33081,151.2362179917,-33.947519814786,10,-0.100000001490116,0.100000001490116,0.200000002980232,-100,-101,-100,-95,-87,-90,-100,-108,142.5,92,16076,-5964,"2016-11-17 14:00:09.660","speed 11 -1",11
33082,151.236217128698,-33.9475201524759,10,-0.200000002980232,0.0,0.100000001490116,-100,-101,-100,-95,-87,-90,-100,-108,151.2,92,16076,-5964,"2016-11-17 14:00:09.774","speed 11 -1",11
33083,151.236217128698,-33.9475201524759,10,-0.200000002980232,0.0,0.100000001490116,-82,-95,-97,-93,-91,-93,-103,-108,151.2,92,16076,-5964,"2016-11-17 14:00:09.861","speed 11 -1",11
33084,151.236217105831,-33.947520465584,10,-0.200000002980232,0.0,0.100000001490116,-82,-95,-97,-93,-91,-93,-103,-108,168.7,92,15908,-8142,"2016-11-17 14:00:09.962","speed 11 -1",11
33085,151.236216624118,-33.9475206646057,10,-0.300000011920929,-0.100000001490116,0.0,-82,-95,-97,-93,-91,-93,-103,-108,177.4,92,15908,-8142,"2016-11-17 14:00:10.061","speed 11 -1",11
33086,151.236216493895,-33.9475208843876,10,-0.300000011920929,-0.100000001490116,0.100000001490116,-82,-95,-97,-93,-91,-93,-103,-108,-173.7,92,15908,-8142,"2016-11-17 14:00:10.162","speed 11 -1",11
33087,151.236216280752,-33.9475212085248,10,-0.300000011920929,-0.200000002980232,0.0,-82,-95,-97,-93,-91,-93,-103,-108,-164.8,92,15908,-8142,"2016-11-17 14:00:10.260","speed 11 -1",11
33088,151.23621627362,-33.9475214266166,10,-0.300000011920929,-0.200000002980232,0.0,-82,-95,-97,-93,-91,-93,-103,-108,-155.7,92,15908,-8142,"2016-11-17 14:00:10.361","speed 11 -1",11
33089,151.236216022104,-33.9475217237531,10,-0.300000011920929,-0.200000002980232,0.0,-82,-95,-97,-93,-91,-93,-103,-108,-146.5,92,15908,-8142,"2016-11-17 14:00:10.461","speed 11 -1",11
33090,151.236215915956,-33.9475221146289,10,-0.300000011920929,-0.200000002980232,0.0,-82,-95,-97,-93,-91,-93,-103,-108,-137.1,92,15908,-8142,"2016-11-17 14:00:10.561","speed 11 -1",11
33091,151.236215939487,-33.9475223249674,10,-0.200000002980232,-0.300000011920929,0.0,-82,-95,-97,-93,-91,-93,-103,-108,-127.7,92,15908,-8142,"2016-11-17 14:00:10.660","speed 11 -1",11
33092,151.236215742489,-33.9475227948096,10,-0.300000011920929,-0.300000011920929,0.0,-82,-95,-97,-93,-91,-93,-103,-108,-118.6,92,15908,-8142,"2016-11-17 14:00:10.761","speed 11 -1",11
33093,151.236215375611,-33.9475230392136,10,-0.200000002980232,-0.300000011920929,-0.100000001490116,-95,-86,-99,-97,-100,-89,-102,-108,-111.7,92,15908,-8142,"2016-11-17 14:00:10.861","speed 11 -1",11
33094,151.23621563321,-33.9475235972819,10.1000003814697,-0.200000002980232,-0.200000002980232,0.0,-95,-86,-99,-97,-100,-89,-102,-108,-106.4,92,15888,-9752,"2016-11-17 14:00:10.966","speed 11 -1",11
33095,151.236215291392,-33.9475238170989,10.1000003814697,-0.200000002980232,-0.300000011920929,0.0,-95,-86,-99,-97,-100,-89,-102,-108,-102.7,92,15888,-9752,"2016-11-17 14:00:11.061","speed 11 -1",11
33096,151.236214984903,-33.9475242970286,10.1000003814697,-0.100000001490116,-0.300000011920929,0.0,-95,-86,-99,-97,-100,-89,-102,-108,-100.2,92,15888,-9752,"2016-11-17 14:00:11.162","speed 11 -1",11
33097,151.236214876699,-33.9475246494357,10.1000003814697,-0.100000001490116,-0.400000005960464,0.0,-95,-86,-99,-97,-100,-89,-102,-108,-99.5,92,15888,-9752,"2016-11-17 14:00:11.264","speed 11 -1",11
33098,151.236214383261,-33.947525150986,10.1999998092651,-0.100000001490116,-0.600000023841858,0.0,-95,-86,-99,-97,-100,-89,-102,-108,-99.7,92,15888,-9752,"2016-11-17 14:00:11.366","speed 11 -1",11
33099,151.236213564669,-33.9475252046227,10.1999998092651,0.0,-0.800000011920929,0.0,-95,-86,-99,-97,-100,-89,-102,-108,-99.8,92,15888,-9752,"2016-11-17 14:00:11.461","speed 11 -1",11
33100,151.236212669338,-33.9475260337431,10.1000003814697,0.0,-1.0,0.100000001490116,-95,-86,-99,-97,-100,-89,-102,-108,-99.5,92,15888,-9752,"2016-11-17 14:00:11.562","speed 11 -1",11
33101,151.236211353791,-33.9475260528001,10.1999998092651,0.0,-1.29999995231628,0.0,-95,-86,-99,-97,-100,-89,-102,-108,-99.4,92,15888,-9752,"2016-11-17 14:00:11.661","speed 11 -1",11
33102,151.236209833853,-33.9475264898052,10.1999998092651,0.0,-1.39999997615814,0.0,-95,-86,-99,-97,-100,-89,-102,-108,-99.6,92,15888,-9752,"2016-11-17 14:00:11.761","speed 11 -1",11
33103,151.236208083823,-33.9475264925824,10.1999998092651,0.0,-1.70000004768372,0.100000001490116,-86,-97,-95,-86,-95,-100,-103,-108,-99.7,92,15888,-9752,"2016-11-17 14:00:11.862","speed 11 -1",11
33104,151.236206125536,-33.947527207451,10.1999998092651,0.0,-1.79999995231628,0.0,-86,-97,-95,-86,-95,-100,-103,-108,-100.1,92,15944,-8382,"2016-11-17 14:00:11.962","speed 11 -1",11
33105,151.236203971768,-33.9475271708347,10.3000001907349,0.0,-2.0,0.100000001490116,-86,-97,-95,-86,-95,-100,-103,-108,-100.4,92,15944,-8382,"2016-11-17 14:00:12.069","speed 11 -1",11
33106,151.236201356301,-33.9475273761048,10.3000001907349,0.0,-2.20000004768372,0.100000001490116,-86,-97,-95,-86,-95,-100,-103,-108,-100.6,92,15944,-8382,"2016-11-17 14:00:12.163","speed 11 -1",11
33107,151.236199150592,-33.9475278080054,10.3000001907349,0.0,-2.40000009536743,0.200000002980232,-86,-97,-95,-86,-95,-100,-103,-108,-100.4,92,15944,-8382,"2016-11-17 14:00:12.269","speed 11 -1",11
33108,151.236195898315,-33.9475281279052,10.3000001907349,0.0,-2.59999990463257,0.200000002980232,-86,-97,-95,-86,-95,-100,-103,-108,-100.1,92,15944,-8382,"2016-11-17 14:00:12.369","speed 11 -1",11
33109,151.236192944699,-33.9475281448975,10.3000001907349,0.0,-2.70000004768372,0.200000002980232,-86,-97,-95,-86,-95,-100,-103,-108,-99.7,92,15944,-8382,"2016-11-17 14:00:12.469","speed 11 -1",11
33110,151.236189580081,-33.9475289274446,10.3000001907349,-0.100000001490116,-2.90000009536743,0.200000002980232,-86,-97,-95,-86,-95,-100,-103,-108,-99.5,92,15944,-8382,"2016-11-17 14:00:12.570","speed 11 -1",11
33111,151.236186329699,-33.9475290863383,10.3000001907349,-0.100000001490116,-3.0,0.300000011920929,-86,-97,-95,-86,-95,-100,-103,-108,-99.0,92,15944,-8382,"2016-11-17 14:00:12.669","speed 11 -1",11
33112,151.236182458782,-33.9475295577168,10.3000001907349,-0.200000002980232,-3.09999990463257,0.200000002980232,-86,-97,-95,-86,-95,-100,-103,-108,-98.8,92,15944,-8382,"2016-11-17 14:00:12.771","speed 11 -1",11
33113,151.236178969781,-33.9475302365183,10.1999998092651,-0.200000002980232,-3.20000004768372,0.300000011920929,-97,-96,-96,-100,-88,-95,-103,-108,-98.9,92,15944,-8382,"2016-11-17 14:00:12.864","speed 11 -1",11
33114,151.23617489328,-33.9475307096852,10.1999998092651,-0.200000002980232,-3.40000009536743,0.300000011920929,-97,-96,-96,-100,-88,-95,-103,-108,-99.0,92,15914,-9334,"2016-11-17 14:00:12.965","speed 11 -1",11
33115,151.236171055481,-33.9475309502681,10.1999998092651,-0.200000002980232,-3.59999990463257,0.200000002980232,-97,-96,-96,-100,-88,-95,-103,-108,-99.0,92,15914,-9334,"2016-11-17 14:00:13.065","speed 11 -1",11
33116,151.236166760053,-33.9475318063062,10.1999998092651,-0.300000011920929,-3.70000004768372,0.200000002980232,-97,-96,-96,-100,-88,-95,-103,-108,-98.5,92,15914,-9334,"2016-11-17 14:00:13.164","speed 11 -1",11
33117,151.236162577293,-33.9475320683682,10.1999998092651,-0.200000002980232,-3.90000009536743,0.200000002980232,-97,-96,-96,-100,-88,-95,-103,-108,-98.4,92,15914,-9334,"2016-11-17 14:00:13.274","speed 11 -1",11
33118,151.236157944998,-33.9475326406771,10.1999998092651,-0.300000011920929,-4.0,0.0,-97,-96,-96,-100,-88,-95,-103,-108,-98.3,92,15914,-9334,"2016-11-17 14:00:13.365","speed 11 -1",11
33119,151.236153376271,-33.9475332142864,10.1999998092651,-0.300000011920929,-4.19999980926514,0.100000001490116,-97,-96,-96,-100,-88,-95,-103,-108,-98.5,92,15914,-9334,"2016-11-17 14:00:13.476","speed 11 -1",11
33120,151.236148300679,-33.9475338578696,10.1999998092651,-0.300000011920929,-4.40000009536743,0.100000001490116,-97,-96,-96,-100,-88,-95,-103,-108,-99.1,92,15914,-9334,"2016-11-17 14:00:13.564","speed 11 -1",11
33121,151.236143311718,-33.9475342190126,10.1999998092651,-0.400000005960464,-4.59999990463257,0.100000001490116,-97,-96,-96,-100,-88,-95,-103,-108,-99.5,92,15914,-9334,"2016-11-17 14:00:13.665","speed 11 -1",11
33122,151.236137880261,-33.9475351619449,10.1999998092651,-0.400000005960464,-4.90000009536743,0.100000001490116,-97,-96,-96,-100,-88,-95,-103,-108,-100.0,92,15914,-9334,"2016-11-17 14:00:13.765","speed 11 -1",11
33123,151.236132383999,-33.947535628451,10.1999998092651,-0.5,-5.09999990463257,0.100000001490116,-87,-86,-100,-95,-93,-98,-100,-108,-100.4,92,15914,-9334,"2016-11-17 14:00:13.865","speed 11 -1",11
33124,151.236126392098,-33.9475363618853,10.1999998092651,-0.600000023841858,-5.40000009536743,0.100000001490116,-87,-86,-100,-95,-93,-98,-100,-108,-101.4,92,15914,-9334,"2016-11-17 14:00:13.965","speed 11 -1",11
33125,151.236120487305,-33.9475371437515,10.1999998092651,-0.600000023841858,-5.59999990463257,0.100000001490116,-87,-86,-100,-95,-93,-98,-100,-108,-102.1,92,15914,-9334,"2016-11-17 14:00:14.065","speed 11 -1",11
33126,151.236113759218,-33.9475379917155,10.1999998092651,-0.699999988079071,-5.80000019073486,0.200000002980232,-87,-86,-100,-95,-93,-98,-100,-108,-102.5,92,15914,-9334,"2016-11-17 14:00:14.165","speed 11 -1",11
33127,151.236107197497,-33.947538686733,10.1999998092651,-0.699999988079071,-6.09999990463257,0.200000002980232,-87,-86,-100,-95,-93,-98,-100,-108,-102.6,92,15914,-9334,"2016-11-17 14:00:14.265","speed 11 -1",11
33128,151.236100118976,-33.9475398805443,10.1999998092651,-0.800000011920929,-6.30000019073486,0.100000001490116,-87,-86,-100,-95,-93,-98,-100,-108,-102.6,92,15914,-9334,"2016-11-17 14:00:14.365","speed 11 -1",11
33129,151.236093063644,-33.9475406256964,10.1999998092651,-0.800000011920929,-6.5,0.100000001490116,-87,-86,-100,-95,-93,-98,-100,-108,-102.4,92,15914,-9334,"2016-11-17 14:00:14.466","speed 11 -1",11
33130,151.236085358488,-33.9475417354385,10.1999998092651,-0.800000011920929,-6.69999980926514,0.100000001490116,-87,-86,-100,-95,-93,-98,-100,-108,-102.2,92,15914,-9334,"2016-11-17 14:00:14.566","speed 11 -1",11
33131,151.236078004247,-33.947542664677,10.1999998092651,-0.800000011920929,-6.90000009536743,0.0,-87,-86,-100,-95,-93,-98,-100,-108,-101.7,92,15914,-9334,"2016-11-17 14:00:14.666","speed 11 -1",11
33132,151.236078004247,-33.947542664677,10.1999998092651,-0.800000011920929,-6.90000009536743,0.0,-87,-86,-100,-95,-93,-98,-100,-108,-101.7,92,15914,-9334,"2016-11-17 14:00:14.767","speed 11 -1",11
33133,151.236062122893,-33.9475442835988,10.1999998092651,-0.800000011920929,-7.09999990463257,0.100000001490116,-99,-98,-95,-85,-79,-88,-102,-108,-100.2,92,15914,-9334,"2016-11-17 14:00:14.867","speed 11 -1",11
33134,151.236053827223,-33.947545212991,10.1999998092651,-0.800000011920929,-7.30000019073486,0.100000001490116,-99,-98,-95,-85,-79,-88,-102,-108,-99.7,92,15888,-9943,"2016-11-17 14:00:14.975","speed 11 -1",11
33135,151.236045776299,-33.9475461584133,10.1999998092651,-0.800000011920929,-7.40000009536743,0.100000001490116,-99,-98,-95,-85,-79,-88,-102,-108,-99.5,92,15888,-9943,"2016-11-17 14:00:15.067","speed 11 -1",11
33136,151.236037046501,-33.9475470722684,10.1999998092651,-0.899999976158142,-7.69999980926514,0.100000001490116,-99,-98,-95,-85,-79,-88,-102,-108,-99.2,92,15888,-9943,"2016-11-17 14:00:15.168","speed 11 -1",11
33137,151.236028539409,-33.9475479319092,10.1999998092651,-0.899999976158142,-7.90000009536743,0.100000001490116,-99,-98,-95,-85,-79,-88,-102,-108,-99.2,92,15888,-9943,"2016-11-17 14:00:15.282","speed 11 -1",11
33138,151.236019434438,-33.9475489989343,10.1999998092651,-1.0,-8.10000038146973,0.100000001490116,-99,-98,-95,-85,-79,-88,-102,-108,-99.3,92,15888,-9943,"2016-11-17 14:00:15.368","speed 11 -1",11
33139,151.236010443525,-33.9475499636862,10.1999998092651,-1.0,-8.30000019073486,0.200000002980232,-99,-98,-95,-85,-79,-88,-102,-108,-99.4,92,15888,-9943,"2016-11-17 14:00:15.468","speed 11 -1",11
33140,151.236000829087,-33.9475510344175,10.1999998092651,-1.10000002384186,-8.60000038146973,0.200000002980232,-99,-98,-95,-85,-79,-88,-102,-108,-99.5,92,15888,-9943,"2016-11-17 14:00:15.569","speed 11 -1",11
33141,151.235991276576,-33.947552181191,10.1000003814697,-1.20000004768372,-8.80000019073486,0.300000011920929,-99,-98,-95,-85,-79,-88,-102,-108,-99.5,92,15888,-9943,"2016-11-17 14:00:15.669","speed 11 -1",11
33142,151.235981221628,-33.9475534121738,10.1000003814697,-1.20000004768372,-9.0,0.200000002980232,-99,-98,-95,-85,-79,-88,-102,-108,-99.3,92,15888,-9943,"2016-11-17 14:00:15.769","speed 11 -1",11
33143,151.235971221165,-33.9475545946931,10.1000003814697,-1.29999995231628,-9.19999980926514,0.200000002980232,-93,-101,-98,-86,-86,-98,-102,-108,-99.1,92,15888,-9943,"2016-11-17 14:00:15.869","speed 11 -1",11
33144,151.235960672473,-33.9475560344142,10,-1.29999995231628,-9.39999961853027,0.300000011920929,-93,-101,-98,-86,-86,-98,-102,-108,-99.0,92,15832,-10150,"2016-11-17 14:00:15.970","speed 11 -1",11
33145,151.235950256932,-33.9475573057228,10,-1.39999997615814,-9.60000038146973,0.100000001490116,-93,-101,-98,-86,-86,-98,-102,-108,-99.0,92,15832,-10150,"2016-11-17 14:00:16.069","speed 11 -1",11
33146,151.235939303399,-33.9475586963033,10,-1.39999997615814,-9.80000019073486,0.0,-93,-101,-98,-86,-86,-98,-102,-108,-99.3,92,15832,-10150,"2016-11-17 14:00:16.170","speed 11 -1",11
33147,151.235928612077,-33.9475600793449,10,-1.5,-9.89999961853027,0.0,-93,-101,-98,-86,-86,-98,-102,-108,-99.4,92,15832,-10150,"2016-11-17 14:00:16.269","speed 11 -1",11
33148,151.235917170361,-33.9475616150173,10,-1.5,-10.1000003814697,0.0,-93,-101,-98,-86,-86,-98,-102,-108,-99.7,92,15832,-10150,"2016-11-17 14:00:16.371","speed 11 -1",11
33149,151.235906067646,-33.9475630024135,10,-1.5,-10.1999998092651,0.100000001490116,-93,-101,-98,-86,-86,-98,-102,-108,-99.7,92,15832,-10150,"2016-11-17 14:00:16.469","speed 11 -1",11
33150,151.235894379519,-33.9475646168079,10,-1.5,-10.3999996185303,0.0,-93,-101,-98,-86,-86,-98,-102,-108,-99.6,92,15832,-10150,"2016-11-17 14:00:16.568","speed 11 -1",11
33151,151.235882941863,-33.9475659993178,10,-1.5,-10.5,0.100000001490116,-93,-101,-98,-86,-86,-98,-102,-108,-99.5,92,15832,-10150,"2016-11-17 14:00:16.669","speed 11 -1",11
33152,151.235871049753,-33.9475674378789,10.1000003814697,-1.5,-10.6000003814697,0.0,-93,-101,-98,-86,-86,-98,-102,-108,-99.6,92,15832,-10150,"2016-11-17 14:00:16.769","speed 11 -1",11
33153,151.235859309408,-33.9475688558637,10.1000003814697,-1.5,-10.6999998092651,0.0,-87,-97,-95,-100,-94,-100,-93,-108,-99.7,92,15832,-10150,"2016-11-17 14:00:16.872","speed 11 -1",11
33154,151.235847295858,-33.9475704195635,10,-1.5,-10.6999998092651,0.0,-87,-97,-95,-100,-94,-100,-93,-108,-100.0,92,15843,-10330,"2016-11-17 14:00:16.970","speed 11 -1",11
33155,151.235835604967,-33.9475717832105,10,-1.5,-10.6999998092651,0.200000002980232,-87,-97,-95,-100,-94,-100,-93,-108,-100.1,92,15843,-10330,"2016-11-17 14:00:17.076","speed 11 -1",11
33156,151.235823515346,-33.9475734312793,10,-1.5,-10.6999998092651,0.0,-87,-97,-95,-100,-94,-100,-93,-108,-99.6,92,15843,-10330,"2016-11-17 14:00:17.170","speed 11 -1",11
33157,151.235811781154,-33.9475747809396,10,-1.39999997615814,-10.6999998092651,0.0,-87,-97,-95,-100,-94,-100,-93,-108,-99.3,92,15843,-10330,"2016-11-17 14:00:17.276","speed 11 -1",11
33158,151.23579989398,-33.9475762091054,9.89999961853027,-1.5,-10.8000001907349,0.0,-87,-97,-95,-100,-94,-100,-93,-108,-98.9,92,15843,-10330,"2016-11-17 14:00:17.370","speed 11 -1",11
33159,151.235787948534,-33.9475776649411,9.89999961853027,-1.39999997615814,-10.8000001907349,0.0,-87,-97,-95,-100,-94,-100,-93,-108,-98.5,92,15843,-10330,"2016-11-17 14:00:17.471","speed 11 -1",11
33160,151.235776053172,-33.9475792379701,9.89999961853027,-1.5,-10.8000001907349,0.0,-87,-97,-95,-100,-94,-100,-93,-108,-98.2,92,15843,-10330,"2016-11-17 14:00:17.571","speed 11 -1",11
33161,151.235764220049,-33.9475806041418,9.89999961853027,-1.5,-10.8999996185303,0.0,-87,-97,-95,-100,-94,-100,-93,-108,-97.9,92,15843,-10330,"2016-11-17 14:00:17.671","speed 11 -1",11
33162,151.235752211158,-33.9475822509478,9.89999961853027,-1.5,-10.8999996185303,0.0,-87,-97,-95,-100,-94,-100,-93,-108,-97.8,92,15843,-10330,"2016-11-17 14:00:17.772","speed 11 -1",11
33163,151.235740318817,-33.9475836293825,9.89999961853027,-1.5,-10.8999996185303,0.0,-97,-96,-86,-94,-92,-100,-103,-108,-97.8,92,15843,-10330,"2016-11-17 14:00:17.872","speed 11 -1",11
33164,151.235728485035,-33.9475850807702,9.89999961853027,-1.5,-10.8999996185303,0.0,-97,-96,-86,-94,-92,-100,-103,-108,-97.6,92,15750,-11799,"2016-11-17 14:00:17.979","speed 11 -1",11
33165,151.23571656298,-33.9475864281918,9.89999961853027,-1.39999997615814,-10.8999996185303,0.0,-97,-96,-86,-94,-92,-100,-103,-108,-97.3,92,15750,-11799,"2016-11-17 14:00:18.072","speed 11 -1",11
33166,151.235704704442,-33.9475879390443,9.89999961853027,-1.39999997615814,-10.8999996185303,-0.100000001490116,-97,-96,-86,-94,-92,-100,-103,-108,-97.2,92,15750,-11799,"2016-11-17 14:00:18.172","speed 11 -1",11
33167,151.23569275746,-33.9475892429652,9.89999961853027,-1.39999997615814,-10.8999996185303,0.0,-97,-96,-86,-94,-92,-100,-103,-108,-97.3,92,15750,-11799,"2016-11-17 14:00:18.273","speed 11 -1",11
33168,151.235680887911,-33.9475907863876,9.89999961853027,-1.39999997615814,-10.8999996185303,0.0,-97,-96,-86,-94,-92,-100,-103,-108,-97.4,92,15750,-11799,"2016-11-17 14:00:18.375","speed 11 -1",11
33169,151.235668948288,-33.9475922134487,9.89999961853027,-1.39999997615814,-11.0,0.0,-97,-96,-86,-94,-92,-100,-103,-108,-97.5,92,15750,-11799,"2016-11-17 14:00:18.473","speed 11 -1",11
33170,151.235657037706,-33.9475935722758,9.89999961853027,-1.39999997615814,-11.0,0.0,-97,-96,-86,-94,-92,-100,-103,-108,-97.6,92,15750,-11799,"2016-11-17 14:00:18.573","speed 11 -1",11
33171,151.235645063689,-33.9475948993157,9.89999961853027,-1.39999997615814,-11.0,-0.100000001490116,-97,-96,-86,-94,-92,-100,-103,-108,-97.9,92,15750,-11799,"2016-11-17 14:00:18.673","speed 11 -1",11
33172,151.235633190812,-33.9475964457774,9.89999961853027,-1.39999997615814,-11.0,0.0,-97,-96,-86,-94,-92,-100,-103,-108,-98.0,92,15750,-11799,"2016-11-17 14:00:18.775","speed 11 -1",11
33173,151.235621223577,-33.9475977834415,10,-1.39999997615814,-11.0,0.0,-100,-101,-88,-99,-89,-86,-103,-108,-98.2,92,15750,-11799,"2016-11-17 14:00:18.873","speed 11 -1",11
33174,151.235609401527,-33.9475993586721,10,-1.5,-10.8999996185303,0.0,-100,-101,-88,-99,-89,-86,-103,-108,-98.2,92,15714,-11765,"2016-11-17 14:00:18.973","speed 11 -1",11
33175,151.235597455593,-33.9476008793356,10,-1.5,-10.8999996185303,0.0,-100,-101,-88,-99,-89,-86,-103,-108,-98.3,92,15714,-11765,"2016-11-17 14:00:19.074","speed 11 -1",11
33176,151.235585539351,-33.947602304237,10,-1.5,-10.8999996185303,0.0,-100,-101,-88,-99,-89,-86,-103,-108,-98.4,92,15714,-11765,"2016-11-17 14:00:19.174","speed 11 -1",11
33177,151.235573592779,-33.9476037143286,10,-1.5,-10.8999996185303,0.0,-100,-101,-88,-99,-89,-86,-103,-108,-98.5,92,15714,-11765,"2016-11-17 14:00:19.276","speed 11 -1",11
33178,151.235561765756,-33.947605470531,10.1000003814697,-1.5,-10.8999996185303,0.0,-100,-101,-88,-99,-89,-86,-103,-108,-98.5,92,15714,-11765,"2016-11-17 14:00:19.375","speed 11 -1",11
33179,151.235549817413,-33.9476069113725,10.1000003814697,-1.60000002384186,-10.8999996185303,0.0,-100,-101,-88,-99,-89,-86,-103,-108,-98.5,92,15714,-11765,"2016-11-17 14:00:19.477","speed 11 -1",11
33180,151.235537990426,-33.9476084179054,10.1000003814697,-1.60000002384186,-10.8999996185303,0.0,-100,-101,-88,-99,-89,-86,-103,-108,-98.6,92,15714,-11765,"2016-11-17 14:00:19.577","speed 11 -1",11
33181,151.235526060093,-33.947609993381,10.1000003814697,-1.60000002384186,-10.8999996185303,0.0,-100,-101,-88,-99,-89,-86,-103,-108,-98.5,92,15714,-11765,"2016-11-17 14:00:19.675","speed 11 -1",11
33182,151.235514338627,-33.9476116732864,10.1000003814697,-1.60000002384186,-10.8999996185303,0.0,-100,-101,-88,-99,-89,-86,-103,-108,-98.6,92,15714,-11765,"2016-11-17 14:00:19.776","speed 11 -1",11
33183,151.23550244082,-33.9476131697544,10.1000003814697,-1.60000002384186,-10.8999996185303,0.0,-83,-101,-100,-101,-99,-94,-102,-108,-98.6,92,15714,-11765,"2016-11-17 14:00:19.876","speed 11 -1",11
33184,151.235490758997,-33.947614920445,10.1000003814697,-1.60000002384186,-10.8999996185303,0.0,-83,-101,-100,-101,-99,-94,-102,-108,-98.6,92,15785,-10622,"2016-11-17 14:00:19.977","speed 11 -1",11
33185,151.235478894601,-33.9476164283675,10.1000003814697,-1.60000002384186,-10.8999996185303,0.0,-83,-101,-100,-101,-99,-94,-102,-108,-98.6,92,15785,-10622,"2016-11-17 14:00:20.077","speed 11 -1",11
33186,151.235467155584,-33.9476180911007,10.1000003814697,-1.60000002384186,-10.8000001907349,0.0,-83,-101,-100,-101,-99,-94,-102,-108,-98.6,92,15785,-10622,"2016-11-17 14:00:20.177","speed 11 -1",11
33187,151.235455354763,-33.9476197177304,10.1999998092651,-1.60000002384186,-10.8000001907349,0.0,-83,-101,-100,-101,-99,-94,-102,-108,-98.5,92,15785,-10622,"2016-11-17 14:00:20.277","speed 11 -1",11
33188,151.235455354763,-33.9476197177304,10.1999998092651,-1.60000002384186,-10.8000001907349,0.0,-83,-101,-100,-101,-99,-94,-102,-108,-98.5,92,15785,-10622,"2016-11-17 14:00:20.377","speed 11 -1",11
33189,151.235431838146,-33.9476227152148,10.1000003814697,-1.60000002384186,-10.8000001907349,0.100000001490116,-83,-101,-100,-101,-99,-94,-102,-108,-98.5,92,15785,-10622,"2016-11-17 14:00:20.477","speed 11 -1",11
33190,151.235420250859,-33.947624415052,10.1000003814697,-1.60000002384186,-10.8000001907349,0.100000001490116,-83,-101,-100,-101,-99,-94,-102,-108,-98.5,92,15785,-10622,"2016-11-17 14:00:20.578","speed 11 -1",11
33191,151.235408446094,-33.9476258742368,10.1000003814697,-1.60000002384186,-10.8000001907349,0.0,-83,-101,-100,-101,-99,-94,-102,-108,-98.4,92,15785,-10622,"2016-11-17 14:00:20.678","speed 11 -1",11
33192,151.235396805465,-33.9476274802594,10.1000003814697,-1.60000002384186,-10.8000001907349,0.0,-83,-101,-100,-101,-99,-94,-102,-108,-98.3,92,15785,-10622,"2016-11-17 14:00:20.778","speed 11 -1",11
33193,151.235385094756,-33.9476290567432,10.1999998092651,-1.5,-10.8000001907349,0.0,-96,-91,-86,-100,-101,-98,-103,-108,-98.4,92,15785,-10622,"2016-11-17 14:00:20.878","speed 11 -1",11
33194,151.235373524552,-33.9476305329389,10.1999998092651,-1.5,-10.8000001907349,0.0,-96,-91,-86,-100,-101,-98,-103,-108,-98.3,92,15825,-10221,"2016-11-17 14:00:20.977","speed 11 -1",11
33195,151.235361746731,-33.9476319431922,10.1000003814697,-1.5,-10.8000001907349,0.0,-96,-91,-86,-100,-101,-98,-103,-108,-98.1,92,15825,-10221,"2016-11-17 14:00:21.078","speed 11 -1",11
33196,151.235350092224,-33.9476334405412,10.1999998092651,-1.5,-10.8000001907349,0.0,-96,-91,-86,-100,-101,-98,-103,-108,-98.1,92,15825,-10221,"2016-11-17 14:00:21.178","speed 11 -1",11
33197,151.235338370166,-33.9476349343312,10.1000003814697,-1.5,-10.8000001907349,0.0,-96,-91,-86,-100,-101,-98,-103,-108,-98.3,92,15825,-10221,"2016-11-17 14:00:21.278","speed 11 -1",11
33198,151.235326794914,-33.9476363809308,10.1999998092651,-1.5,-10.8000001907349,0.0,-96,-91,-86,-100,-101,-98,-103,-108,-98.4,92,15825,-10221,"2016-11-17 14:00:21.378","speed 11 -1",11
33199,151.23531497526,-33.9476377764237,10.1999998092651,-1.5,-10.8000001907349,0.0,-96,-91,-86,-100,-101,-98,-103,-108,-98.5,92,15825,-10221,"2016-11-17 14:00:21.478","speed 11 -1",11
33200,151.235303182739,-33.9476393062535,10.1999998092651,-1.5,-10.8999996185303,0.0,-96,-91,-86,-100,-101,-98,-103,-108,-98.6,92,15825,-10221,"2016-11-17 14:00:21.579","speed 11 -1",11
33201,151.235291262649,-33.947640732519,10.1999998092651,-1.5,-10.8999996185303,0.0,-96,-91,-86,-100,-101,-98,-103,-108,-98.7,92,15825,-10221,"2016-11-17 14:00:21.680","speed 11 -1",11
