id,Longitude,Latitude,Altitude,VelocityX,VelocityY,VelocityZ,Wifi1,Wifi2,Wifi3,Wifi4,Wifi5,Wifi6,Wifi7,Wifi8,DroneHeading,Battery,Voltage,Current,Date,Method,VelocitySolid
16268,151.22682611577,-33.930944468338,10,0.0,0.0,0.0,-100,-101,-100,-100,-102,-99,-102,-108,105.4,53,14816,-10608,"2016-11-16 17:38:56.467","speed 7 -2",7
16269,151.226826126929,-33.9309444723349,10,0.0,0.0,0.0,-100,-101,-100,-100,-102,-99,-102,-108,105.4,53,14816,-10608,"2016-11-16 17:38:56.566","speed 7 -2",7
16270,151.226826132355,-33.9309444829595,10,0.0,0.0,0.0,-100,-101,-100,-100,-102,-99,-102,-108,105.5,53,14816,-10608,"2016-11-16 17:38:56.669","speed 7 -2",7
16271,151.22682610103,-33.9309444417571,9.89999961853027,0.0,0.0,0.0,-100,-101,-100,-100,-102,-99,-102,-108,105.6,53,14816,-10608,"2016-11-16 17:38:56.765","speed 7 -2",7
16272,151.22682610103,-33.9309444417571,9.89999961853027,0.0,0.0,0.0,-100,-101,-100,-100,-102,-99,-102,-108,105.6,53,14816,-10608,"2016-11-16 17:38:56.867","speed 7 -2",7
16273,151.226826073406,-33.930944492806,9.89999961853027,0.0,0.0,0.0,-100,-101,-100,-100,-102,-99,-102,-108,105.5,53,14816,-10608,"2016-11-16 17:38:56.966","speed 7 -2",7
16274,151.22682598102,-33.9309445010906,9.89999961853027,0.0,0.0,0.0,-100,-101,-100,-100,-102,-99,-102,-108,105.5,53,14833,-10330,"2016-11-16 17:38:57.070","speed 7 -2",7
16275,151.226825981991,-33.9309445391465,9.89999961853027,0.0,0.0,0.0,-100,-101,-100,-100,-102,-99,-102,-108,105.6,53,14833,-10330,"2016-11-16 17:38:57.171","speed 7 -2",7
16276,151.226825981991,-33.9309445391465,9.89999961853027,0.0,0.0,0.0,-100,-101,-100,-100,-102,-99,-102,-108,105.6,53,14833,-10330,"2016-11-16 17:38:57.269","speed 7 -2",7
16277,151.22682597188,-33.9309445427986,9.89999961853027,0.0,0.0,0.0,-100,-101,-100,-100,-102,-99,-102,-108,102.4,53,14833,-10330,"2016-11-16 17:38:57.368","speed 7 -2",7
16278,151.226825876572,-33.9309446827636,9.89999961853027,0.0,0.0,0.0,-101,-102,-101,-102,-102,-100,-102,-108,98.3,53,14833,-10330,"2016-11-16 17:38:57.468","speed 7 -2",7
16279,151.226825883886,-33.9309447098873,9.89999961853027,0.0,0.0,0.0,-101,-102,-101,-102,-102,-100,-102,-108,94.6,53,14833,-10330,"2016-11-16 17:38:57.568","speed 7 -2",7
16280,151.226825920234,-33.9309446692037,9.89999961853027,0.0,0.0,0.0,-101,-102,-101,-102,-102,-100,-102,-108,89.6,53,14833,-10330,"2016-11-16 17:38:57.688","speed 7 -2",7
16281,151.226825852651,-33.9309447777293,9.89999961853027,0.0,0.0,0.0,-101,-102,-101,-102,-102,-100,-102,-108,88.6,53,14833,-10330,"2016-11-16 17:38:57.779","speed 7 -2",7
16282,151.226825886725,-33.9309447107691,9.89999961853027,0.0,0.0,0.0,-101,-102,-101,-102,-102,-100,-102,-108,87.8,53,14833,-10330,"2016-11-16 17:38:57.869","speed 7 -2",7
16283,151.226825928422,-33.9309447727974,9.89999961853027,0.0,0.100000001490116,0.0,-101,-102,-101,-102,-102,-100,-102,-108,87.1,53,14833,-10330,"2016-11-16 17:38:57.969","speed 7 -2",7
16284,151.22682618347,-33.9309446922901,9.89999961853027,0.0,0.300000011920929,0.0,-101,-102,-101,-102,-102,-100,-102,-108,86.6,53,14833,-10330,"2016-11-16 17:38:58.069","speed 7 -2",7
16285,151.226826511374,-33.9309445659772,9.89999961853027,0.100000001490116,0.400000005960464,0.0,-101,-102,-101,-102,-102,-100,-102,-108,86.0,53,14833,-10330,"2016-11-16 17:38:58.172","speed 7 -2",7
16286,151.226826511374,-33.9309445659772,9.89999961853027,0.100000001490116,0.400000005960464,0.0,-101,-102,-101,-102,-102,-100,-102,-108,86.0,53,14833,-10330,"2016-11-16 17:38:58.272","speed 7 -2",7
16287,151.226827071715,-33.930944443794,9.89999961853027,0.100000001490116,0.600000023841858,0.0,-101,-102,-101,-102,-102,-100,-102,-108,85.3,53,14833,-10330,"2016-11-16 17:38:58.370","speed 7 -2",7
16288,151.226827903148,-33.9309442351916,9.89999961853027,0.100000001490116,0.800000011920929,0.0,-100,-60,-101,-101,-96,-101,-102,-108,84.7,53,14833,-10330,"2016-11-16 17:38:58.470","speed 7 -2",7
16289,151.226830121641,-33.9309437246922,9.89999961853027,0.200000002980232,1.20000004768372,0.0,-100,-60,-101,-101,-96,-101,-102,-108,83.4,53,14833,-10330,"2016-11-16 17:38:58.574","speed 7 -2",7
16290,151.226831638267,-33.9309435245409,9.89999961853027,0.200000002980232,1.5,0.0,-100,-60,-101,-101,-96,-101,-102,-108,82.9,53,14833,-10330,"2016-11-16 17:38:58.677","speed 7 -2",7
16291,151.22683315725,-33.930943340619,9.89999961853027,0.200000002980232,1.70000004768372,0.0,-100,-60,-101,-101,-96,-101,-102,-108,82.2,53,14833,-10330,"2016-11-16 17:38:58.784","speed 7 -2",7
16292,151.226835183676,-33.9309431339803,10,0.200000002980232,1.89999997615814,0.0,-100,-60,-101,-101,-96,-101,-102,-108,81.9,53,14833,-10330,"2016-11-16 17:38:58.878","speed 7 -2",7
16293,151.226837688958,-33.9309429008512,10,0.200000002980232,2.09999990463257,0.0,-100,-60,-101,-101,-96,-101,-102,-108,81.6,53,14833,-10330,"2016-11-16 17:38:58.978","speed 7 -2",7
16294,151.226840187333,-33.9309427016012,10,0.200000002980232,2.40000009536743,0.0,-100,-60,-101,-101,-96,-101,-102,-108,81.4,53,14835,-10240,"2016-11-16 17:38:59.077","speed 7 -2",7
16295,151.226842941177,-33.9309426043401,10.1000003814697,0.200000002980232,2.59999990463257,0.0,-100,-60,-101,-101,-96,-101,-102,-108,81.4,53,14835,-10240,"2016-11-16 17:38:59.192","speed 7 -2",7
16296,151.226845925341,-33.9309423926381,10,0.200000002980232,2.79999995231628,0.100000001490116,-100,-60,-101,-101,-96,-101,-102,-108,81.4,53,14835,-10240,"2016-11-16 17:38:59.277","speed 7 -2",7
16297,151.226849469263,-33.9309421494116,10,0.200000002980232,3.0,0.200000002980232,-96,-100,-101,-102,-100,-98,-103,-108,81.5,53,14835,-10240,"2016-11-16 17:38:59.382","speed 7 -2",7
16298,151.226852703514,-33.9309419624659,10,0.200000002980232,3.29999995231628,0.100000001490116,-96,-100,-101,-102,-100,-98,-103,-108,81.8,53,14835,-10240,"2016-11-16 17:38:59.479","speed 7 -2",7
16299,151.226852703514,-33.9309419624659,10,0.200000002980232,3.29999995231628,0.100000001490116,-96,-100,-101,-102,-100,-98,-103,-108,81.8,53,14835,-10240,"2016-11-16 17:38:59.578","speed 7 -2",7
16300,151.226860885487,-33.9309415258312,10,0.200000002980232,3.79999995231628,0.0,-96,-100,-101,-102,-100,-98,-103,-108,82.6,53,14835,-10240,"2016-11-16 17:38:59.688","speed 7 -2",7
16301,151.226865377008,-33.9309414255144,10,0.200000002980232,3.90000009536743,0.0,-96,-100,-101,-102,-100,-98,-103,-108,82.9,53,14835,-10240,"2016-11-16 17:38:59.778","speed 7 -2",7
16302,151.226869845563,-33.9309411685537,10,0.300000011920929,4.19999980926514,0.0,-96,-100,-101,-102,-100,-98,-103,-108,83.0,53,14835,-10240,"2016-11-16 17:38:59.882","speed 7 -2",7
16303,151.226874764895,-33.9309409773196,10,0.200000002980232,4.30000019073486,0.0,-96,-100,-101,-102,-100,-98,-103,-108,83.0,53,14835,-10240,"2016-11-16 17:38:59.979","speed 7 -2",7
16304,151.22687949985,-33.9309408127621,10.1000003814697,0.300000011920929,4.5,0.0,-96,-100,-101,-102,-100,-98,-103,-108,83.2,53,14802,-10321,"2016-11-16 17:39:00.079","speed 7 -2",7
16305,151.226884956654,-33.9309405376616,10.1000003814697,0.300000011920929,4.69999980926514,0.100000001490116,-96,-100,-101,-102,-100,-98,-103,-108,83.3,53,14802,-10321,"2016-11-16 17:39:00.180","speed 7 -2",7
16306,151.226884956654,-33.9309405376616,10.1000003814697,0.300000011920929,4.69999980926514,0.100000001490116,-96,-100,-101,-102,-100,-98,-103,-108,83.3,53,14802,-10321,"2016-11-16 17:39:00.279","speed 7 -2",7
16307,151.226896082697,-33.9309400399124,10.1000003814697,0.300000011920929,5.19999980926514,0.100000001490116,-97,-102,-101,-102,-102,-100,-102,-108,83.7,53,14802,-10321,"2016-11-16 17:39:00.379","speed 7 -2",7
16308,151.226901886352,-33.9309397492469,10,0.300000011920929,5.40000009536743,0.100000001490116,-97,-102,-101,-102,-102,-100,-102,-108,83.9,53,14802,-10321,"2016-11-16 17:39:00.480","speed 7 -2",7
16309,151.226908194616,-33.9309393742996,10.1000003814697,0.300000011920929,5.59999990463257,0.0,-97,-102,-101,-102,-102,-100,-102,-108,84.1,53,14802,-10321,"2016-11-16 17:39:00.580","speed 7 -2",7
16310,151.226921081498,-33.9309387359999,10.1000003814697,0.300000011920929,5.80000019073486,0.0,-97,-102,-101,-102,-102,-100,-102,-108,84.0,53,14802,-10321,"2016-11-16 17:39:00.680","speed 7 -2",7
16311,151.226921081498,-33.9309387359999,10.1000003814697,0.300000011920929,5.80000019073486,0.0,-97,-102,-101,-102,-102,-100,-102,-108,84.0,53,14802,-10321,"2016-11-16 17:39:00.780","speed 7 -2",7
16312,151.226927482075,-33.9309383771671,10.1000003814697,0.300000011920929,5.80000019073486,0.0,-97,-102,-101,-102,-102,-100,-102,-108,84.1,53,14802,-10321,"2016-11-16 17:39:00.881","speed 7 -2",7
16313,151.226933997028,-33.9309379025692,10.1000003814697,0.300000011920929,5.69999980926514,0.0,-97,-102,-101,-102,-102,-100,-102,-108,84.6,53,14802,-10321,"2016-11-16 17:39:00.981","speed 7 -2",7
16314,151.226940131158,-33.9309375665548,10.1000003814697,0.300000011920929,5.5,0.0,-97,-102,-101,-102,-102,-100,-102,-108,85.0,53,14718,-11740,"2016-11-16 17:39:01.088","speed 7 -2",7
16315,151.226946304295,-33.9309371018313,10.1000003814697,0.200000002980232,5.30000019073486,0.0,-97,-102,-101,-102,-102,-100,-102,-108,85.3,53,14718,-11740,"2016-11-16 17:39:01.183","speed 7 -2",7
16316,151.226951879331,-33.9309367828267,10.1000003814697,0.200000002980232,4.90000009536743,-0.100000001490116,-97,-102,-101,-102,-102,-100,-102,-108,85.5,53,14718,-11740,"2016-11-16 17:39:01.283","speed 7 -2",7
16317,151.226957251109,-33.9309365528078,10.1000003814697,0.100000001490116,4.69999980926514,-0.100000001490116,-100,-100,-97,-102,-99,-98,-102,-108,85.5,53,14718,-11740,"2016-11-16 17:39:01.383","speed 7 -2",7
16318,151.226962185501,-33.930936408235,10,0.100000001490116,4.30000019073486,-0.100000001490116,-100,-100,-97,-102,-99,-98,-102,-108,85.4,53,14718,-11740,"2016-11-16 17:39:01.484","speed 7 -2",7
16319,151.226966963383,-33.9309362444537,10,0.100000001490116,4.0,-0.100000001490116,-100,-100,-97,-102,-99,-98,-102,-108,85.3,53,14718,-11740,"2016-11-16 17:39:01.584","speed 7 -2",7
16320,151.226971159092,-33.9309361672017,10,0.0,3.59999990463257,-0.100000001490116,-100,-100,-97,-102,-99,-98,-102,-108,85.2,53,14718,-11740,"2016-11-16 17:39:01.683","speed 7 -2",7
16321,151.2269745169,-33.9309360554758,10,0.0,3.29999995231628,-0.100000001490116,-100,-100,-97,-102,-99,-98,-102,-108,85.0,53,14718,-11740,"2016-11-16 17:39:01.784","speed 7 -2",7
16322,151.226978369524,-33.9309358698507,10,0.0,2.79999995231628,0.0,-100,-100,-97,-102,-99,-98,-102,-108,85.0,53,14718,-11740,"2016-11-16 17:39:01.894","speed 7 -2",7
16323,151.226980612966,-33.9309358359427,10,0.0,2.40000009536743,0.0,-100,-100,-97,-102,-99,-98,-102,-108,84.9,53,14718,-11740,"2016-11-16 17:39:01.985","speed 7 -2",7
16324,151.226984171382,-33.9309357796097,10,0.0,1.60000002384186,0.0,-100,-100,-97,-102,-99,-98,-102,-108,85.4,53,14703,-13616,"2016-11-16 17:39:02.092","speed 7 -2",7
16325,151.226984171382,-33.9309357796097,10,0.0,1.60000002384186,0.0,-100,-100,-97,-102,-99,-98,-102,-108,85.4,53,14703,-13616,"2016-11-16 17:39:02.185","speed 7 -2",7
16326,151.226985994198,-33.9309355981307,9.89999961853027,0.0,1.20000004768372,0.0,-100,-100,-97,-102,-99,-98,-102,-108,86.1,53,14703,-13616,"2016-11-16 17:39:02.285","speed 7 -2",7
16327,151.226986117893,-33.9309355273697,9.89999961853027,0.0,0.800000011920929,0.0,-100,-102,-98,-102,-102,-101,-102,-108,86.7,53,14703,-13616,"2016-11-16 17:39:02.386","speed 7 -2",7
16328,151.226986802073,-33.9309355005747,9.89999961853027,0.0,0.5,0.0,-100,-102,-98,-102,-102,-101,-102,-108,87.4,53,14703,-13616,"2016-11-16 17:39:02.485","speed 7 -2",7
16329,151.226986325848,-33.9309353112752,9.89999961853027,0.0,0.300000011920929,0.0,-100,-102,-98,-102,-102,-101,-102,-108,91.1,53,14703,-13616,"2016-11-16 17:39:02.585","speed 7 -2",7
16330,151.226986602151,-33.9309352902957,9.89999961853027,0.0,0.200000002980232,0.0,-100,-102,-98,-102,-102,-101,-102,-108,94.3,53,14703,-13616,"2016-11-16 17:39:02.686","speed 7 -2",7
16331,151.226985746816,-33.9309351883952,9.89999961853027,0.0,0.100000001490116,0.0,-100,-102,-98,-102,-102,-101,-102,-108,97.0,53,14703,-13616,"2016-11-16 17:39:02.786","speed 7 -2",7
16332,151.226985862898,-33.9309350621921,9.89999961853027,0.0,0.100000001490116,0.0,-100,-102,-98,-102,-102,-101,-102,-108,99.0,53,14703,-13616,"2016-11-16 17:39:02.886","speed 7 -2",7
16333,151.226984992491,-33.9309349178169,10,0.0,0.0,0.100000001490116,-100,-102,-98,-102,-102,-101,-102,-108,99.8,53,14703,-13616,"2016-11-16 17:39:02.992","speed 7 -2",7
16334,151.226984992491,-33.9309349178169,10,0.0,0.0,0.100000001490116,-100,-102,-98,-102,-102,-101,-102,-108,99.8,53,14790,-11263,"2016-11-16 17:39:03.086","speed 7 -2",7
16335,151.226983614104,-33.9309347716627,10,0.0,-0.200000002980232,0.100000001490116,-100,-102,-98,-102,-102,-101,-102,-108,99.8,53,14790,-11263,"2016-11-16 17:39:03.193","speed 7 -2",7
16336,151.226983381089,-33.9309347845737,10,0.0,-0.200000002980232,0.100000001490116,-100,-102,-98,-102,-102,-101,-102,-108,99.7,53,14790,-11263,"2016-11-16 17:39:03.286","speed 7 -2",7
16337,151.226982580405,-33.930934770381,10,0.0,-0.300000011920929,0.100000001490116,-98,-86,-101,-102,-102,-100,-103,-108,99.5,53,14790,-11263,"2016-11-16 17:39:03.386","speed 7 -2",7
16338,151.226980787705,-33.9309348309833,10,-0.100000001490116,-0.300000011920929,0.100000001490116,-98,-86,-101,-102,-102,-100,-103,-108,99.3,53,14790,-11263,"2016-11-16 17:39:03.491","speed 7 -2",7
16339,151.226980787705,-33.9309348309833,10,-0.100000001490116,-0.300000011920929,0.100000001490116,-98,-86,-101,-102,-102,-100,-103,-108,99.3,53,14790,-11263,"2016-11-16 17:39:03.586","speed 7 -2",7
16340,151.226980374375,-33.9309349731152,10,-0.100000001490116,-0.300000011920929,0.0,-98,-86,-101,-102,-102,-100,-103,-108,99.2,53,14790,-11263,"2016-11-16 17:39:03.693","speed 7 -2",7
16341,151.226979453457,-33.9309351318646,10,-0.100000001490116,-0.300000011920929,0.100000001490116,-98,-86,-101,-102,-102,-100,-103,-108,99.0,53,14790,-11263,"2016-11-16 17:39:03.786","speed 7 -2",7
16342,151.226979075878,-33.9309353197864,10,-0.200000002980232,-0.300000011920929,0.100000001490116,-98,-86,-101,-102,-102,-100,-103,-108,98.9,53,14790,-11263,"2016-11-16 17:39:03.887","speed 7 -2",7
16343,151.226978616176,-33.9309354332417,10,-0.200000002980232,-0.300000011920929,0.100000001490116,-98,-86,-101,-102,-102,-100,-103,-108,98.9,53,14790,-11263,"2016-11-16 17:39:03.987","speed 7 -2",7
16344,151.226978133471,-33.9309355281977,10,-0.200000002980232,-0.200000002980232,0.100000001490116,-98,-86,-101,-102,-102,-100,-103,-108,99.0,52,14897,-7917,"2016-11-16 17:39:04.089","speed 7 -2",7
16345,151.226977694614,-33.9309356720679,10,-0.200000002980232,-0.200000002980232,0.0,-98,-86,-101,-102,-102,-100,-103,-108,99.0,52,14897,-7917,"2016-11-16 17:39:04.197","speed 7 -2",7
16346,151.226977414562,-33.9309358758278,10,-0.200000002980232,-0.200000002980232,0.0,-98,-86,-101,-102,-102,-100,-103,-108,99.2,52,14897,-7917,"2016-11-16 17:39:04.293","speed 7 -2",7
16347,151.22697713384,-33.9309360696623,10,-0.200000002980232,-0.200000002980232,0.0,-92,-98,-93,-102,-97,-80,-103,-108,99.5,52,14897,-7917,"2016-11-16 17:39:04.388","speed 7 -2",7
16348,151.22697713384,-33.9309360696623,10,-0.200000002980232,-0.200000002980232,0.0,-92,-98,-93,-102,-97,-80,-103,-108,99.5,52,14897,-7917,"2016-11-16 17:39:04.488","speed 7 -2",7
16349,151.226976654355,-33.9309364538749,10,-0.200000002980232,-0.100000001490116,0.0,-92,-98,-93,-102,-97,-80,-103,-108,99.5,52,14897,-7917,"2016-11-16 17:39:04.601","speed 7 -2",7
16350,151.22697638085,-33.9309366502623,10,-0.200000002980232,-0.100000001490116,0.0,-92,-98,-93,-102,-97,-80,-103,-108,99.7,52,14897,-7917,"2016-11-16 17:39:04.697","speed 7 -2",7
16351,151.226976262129,-33.9309368579373,10,-0.200000002980232,-0.100000001490116,0.0,-92,-98,-93,-102,-97,-80,-103,-108,99.7,52,14897,-7917,"2016-11-16 17:39:04.795","speed 7 -2",7
16352,151.226976105541,-33.9309370454495,10,-0.200000002980232,-0.100000001490116,0.0,-92,-98,-93,-102,-97,-80,-103,-108,99.7,52,14897,-7917,"2016-11-16 17:39:04.889","speed 7 -2",7
16353,151.226975969088,-33.9309370404298,10,-0.100000001490116,-0.100000001490116,0.0,-92,-98,-93,-102,-97,-80,-103,-108,99.8,52,14897,-7917,"2016-11-16 17:39:04.989","speed 7 -2",7
16354,151.226975856412,-33.9309371901258,9.89999961853027,-0.100000001490116,0.0,0.0,-92,-98,-93,-102,-97,-80,-103,-108,100.0,52,14821,-10077,"2016-11-16 17:39:05.089","speed 7 -2",7
16355,151.226975829844,-33.93093725317,9.89999961853027,-0.100000001490116,0.0,0.0,-92,-98,-93,-102,-97,-80,-103,-108,100.1,52,14821,-10077,"2016-11-16 17:39:05.197","speed 7 -2",7
16356,151.226975765523,-33.9309373673409,9.89999961853027,-0.100000001490116,0.0,0.0,-92,-98,-93,-102,-97,-80,-103,-108,100.6,52,14821,-10077,"2016-11-16 17:39:05.290","speed 7 -2",7
16357,151.226975807075,-33.9309373062361,9.89999961853027,-0.100000001490116,0.0,0.0,-100,-98,-98,-101,-102,-101,-103,-108,101.0,52,14821,-10077,"2016-11-16 17:39:05.389","speed 7 -2",7
16358,151.226975874122,-33.9309374057175,9.89999961853027,-0.100000001490116,0.100000001490116,0.0,-100,-98,-98,-101,-102,-101,-103,-108,101.2,52,14821,-10077,"2016-11-16 17:39:05.490","speed 7 -2",7
16359,151.226976172117,-33.9309373683205,9.89999961853027,-0.100000001490116,0.200000002980232,0.0,-100,-98,-98,-101,-102,-101,-103,-108,101.2,52,14821,-10077,"2016-11-16 17:39:05.598","speed 7 -2",7
16360,151.226976537687,-33.9309373050087,9.89999961853027,-0.100000001490116,0.400000005960464,0.0,-100,-98,-98,-101,-102,-101,-103,-108,101.0,52,14821,-10077,"2016-11-16 17:39:05.701","speed 7 -2",7
16361,151.226977164554,-33.9309374398868,10,0.0,0.600000023841858,0.0,-100,-98,-98,-101,-102,-101,-103,-108,100.9,52,14821,-10077,"2016-11-16 17:39:05.792","speed 7 -2",7
16362,151.226977963719,-33.9309375370047,9.89999961853027,-0.100000001490116,0.800000011920929,0.0,-100,-98,-98,-101,-102,-101,-103,-108,100.8,52,14821,-10077,"2016-11-16 17:39:05.901","speed 7 -2",7
16363,151.226979191595,-33.9309374320488,10,-0.100000001490116,1.0,0.0,-100,-98,-98,-101,-102,-101,-103,-108,100.6,52,14821,-10077,"2016-11-16 17:39:05.991","speed 7 -2",7
16364,151.22698048264,-33.9309375583754,10,-0.100000001490116,1.29999995231628,0.0,-100,-98,-98,-101,-102,-101,-103,-108,100.5,52,14752,-11386,"2016-11-16 17:39:06.091","speed 7 -2",7
16365,151.226982251169,-33.930937716287,9.89999961853027,-0.200000002980232,1.5,0.100000001490116,-100,-98,-98,-101,-102,-101,-103,-108,100.4,52,14752,-11386,"2016-11-16 17:39:06.200","speed 7 -2",7
16366,151.226983880177,-33.9309377953956,9.89999961853027,-0.200000002980232,1.70000004768372,0.100000001490116,-100,-98,-98,-101,-102,-101,-103,-108,100.3,52,14752,-11386,"2016-11-16 17:39:06.292","speed 7 -2",7
16367,151.226986364176,-33.9309380293784,9.89999961853027,-0.300000011920929,2.0,0.0,-98,-102,-101,-90,-102,-101,-102,-108,100.3,52,14752,-11386,"2016-11-16 17:39:06.394","speed 7 -2",7
16368,151.22698871444,-33.9309383621958,9.80000019073486,-0.400000005960464,2.20000004768372,0.0,-98,-102,-101,-90,-102,-101,-102,-108,100.3,52,14752,-11386,"2016-11-16 17:39:06.497","speed 7 -2",7
16369,151.22698871444,-33.9309383621958,9.80000019073486,-0.400000005960464,2.20000004768372,0.0,-98,-102,-101,-90,-102,-101,-102,-108,100.3,52,14752,-11386,"2016-11-16 17:39:06.596","speed 7 -2",7
16370,151.226994453527,-33.9309391633727,9.89999961853027,-0.5,2.59999990463257,-0.100000001490116,-98,-102,-101,-90,-102,-101,-102,-108,99.8,52,14752,-11386,"2016-11-16 17:39:06.702","speed 7 -2",7
16371,151.226998179439,-33.9309397110878,9.89999961853027,-0.600000023841858,2.90000009536743,0.0,-98,-102,-101,-90,-102,-101,-102,-108,99.5,52,14752,-11386,"2016-11-16 17:39:06.797","speed 7 -2",7
16372,151.227001404377,-33.9309402623463,9.80000019073486,-0.699999988079071,3.09999990463257,0.0,-98,-102,-101,-90,-102,-101,-102,-108,99.4,52,14752,-11386,"2016-11-16 17:39:06.897","speed 7 -2",7
16373,151.22700554576,-33.9309410848111,9.89999961853027,-0.699999988079071,3.29999995231628,-0.100000001490116,-98,-102,-101,-90,-102,-101,-102,-108,99.5,52,14752,-11386,"2016-11-16 17:39:06.997","speed 7 -2",7
16374,151.227009311324,-33.9309418445955,9.89999961853027,-0.800000011920929,3.5,0.0,-98,-102,-101,-90,-102,-101,-102,-108,99.6,52,14692,-12241,"2016-11-16 17:39:07.097","speed 7 -2",7
16375,151.227013860083,-33.9309426305093,9.89999961853027,-0.899999976158142,3.70000004768372,-0.100000001490116,-98,-102,-101,-90,-102,-101,-102,-108,99.7,52,14692,-12241,"2016-11-16 17:39:07.203","speed 7 -2",7
16376,151.227018070167,-33.9309435233553,9.89999961853027,-1.0,3.90000009536743,-0.100000001490116,-98,-102,-101,-90,-102,-101,-102,-108,99.7,52,14692,-12241,"2016-11-16 17:39:07.297","speed 7 -2",7
16377,151.227023122397,-33.9309446200147,9.89999961853027,-1.0,4.09999990463257,0.0,-101,-102,-100,-101,-102,-89,-102,-108,99.7,52,14692,-12241,"2016-11-16 17:39:07.397","speed 7 -2",7
16378,151.227027916764,-33.9309455223156,9.89999961853027,-1.0,4.30000019073486,0.0,-101,-102,-100,-101,-102,-89,-102,-108,99.8,52,14692,-12241,"2016-11-16 17:39:07.497","speed 7 -2",7
16379,151.227033313587,-33.9309466869063,9.89999961853027,-1.10000002384186,4.59999990463257,0.0,-101,-102,-100,-101,-102,-89,-102,-108,100.0,52,14692,-12241,"2016-11-16 17:39:07.597","speed 7 -2",7
16380,151.227038425993,-33.9309477265968,9.89999961853027,-1.10000002384186,4.69999980926514,0.0,-101,-102,-100,-101,-102,-89,-102,-108,100.2,52,14692,-12241,"2016-11-16 17:39:07.710","speed 7 -2",7
16381,151.22704441019,-33.930948937937,9.89999961853027,-1.20000004768372,4.90000009536743,0.0,-101,-102,-100,-101,-102,-89,-102,-108,100.4,52,14692,-12241,"2016-11-16 17:39:07.801","speed 7 -2",7
16382,151.227049947421,-33.9309500811015,9.89999961853027,-1.20000004768372,5.09999990463257,-0.100000001490116,-101,-102,-100,-101,-102,-89,-102,-108,101.1,52,14692,-12241,"2016-11-16 17:39:07.907","speed 7 -2",7
16383,151.227056091414,-33.9309514319965,9.89999961853027,-1.29999995231628,5.30000019073486,0.0,-101,-102,-100,-101,-102,-89,-102,-108,101.9,52,14692,-12241,"2016-11-16 17:39:08.017","speed 7 -2",7
16384,151.227062128415,-33.9309527404759,9.89999961853027,-1.29999995231628,5.5,0.0,-101,-102,-100,-101,-102,-89,-102,-108,102.6,52,14697,-12303,"2016-11-16 17:39:08.102","speed 7 -2",7
16385,151.227068657133,-33.9309541501196,9.89999961853027,-1.39999997615814,5.59999990463257,-0.100000001490116,-101,-102,-100,-101,-102,-89,-102,-108,103.0,52,14697,-12303,"2016-11-16 17:39:08.212","speed 7 -2",7
16386,151.227074890819,-33.9309554575709,10,-1.39999997615814,5.80000019073486,0.0,-101,-102,-100,-101,-102,-89,-102,-108,102.9,52,14697,-12303,"2016-11-16 17:39:08.305","speed 7 -2",7
